,0
163,0.0008025132
164,0.00039562365
165,0.03765229
166,0.036492623
167,0.12771572
168,0.001049325
169,0.00048486068
170,0.0010355607
171,0.00064855313
172,0.02446807
173,0.0002936888
174,0.06641256
175,0.000380502
176,0.0002793955
177,0.00040997486
178,0.13469894
179,0.0004116014
180,0.0023589905
181,0.027699033
182,0.109795325
183,0.0003639579
184,0.0004014341
185,0.0004295459
186,0.00056654675
187,0.038838953
188,0.034128778
189,0.07580846
190,0.00037392913
191,0.05250134
192,0.0006573953
193,0.052801687
194,0.056266688
195,0.00035527945
196,0.00045717513
197,0.0003920633
198,0.16451262
199,0.06773459
200,0.100950174
201,0.000447938
202,0.061722144
203,0.05741784
204,0.055366512
205,0.0026382366
206,0.06144983
207,0.048485152
208,0.039184693
209,0.05467671
210,0.11481953
211,0.0003369552
212,0.00037874986
213,0.02276516
214,0.086846374
215,0.0006296344
216,0.0002529395
217,0.0005016957
218,0.000440864
219,0.022057127
220,0.00046271255
221,0.031584427
222,0.08866484
223,0.0028569486
224,0.00033188306
225,0.00039997816
226,0.032444593
227,0.027186325
228,0.02169592
229,0.0002924641
230,0.03200075
231,0.0003633909
232,0.0010309716
233,0.032154456
234,0.00048089828
235,0.060496014
236,0.00036963544
237,0.00030538443
238,0.0029353637
239,0.034267142
240,0.11433449
241,0.029100161
242,0.029657925
243,0.049718503
244,0.0004449615
245,0.0005233161
246,0.0005259554
247,0.00038529758
248,0.028692983
249,0.00042864768
250,0.029898144
251,0.002434118
252,0.3482005
253,0.035421234
254,0.06088844
255,0.00086223875
256,0.0003123203
257,0.055079505
258,0.050403155
259,0.0015853718
260,0.0008641473
261,0.00047025384
262,0.030544074
263,0.00036765408
264,0.06070738
265,0.027455533
266,0.028269425
267,0.00054668245
268,0.00060833077
269,0.024375688
270,0.14935873
271,0.0007317415
272,0.00058607094
273,0.0005076409
274,0.070148565
275,0.00045316262
276,0.00040106633
277,0.0004576101
278,0.07713154
279,0.00041938014
280,0.026872938
281,0.00058584614
282,0.1117301
283,0.0009343691
284,0.00050093787
285,0.00040838518
286,0.0002629491
287,0.0022585583
288,0.021655787
289,0.00042662796
290,0.00035387083
291,0.0628642
292,0.03649759
293,0.00045430704
294,0.030267293
295,0.08771142
296,0.00034568345
297,0.0006540771
298,0.0005125114
299,0.0003281016
300,0.052653164
301,0.022012198
302,0.10489265
303,0.00049349753
304,0.0005117472
305,0.020206962
306,0.0004007977
307,0.0005069142
308,0.00040649035
309,0.052301314
310,0.0005027338
311,0.00071960094
312,0.08561472
313,0.00027792467
314,0.00044606117
315,0.0003804942
316,0.00059325644
317,0.0634299
318,0.00072272244
319,0.029245418
320,0.0028495574
321,0.0013327741
322,0.00038362373
323,0.00041368147
324,0.00030741168
325,0.0002981369
326,0.00077779836
327,0.0003926273
328,0.021655383
329,0.05136576
330,0.040044848
331,0.0004186384
332,0.00057721796
333,0.02515622
334,0.00025215716
335,0.000616353
336,0.048011947
337,0.00037099744
338,0.0005447784
339,0.036572203
340,0.022229094
341,0.40144417
342,0.019306116
343,0.04949793
344,0.07727914
345,0.0004094023
346,0.0007474761
347,0.00035725732
348,0.002618061
349,0.00052629894
350,0.00048427685
351,0.00046284733
352,0.048949447
353,0.16722198
354,0.00049252587
355,0.00046883547
356,0.21985267
357,0.0005635558
358,0.0006567681
359,0.00034804718
360,0.087505415
361,0.055961233
362,0.054674875
363,0.0007992857
364,0.099953644
365,0.00033413936
366,0.00046004337
367,0.000441723
368,0.00044111873
369,0.00037508857
370,0.05590504
371,0.03360577
372,0.1071034
373,0.00041204912
374,0.02456455
375,0.02549957
376,0.02515912
377,0.023867397
378,0.0024037582
379,0.056746334
380,0.032444682
381,0.0027909756
382,0.00045384042
383,0.036623474
384,0.0004596964
385,0.00040989768
386,0.0009250618
387,0.00053730706
388,0.03202457
389,0.00039911282
390,0.00032059496
391,0.00057831657
392,0.09489752
393,0.02221276
394,0.06377173
395,0.025895061
396,0.0002850547
397,0.00030928227
398,0.00043939846
399,0.00072505896
400,0.07930588
401,0.08223645
402,0.0003743202
403,0.0026445251
404,0.0004186699
405,0.00046697716
406,0.0004267957
407,0.00042019007
408,0.0005583498
409,0.06291887
410,0.00045702327
411,0.046205707
412,0.00045179896
413,0.08912033
414,0.00040347537
415,0.0004631675
416,0.092077985
417,0.12175975
418,0.0012750663
419,0.00040180108
