,0
221,0.029404616
222,0.08438677
223,0.0336676
224,0.00017230518
225,0.0002367928
226,0.03680748
227,0.027343508
228,0.023685921
229,0.00013679963
230,0.03366939
231,0.0002237135
232,0.00044798965
233,0.036260024
234,0.00025735635
235,0.056043178
236,0.00026523584
237,0.00012135741
238,0.002566857
239,0.04080803
240,0.11889891
241,0.025961852
242,0.029381663
243,0.050930653
244,0.00031858493
245,0.00034610872
246,0.00029616285
247,0.0002107801
248,0.031116374
249,0.0002279859
250,0.028818218
251,0.0069959005
252,0.33589303
253,0.038552582
254,0.066429704
255,0.00044309694
256,0.00021230617
257,0.06265888
258,0.054371342
259,0.0008602605
260,0.00051795307
261,0.00025269555
262,0.03254935
263,0.00018797875
264,0.066783905
265,0.032556638
266,0.029215135
267,0.00030539552
268,0.00030809862
269,0.025794536
270,0.14649644
271,0.00033564534
272,0.0002652834
273,0.00021881191
274,0.07851949
275,0.00020797962
276,0.00015466865
277,0.00027170064
278,0.08494528
279,0.000211747
280,0.027263548
281,0.00032012368
282,0.10391029
283,0.0004764782
284,0.000224337
285,0.0002353379
286,0.0001470737
287,0.0015190484
288,0.02312656
289,0.00023356391
290,0.00016361379
291,0.0635304
292,0.038598616
293,0.00021565414
294,0.03065858
295,0.08961556
296,0.00019716285
297,0.00029933365
298,0.00017157121
299,0.0001802953
300,0.05046792
301,0.025423348
302,0.10888676
303,0.00032453056
304,0.00013598302
305,0.022949016
306,0.00021291048
307,0.0002641552
308,0.00023002876
309,0.05715822
310,0.00023603297
311,0.00030225242
312,0.082781754
313,0.00016317429
314,0.00027002438
315,0.00020676875
316,0.0002744269
317,0.055010207
318,0.00037170976
319,0.030538552
320,0.0018020622
321,0.0008538186
322,0.00014567994
323,0.00026456427
324,0.00022936933
325,0.00019370181
326,0.00038828334
327,0.00017252302
328,0.023314517
329,0.050260294
330,0.04598832
331,0.00020500258
332,0.00033521975
333,0.026115809
334,0.00012783559
335,0.00021284653
336,0.04742445
337,0.00018765568
338,0.00028252142
339,0.037344076
340,0.023356784
341,0.39785662
342,0.020577585
343,0.05072637
344,0.09981137
345,0.00019999458
346,0.00021276294
347,0.00022123617
348,0.0016197329
349,0.00031232747
350,0.0002648669
351,0.00018740428
352,0.053221818
353,0.16297984
354,0.00030649663
355,0.00027576822
356,0.20290561
357,0.00030387248
358,0.0003170545
359,0.00015531227
360,0.09330725
361,0.056366645
362,0.06611678
363,0.00033561324
364,0.09473247
365,0.00015032841
366,0.00025770208
367,0.0002290911
368,0.00024122957
369,0.00019066513
370,0.058523953
371,0.038347658
372,0.114704914
373,0.00018437415
374,0.030438349
375,0.028647048
376,0.0258145
377,0.02322072
378,0.009362216
379,0.06362844
380,0.03199443
381,0.0019839865
382,0.0002277291
383,0.041766793
384,0.00024777115
385,0.00026808484
386,0.00047823205
387,0.00030303493
388,0.034097467
389,0.00022207138
390,0.00016551006
391,0.000323214
392,0.09524418
393,0.024751367
394,0.06827376
395,0.02719349
396,0.00013490242
397,0.00015508216
398,0.00021282786
399,0.0003757546
400,0.07152247
401,0.08790412
402,0.00016525178
403,0.00153109
404,0.00021721837
405,0.0002621201
406,0.00025688275
407,0.00029024744
408,0.0002556374
409,0.065377034
410,0.00026436863
411,0.050037928
412,0.00019397425
413,0.09742366
414,0.00019763903
415,0.0002091579
416,0.09161073
417,0.12335929
418,0.0017742611
419,0.00018943979
420,0.00068063027
421,0.024771506
422,0.00027130873
423,0.00025451794
424,0.03420729
425,0.03691643
426,0.00017681006
427,0.0014183194
428,0.00017694292
429,0.00034209588
430,0.04403396
431,0.043731287
432,0.033260282
433,0.00027682137
434,0.03770972
435,0.039787594
436,0.022732789
437,0.00027142337
438,0.030625718
439,0.00016916364
440,0.03748055
441,0.028525837
442,0.03167826
443,0.0021292958
444,0.0015569994
445,0.00020210899
446,0.064348996
447,0.00049865304
448,0.17931895
449,0.0005063354
450,0.027281353
451,0.00016955392
452,0.00040743363
453,0.0001924872
454,0.00035154333
455,0.036453094
456,0.040956736
457,0.04108518
458,0.025661655
459,0.00021295047
460,0.05577144
461,0.032236572
462,0.032507002
463,0.00027807523
464,0.00021806837
465,0.04773162
466,0.026334926
467,0.00024997242
468,0.0005788642
469,0.041772205
470,0.00022668236
471,0.00049865944
472,0.00023526904
473,0.101442486
474,0.042015675
475,0.1977972
476,0.08434872
477,0.00015311163
478,0.10394799
479,0.044421114
480,0.18318608
481,0.00084822933
482,0.0006711493
483,0.00016133307
484,0.0002423077
485,0.00015658425
486,0.0001268831
487,0.116339944
488,0.003342913
489,0.071669966
490,0.00019936667
491,0.00022506158
492,0.00029799258
493,0.0006685498
494,0.0005809795
495,0.0003057081
496,0.00015887161
497,0.00035100052
498,0.00015177144
499,0.0003450186
500,0.00021760914
501,0.00022065894
502,0.021260563
503,0.051572338
504,0.0003503215
505,0.037156504
506,0.00018648234
507,0.064299636
508,0.00024193164
509,0.024569292
510,0.26371315
511,0.029666297
512,0.0002088733
513,0.050782204
514,0.03867786
515,0.0455541
516,0.0020001517
517,0.00030502566
518,0.10939767
519,0.00023978997
520,0.00048559863
521,0.05922199
522,0.0019074987
523,0.00012090578
524,0.00021992548
525,0.00015952694
526,0.0002589236
527,0.0017205988
528,0.00024588752
529,0.0002142774
530,0.00022981656
531,0.0002450992
532,0.03365735
533,0.00031133037
534,0.025939578
535,0.03254428
536,0.0003115275
537,0.039868172
538,0.00013926774
539,0.00023271056
540,0.00019830253
541,0.00023713123
542,0.00020625816
543,0.00021934374
544,0.00023493438
545,0.023998922
546,0.086260356
547,0.00020278654
548,0.00017663564
549,0.047519386
550,0.00020752521
551,0.09313653
552,0.00012479085
553,0.028136794
554,0.067143686
555,0.10168895
556,0.00018475833
557,0.00036236426
558,0.00022024129
559,0.00022555284
560,0.13954394
561,0.12996554
562,0.00021471956
563,0.035576742
564,0.021912912
565,0.06138535
566,0.00358521
567,0.00015761353
568,0.026222147
569,0.092288114
570,0.00017205974
571,0.00019262878
572,0.021678599
573,0.04730576
574,0.019470891
575,0.13216706
576,0.0002071585
577,0.00029676547
578,0.00024276486
579,0.00018220706
580,0.00022180981
581,0.00019082628
582,0.040186863
583,0.0325084
584,0.03442193
585,0.055531453
586,0.00021456649
587,0.00021298803
588,0.00022097412
589,0.07314321
590,0.05403122
591,0.0947906
592,0.00023030485
593,0.035555676
594,0.029828377
595,0.09146351
596,0.49817228
597,0.032617703
598,0.00019288571
599,0.066734396
600,0.00021317108
601,0.00040770406
602,0.0006404916
603,0.00028804044
604,0.00015703
605,0.0730972
606,0.00022842019
607,0.00018893578
608,0.02781336
609,0.00015860809
610,0.00065124064
611,0.034774393
612,0.050879117
613,0.03467279
614,0.008787839
615,0.00032575277
616,0.05325344
617,0.053942464
618,0.00023101454
619,0.040976547
620,0.16388708
621,0.00016607824
622,0.0018155092
623,0.00028194318
624,0.00027550253
625,0.021429768
626,0.6030323
627,0.00034598185
628,0.046021212
629,0.075431794
630,0.019708969
631,0.00015416642
632,0.00018731994
633,0.050302558
634,0.00020288363
635,0.033005875
636,0.066174045
637,0.11771776
638,0.050777018
639,0.00038522668
640,0.0003179987
641,0.0016073473
642,0.13801333
643,0.04626147
644,0.06421196
645,0.0018878937
646,0.00018225973
647,0.004115441
648,0.08501466
649,0.036429886
650,0.040160555
651,0.0002443742
652,0.00032492494
653,0.034494814
654,0.00040921036
655,0.062468663
656,0.0008318316
657,0.020388113
658,0.022154078
659,0.00018064618
660,0.091629274
661,0.07273956
662,0.00022503239
663,0.025782874
664,0.00024800867
665,0.00015761773
666,0.07410144
667,0.022690432
668,0.0416613
669,0.04883385
670,0.083063155
671,0.00019870113
672,0.0001863716
673,0.00020308858
674,0.00015818323
675,0.00038291528
676,0.00031001796
677,0.00020923508
678,0.04144524
679,0.0419878
680,0.0013090216
681,0.00022224674
682,0.0004137493
683,0.00039494198
684,0.025935048
685,0.257845
686,0.00026206987
687,0.0017176225
688,0.0004442351
689,0.018781068
690,0.0005884949
691,0.04888618
692,0.08030968
693,0.026470855
694,0.110371225
695,0.027484808
696,0.086363174
697,0.123495154
698,0.0006004022
699,0.00039054992
700,0.08310752
701,0.02077056
702,0.131409
703,0.040837444
704,0.00024246462
705,0.00018450852
706,0.00026447425
707,0.050937638
708,0.00018618886
709,0.0417232
710,0.0001633854
711,0.00025257174
712,0.023804257
713,0.03694488
714,0.00022707888
715,0.0004099325
716,0.00025024638
717,0.00025549313
718,0.00014443012
719,0.05247072
720,0.0682466
721,0.035232272
722,0.0002120444
723,0.0019718977
724,0.029667556
725,0.00041889367
726,0.024402771
727,0.0014638501
728,0.04853851
729,0.04059609
730,0.041073732
731,0.00019439342
732,0.00031191536
733,0.12026097
734,0.031902432
735,0.05245077
736,0.03396558
737,0.05151588
738,0.00015885812
739,0.00010246239
740,0.0023979726
741,0.0002899471
742,0.026985819
743,0.05262632
744,0.00019907983
745,0.00020908593
746,0.023734236
747,0.053124946
748,0.00019228103
749,0.00020115677
750,0.031364627
751,0.0002486515
752,0.00021222563
753,0.00035742988
754,0.07247063
755,0.00023596613
756,0.00015918868
757,0.00030486492
758,0.0001795309
759,0.00032503958
760,0.045984723
761,0.05663277
762,0.00043995405
763,0.0022890551
764,0.0020228154
765,0.08697297
766,0.00037611282
767,0.033813015
768,0.00022299816
769,0.00016822091
770,0.021350209
771,0.00019924542
772,0.035431128
773,0.0004550076
774,0.09123302
775,0.11816708
776,0.041097682
777,0.00031741435
778,0.00046427193
779,0.025432648
780,0.00022310897
781,0.00018280308
782,0.059553977
783,0.02817031
784,0.11821161
785,0.00051507243
786,0.033182062
787,0.09395104
788,0.00038759195
789,0.02387625
790,0.02697496
791,0.0002311465
792,0.0977292
793,0.0003366462
794,0.042793766
795,0.037417207
796,0.00034513717
797,0.00038242716
798,0.0003864464
799,0.14736223
800,0.00020337151
801,0.09650138
802,0.0009987963
803,0.045720737
804,0.00016040582
805,0.05758078
806,0.0024644719
807,0.0002508711
808,0.09089115
809,0.030669255
810,0.0002758392
811,0.00013455901
812,0.0001604701
813,0.066928364
814,0.001169933
815,0.0477225
816,0.08924928
817,0.00024875728
818,0.033345323
819,0.0001550622
820,0.0002558066
821,0.066413455
822,0.067617506
823,0.030894265
824,0.034982495
825,0.055490956
826,0.058394328
827,0.0022926407
828,0.030985383
829,0.0005050328
830,0.00025702504
831,0.00035870657
832,0.02585134
833,0.06420897
834,0.00052585587
835,0.0005722315
836,0.04966162
837,0.00024267274
838,0.123021424
839,0.00022875018
840,0.00021687876
841,0.02913902
842,0.0002124544
843,0.00021039761
844,0.061040007
845,0.0006784255
846,0.058347255
847,0.00022484214
848,0.00027657973
849,0.0001790712
850,0.022165958
851,0.02690649
852,0.05859404
853,0.00025072595
854,0.0001574935
855,0.00025092805
856,0.00020957353
857,0.0013904301
858,0.00027571278
859,0.00046772714
860,0.00020570766
861,0.1283305
862,0.00025236377
863,0.032794207
864,0.00016608395
865,0.0003365873
866,0.000188519
867,0.026596395
868,0.00027060864
869,0.00032269701
870,0.06145884
871,0.12867858
872,0.117524594
873,0.0002301683
874,0.00024358886
875,0.1460745
876,0.02976729
877,0.0002823214
878,0.043306895
879,0.034342308
880,0.065369636
881,0.108723134
882,0.0013726164
883,0.00031627135
884,0.0002731669
885,0.00019441232
886,0.00024981896
887,0.05481465
888,0.019764595
889,0.086999185
890,0.11120006
891,0.107129626
892,0.00016068522
893,0.05556386
894,0.06427235
895,0.0027027363
896,0.100932546
897,0.00017210502
898,0.00026319292
899,0.034302432
900,0.0006487751
901,0.034848433
902,0.0003432311
903,0.06841315
904,0.057623774
905,0.00017909952
906,0.04054066
907,0.0003027401
908,0.038725127
909,0.04389017
910,0.00025205547
911,0.05944171
912,0.0008530351
913,0.0002405729
914,0.00019927164
915,0.021553895
916,0.00026932373
917,0.00031868884
918,0.062384065
919,0.03870693
920,0.065558106
921,0.00054598204
922,0.21313342
923,0.00014963525
924,0.05505927
925,0.0002055665
926,0.000201564
927,0.00013655488
928,0.026287971
929,0.0002585472
930,0.00019648722
931,0.023903139
932,0.0017340305
933,0.00035230577
934,0.031897373
935,0.023043538
936,0.00017048302
937,0.027331095
938,0.017527243
939,0.0002871329
940,0.052511446
941,0.046696696
942,0.033911373
943,0.052545942
944,0.00021809767
945,0.00025663746
946,0.03408691
947,0.00021056557
948,0.02128264
949,0.087207586
950,0.044722416
951,0.00032440652
952,0.00016075736
953,0.00038619852
954,0.08054958
955,0.0876906
956,0.0001860994
957,0.00024421207
958,0.0002342803
959,0.14779304
960,0.00020821892
961,0.00033048028
962,0.057630148
963,0.00017695711
964,0.0022873266
965,0.0002054358
966,0.036450792
967,0.034314543
968,0.00020072589
969,0.090503015
970,0.00016717674
971,0.00020004704
972,0.0003853964
973,0.02748835
974,0.00015217923
975,0.00026241914
976,0.0017692179
977,0.00019201629
978,0.0010430097
979,0.10215821
980,0.00019517848
981,0.17410922
982,0.1746451
983,0.06749056
984,0.00020038932
985,0.00031371968
986,0.00025954226
987,0.00033381366
988,0.05579338
989,0.048790522
990,0.00150066
991,0.024900593
992,0.00075786695
993,0.00020656048
994,0.00016305516
995,0.00029233948
996,0.034813676
997,0.030562667
998,0.0001785636
999,0.00032873344
1000,0.0003833287
1001,0.026313072
1002,0.080791
1003,0.02885891
1004,0.0004339075
1005,0.07537237
1006,0.16547531
1007,0.020071125
1008,0.07283636
1009,0.057019316
1010,0.05429443
1011,0.023064492
1012,0.024036992
1013,0.00020013994
1014,0.00025860732
1015,0.06064492
1016,0.00016403041
1017,0.00025403866
1018,0.00039375573
1019,0.08043494
1020,0.00034705485
1021,0.00031419558
1022,0.00015540204
1023,0.035442792
1024,0.000452525
1025,0.00021415239
1026,0.00033211446
1027,0.00021523201
1028,0.045413375
1029,0.0017412903
1030,0.000276215
1031,0.07672539
1032,0.019651825
1033,0.11118889
1034,0.09714667
1035,0.00027537148
1036,0.039857242
1037,0.0019259031
1038,0.00041059067
1039,0.00015030705
1040,0.07117751
1041,0.024198253
1042,0.049742263
1043,0.00013386487
1044,0.00015425157
1045,0.00028159635
1046,0.03778672
1047,0.00015259538
1048,0.00027636308
1049,0.04984741
1050,0.03046949
1051,0.036264833
1052,0.00029322715
1053,0.0002598503
1054,0.00020911303
1055,0.030833043
1056,0.00032077075
1057,0.024093442
1058,0.00024305854
1059,0.0002351513
1060,0.00028799238
1061,0.0664821
1062,0.0013792153
1063,0.0003107376
1064,0.06479212
1065,0.00018523177
1066,0.0002686375
1067,0.00033278443
1068,0.09171794
1069,0.077091455
1070,0.0499618
1071,0.00027937684
1072,0.00022170073
1073,0.00038436407
1074,0.00030389015
1075,0.0001886733
1076,0.03446422
1077,0.025489876
1078,0.030875482
1079,0.03454219
1080,0.0004928659
1081,0.00026249545
1082,0.10044671
1083,0.04244984
1084,0.00019185635
1085,0.00013423634
1086,0.00021023297
1087,0.00021735262
1088,0.08162076
1089,0.09013157
1090,0.06432845
1091,0.00022761255
1092,0.00017418605
1093,0.025071925
1094,0.00036752757
1095,0.00018650726
1096,0.00018941304
1097,0.026222672
1098,0.15783611
1099,0.00030343392
1100,0.00024519995
1101,0.02005663
1102,0.06044855
1103,0.066887304
1104,0.0002453206
1105,0.00018036547
1106,0.00023283552
1107,0.083508104
1108,0.00018718977
1109,0.00024520204
1110,0.0002738216
1111,0.02974966
1112,0.00030102272
1113,0.00011758695
1114,0.08464026
1115,0.040182553
1116,0.00043427863
1117,0.00021431316
1118,0.0004052003
1119,0.045960143
1120,0.00022302943
1121,0.028984675
1122,0.00019850947
1123,0.0469715
1124,0.06768373
1125,0.00015740145
1126,0.034886695
1127,0.06939293
1128,0.00024649478
1129,0.09684767
1130,0.00025742527
1131,0.00037306477
1132,0.0001834988
1133,0.031569514
1134,0.06967073
1135,0.0011758701
1136,0.0836373
1137,0.08377851
1138,0.020005422
1139,0.0004023987
1140,0.030546289
1141,0.00023338562
1142,0.00042790992
1143,0.03661824
1144,0.00016951919
1145,0.042099617
1146,0.06745134
1147,0.024279265
1148,0.00019950833
1149,0.0002187433
1150,0.057281822
1151,0.05278054
1152,0.024591466
1153,0.00032866982
1154,0.000632775
1155,0.019643394
1156,0.10311259
1157,0.000217231
1158,0.05336715
1159,0.0004565493
1160,0.00026613867
1161,0.028057707
1162,0.00027150748
1163,0.00032337668
1164,0.00021623746
1165,0.093084686
1166,0.05320116
1167,0.08275853
1168,0.0002135572
1169,0.00018781461
1170,0.00017369761
1171,0.0005581901
1172,0.03890121
1173,0.000826647
1174,0.00021954376
1175,0.073747
1176,0.00011132447
1177,0.04893648
1178,0.00046808756
1179,0.0018614243
1180,0.00043765697
1181,0.07008713
1182,0.0002222917
1183,0.039308377
1184,0.00028441512
1185,0.03226515
1186,0.09443841
1187,0.00053212605
1188,0.00017443104
1189,0.00014111877
1190,0.00019234062
1191,0.0005614415
1192,0.00020303862
1193,0.04794948
1194,0.00040246395
1195,0.020650653
1196,0.00044072908
1197,0.00018428557
1198,0.032193832
1199,0.00031427946
1200,0.5489383
1201,0.042736426
1202,0.0002279229
1203,0.00021718483
1204,0.00021262301
1205,0.05315827
1206,0.01957361
1207,0.00018264228
1208,0.00012157365
1209,0.0005948795
1210,0.00078555435
1211,0.06356248
1212,0.00024061052
1213,0.056287512
1214,0.0002461986
1215,0.00019420186
1216,0.06948622
1217,0.06007985
1218,0.00048505966
1219,0.07290778
1220,0.00018900135
1221,0.0020696477
1222,0.00017800483
1223,0.045745447
1224,0.038861908
1225,0.00016649922
1226,0.027182417
1227,0.00018072235
1228,0.0011858485
1229,0.071921095
1230,0.06532462
1231,0.00023546898
1232,0.0017318387
1233,0.046294637
1234,0.023571912
1235,0.00027942687
1236,0.073379464
1237,0.00025922275
1238,0.00021397872
1239,0.09184941
1240,0.12239742
1241,0.038796607
1242,0.08788082
1243,0.7582613
1244,0.00017597314
1245,0.00064420974
1246,0.15015332
1247,0.019267779
1248,0.00021525478
1249,0.00021102502
1250,0.00021856315
1251,0.17421742
1252,0.00034967758
1253,0.00036550275
1254,0.12543215
1255,0.00026057323
1256,0.12201116
1257,0.09002621
1258,0.00025631636
1259,0.00033204068
1260,0.07934785
1261,0.00013733526
1262,0.00020979944
1263,0.0002655739
1264,0.00022483934
1265,0.00024712918
1266,0.02081036
1267,0.08270209
1268,0.02303321
1269,0.00025489365
1270,0.00023683457
1271,0.00028494766
1272,0.0003758476
1273,0.022754546
1274,0.0016783285
1275,0.073057346
1276,0.05555293
1277,0.025799083
1278,0.00020181669
1279,0.00033432836
1280,0.00025474955
1281,0.025787322
1282,0.04192807
1283,0.0018683806
1284,0.00030564747
1285,0.00031360958
1286,0.00028424407
1287,0.00017141605
1288,0.35214633
1289,0.07582036
1290,0.00015794436
1291,0.0019266963
1292,0.12903482
1293,0.00027203863
1294,0.032299016
1295,0.00028718956
1296,0.060626373
1297,0.018810067
1298,0.15502563
1299,0.08831198
1300,0.05058458
1301,0.00024500224
1302,0.06572855
1303,0.00021286582
1304,0.0003282036
1305,0.0003999153
1306,0.062063742
1307,0.07585411
1308,0.25582883
1309,0.00081323646
1310,0.025169086
1311,0.028528208
1312,0.023487644
1313,0.09372169
1314,0.019808471
1315,0.101019196
1316,0.040107388
1317,0.031813335
1318,0.0006083594
1319,0.07716775
1320,0.0449519
1321,0.015538745
1322,0.03652899
1323,0.09269455
1324,0.099344976
1325,0.040721726
1326,0.00019016024
1327,0.00024537253
1328,0.03887106
1329,0.045068875
1330,0.00031249668
1331,0.10109341
1332,0.08141481
1333,0.04542527
1334,0.07824709
1335,0.00034599475
1336,0.025981454
1337,0.00026153642
1338,0.00048152442
1339,0.00024478883
1340,0.00033854262
1341,0.00023170123
1342,0.00053667143
1343,0.028092809
1344,0.00015684022
1345,0.035560787
1346,0.00022446347
1347,0.00031455074
1348,0.00034507862
1349,0.03524105
1350,0.030609304
1351,0.0017545082
1352,0.07469889
1353,0.028302317
1354,0.019856105
1355,0.088288836
1356,0.027140914
1357,0.025780827
1358,0.00028411893
1359,0.001831518
1360,0.00023346418
1361,0.00039160944
1362,0.0008117127
1363,0.001256109
1364,0.0761331
1365,0.14596385
1366,0.23516326
1367,0.0009615486
1368,0.00019466832
1369,0.10275317
1370,0.03141757
1371,0.00022825976
1372,0.035121456
1373,0.002854415
1374,0.025937049
1375,0.00026093022
1376,0.06994986
1377,0.042132676
1378,0.0011720859
1379,0.0002174795
1380,0.00022568644
1381,0.00024400426
1382,0.053656477
1383,0.00018579177
1384,0.19716027
1385,0.00047478615
1386,0.00022829002
1387,0.0021748831
1388,0.03430013
1389,0.00012444779
1390,0.03953753
1391,0.00031626262
1392,0.00018153648
1393,0.03797763
1394,0.00022085341
1395,0.07010709
1396,0.08341544
1397,0.022684788
1398,0.0003230658
1399,0.110704444
1400,0.0007813419
1401,0.032048464
1402,0.00038489356
1403,0.00030540396
1404,0.00030500998
1405,0.00018445117
1406,0.032581836
1407,0.00028496096
1408,0.05005605
1409,0.00033330265
1410,0.00027288077
1411,0.00038367748
1412,0.16182877
1413,0.033480667
1414,0.036901385
1415,0.05487031
1416,0.09675149
1417,0.00029907693
1418,0.0001535299
1419,0.0004496629
1420,0.042254988
1421,0.0003565219
1422,0.00018602665
1423,0.051821303
1424,0.04341891
1425,0.07495075
1426,0.00018839429
1427,0.024451869
1428,0.048061952
1429,0.0473844
1430,0.00038727265
1431,0.19107887
1432,0.000437932
1433,0.00023168133
1434,0.00020103234
1435,0.033001814
1436,0.029088372
1437,0.119347855
1438,0.025300471
1439,0.030120673
1440,0.06666312
1441,0.00031514777
1442,0.00018935995
1443,0.00018389817
1444,0.0003465672
1445,0.00017521234
1446,0.00018182042
1447,0.06319721
1448,0.074446626
1449,0.0002390891
1450,0.33199158
1451,0.09936593
1452,0.0002481222
1453,0.00020868918
1454,0.00040278252
1455,0.00023450176
1456,0.0002149201
1457,0.08288299
1458,0.03844526
1459,0.000518597
1460,0.00026311635
1461,0.044185825
1462,0.037203323
1463,0.00021739678
1464,0.03040073
1465,0.06906886
1466,0.099486634
1467,0.00015906608
1468,0.00031258786
1469,0.0019351736
1470,0.00028354794
1471,0.00013523691
1472,0.00017249702
1473,0.00016825409
1474,0.064485945
1475,0.08410705
1476,0.048511967
1477,0.00022047576
1478,0.00038810476
1479,0.051310934
1480,0.08416552
1481,0.0895017
1482,0.11440599
1483,0.00019302386
1484,0.057648174
1485,0.081343375
1486,0.00016590681
1487,0.04987921
1488,0.046102405
1489,0.041714452
1490,0.057524618
1491,0.03354572
1492,0.00025440802
1493,0.082275406
1494,0.00018490515
1495,0.00017641633
1496,0.05207568
1497,0.023833308
1498,0.09173109
1499,0.00016368933
1500,0.060327366
1501,0.0002184746
1502,0.052983698
1503,0.00016470338
1504,0.035068177
1505,0.052135337
1506,0.00012737443
1507,0.07838219
1508,0.0002724872
1509,0.077885784
1510,0.0352303
1511,0.00030511935
1512,0.085860066
1513,0.00027962757
1514,0.00017540406
1515,0.00045645837
1516,0.00050908927
1517,0.06744446
1518,0.00033443864
1519,0.06458114
1520,0.064986944
1521,0.00021402196
1522,0.00035802997
1523,0.0001370847
1524,0.00023859358
1525,0.00023970791
1526,0.031730343
1527,0.0002733946
1528,0.02493676
1529,0.098759815
1530,0.028481964
1531,0.09296574
1532,0.024396975
1533,0.00020795265
1534,0.0017688442
1535,0.028262818
1536,0.00025269145
1537,0.00024758934
1538,0.00020371094
1539,0.046254747
1540,0.0004993799
1541,0.00025201173
1542,0.0001849852
1543,0.14882289
1544,0.0327837
1545,0.00022496888
1546,0.05272809
1547,0.0002489435
1548,0.059536207
1549,0.040795572
1550,0.0006600787
1551,0.0025333397
1552,0.00017900135
1553,0.024395274
1554,0.027450364
1555,0.064401746
1556,0.14710526
1557,0.05918364
1558,0.052527525
1559,0.00036985136
1560,0.00017386595
1561,0.044506427
1562,0.11165366
1563,0.034366053
1564,0.1120126
1565,0.3640317
1566,0.19394535
1567,0.00021083378
1568,0.03628783
1569,0.06808394
1570,0.022421833
1571,0.00044629665
1572,0.09814736
1573,0.00030593202
1574,0.00025299832
1575,0.002437019
1576,0.0004270464
