,0
220,0.00018681586
221,0.030396093
222,0.08072083
223,0.06703092
224,-0.0014436617
225,-0.0003813058
226,0.03481345
227,0.023473922
228,0.023606896
229,-0.0011540353
230,0.032060772
231,0.001519464
232,5.4314733e-06
233,0.033699326
234,-0.000618875
235,0.05351453
236,0.0010829493
237,-0.0010046363
238,0.00057812035
239,0.038451742
240,0.11483273
241,0.024316855
242,0.030382205
243,0.050834164
244,-0.0003844276
245,-0.0009469837
246,-0.00051330775
247,0.00024419278
248,0.027527418
249,-9.5680356e-05
250,0.028524864
251,-0.0025084615
252,0.3511555
253,0.035400126
254,0.064644486
255,-0.00056954473
256,-0.00021605939
257,0.057901688
258,0.055350177
259,0.0017625391
260,0.0006197691
261,0.00021406263
262,0.029915776
263,-0.0011768714
264,0.06212544
265,0.026561175
266,0.026355922
267,-0.00090526044
268,0.0012088865
269,0.025828477
270,0.14744359
271,0.0005249828
272,-0.0011684448
273,-0.0003973469
274,0.07505147
275,-0.00046506524
276,-0.001211904
277,-0.0013061613
278,0.08392302
279,0.0006099567
280,0.027054686
281,-0.0003447309
282,0.106730014
283,0.0008463934
284,0.00083913654
285,-0.00044625252
286,-0.0009005815
287,0.00031068176
288,0.025525328
289,-0.0013230741
290,0.00022703409
291,0.062464
292,0.036774706
293,7.902086e-05
294,0.030182254
295,0.09020844
296,-0.0009977221
297,0.00058258325
298,-0.0009973943
299,-0.00043345988
300,0.0532471
301,0.019633975
302,0.10516465
303,-0.0010498911
304,0.000997968
305,0.02073621
306,-0.00017774105
307,-0.00049141794
308,0.0009579882
309,0.053247076
310,-0.00054337084
311,-0.0015531853
312,0.08235703
313,-0.0012264475
314,-0.00046958774
315,-0.0013284534
316,-0.00013102591
317,0.054545723
318,0.0013674423
319,0.029652357
320,-0.003730759
321,-3.360957e-05
322,-0.0011531636
323,0.00013015419
324,-0.0009876713
325,0.00092137605
326,0.0006200522
327,-0.0020711422
328,0.023805711
329,0.05379478
330,0.04296768
331,-0.0015426651
332,-0.00067216903
333,0.02599683
334,-0.001646243
335,6.235391e-05
336,0.047580972
337,-0.0007279366
338,-0.0007131994
339,0.035916742
340,0.021619115
341,0.38169828
342,0.020227835
343,0.048898354
344,0.10552373
345,0.000750348
346,-0.00019422919
347,-0.0006087497
348,-0.0027430207
349,0.00011501461
350,-5.390495e-05
351,-0.00046987832
352,0.050785907
353,0.15336287
354,0.0009327978
355,0.0003708452
356,0.21280521
357,2.1964312e-05
358,0.00079425424
359,-0.00065582246
360,0.08738975
361,0.05362841
362,0.063819475
363,-0.0011443347
364,0.088483736
365,-0.0016331375
366,0.0007999316
367,-0.00085612386
368,-0.0008139089
369,-0.00020102412
370,0.057687793
371,0.034628194
372,0.10908042
373,0.0011010394
374,0.029024784
375,0.026020978
376,0.022567522
377,0.022827111
378,0.008690104
379,0.06052701
380,0.030375283
381,0.0017719716
382,-0.00048086792
383,0.037649415
384,4.4114888e-05
385,0.00074213
386,-0.00010161102
387,-0.00066369027
388,0.034075182
389,-0.00029628724
390,-0.0004317239
391,0.00019622594
392,0.10048349
393,0.02467465
394,0.06750192
395,0.02534695
396,0.000103741884
397,0.00019460917
398,-0.0023466572
399,-0.0007618442
400,0.070261076
401,0.08494817
402,-0.00095997006
403,-0.00084890425
404,-0.00031562895
405,-0.00012729317
406,0.00016959757
407,0.0001777932
408,0.0011657327
409,0.06261985
410,-0.00034788996
411,0.0466264
412,-0.0016631335
413,0.09472974
414,-0.00015812367
415,8.430332e-05
416,0.09904103
417,0.12850688
418,-0.001961626
419,-0.0009447783
420,0.0019119829
421,0.024660192
422,-0.0007978901
423,0.00025448203
424,0.031950336
425,0.037558436
426,-0.00040699542
427,-0.0029344335
428,-0.0016350523
429,0.0004906133
430,0.040370855
431,0.04673069
432,0.032570936
433,-6.777793e-05
434,0.03616714
435,0.031049091
436,0.021073047
437,-0.002435036
438,0.025075596
439,-0.0016793162
440,0.012347035
441,0.025389269
442,0.02640609
443,-0.0018494949
444,-0.00095029175
445,-0.00024887174
446,0.06416966
447,0.00028695166
448,0.16766536
449,0.00016085058
450,0.027386323
451,-0.0009337738
452,0.00045664608
453,-0.0015439391
454,-0.00077810884
455,0.033730276
456,0.038002614
457,0.05140166
458,0.02576267
459,5.5469573e-05
460,0.054847572
461,0.031261247
462,0.02870936
463,-0.0016103014
464,0.00011893362
465,0.046149626
466,0.03164918
467,-0.0007853508
468,0.002050124
469,0.039400984
470,-0.0004944429
471,-0.00010808557
472,2.399087e-05
473,0.09862591
474,0.037414797
475,0.20364338
476,0.091703355
477,-0.0018829331
478,0.099856995
479,0.046737626
480,0.17985792
481,0.0010688603
482,0.0016222224
483,-0.00045357645
484,0.0002662763
485,0.00013559312
486,-0.0015325099
487,0.11711623
488,0.00030709058
489,0.07188975
490,-0.001672551
491,5.8412552e-05
492,-0.00041688234
493,-0.0026271269
494,-0.00096360594
495,-0.0005444586
496,0.0017342344
497,-2.9675663e-05
498,-0.0016822964
499,0.0013739616
500,-0.0013294443
501,-0.0003373772
502,0.013138242
503,0.05051336
504,9.793043e-05
505,0.03796936
506,0.0015174747
507,0.06759209
508,-0.001113601
509,0.026576377
510,0.27077812
511,0.02914786
512,-2.2388995e-05
513,0.041433923
514,0.038360637
515,0.042947676
516,0.006174974
517,0.0002707243
518,0.10590206
519,-0.001430504
520,-0.00014677644
521,0.060643293
522,-0.0011193156
523,-0.00068371
524,2.5361776e-05
525,-0.00024354458
526,-2.1383166e-05
527,-0.0022043288
528,-0.001311712
529,-0.00021325797
530,-0.0014205277
531,0.00065912306
532,0.030741021
533,0.000363037
534,0.023596369
535,0.032441434
536,-0.00076808035
537,0.03580629
538,-0.0005162731
539,6.681681e-05
540,-0.0006926507
541,0.0007595122
542,-0.0007780567
543,-0.002768837
544,-0.0010428205
545,0.023761168
546,0.08486812
547,-0.00016256422
548,-0.0006678328
549,0.048526622
550,-0.00096996874
551,0.09667252
552,-0.0009715706
553,0.025210291
554,0.066664234
555,0.09291685
556,-0.0006106943
557,0.0013129115
558,-0.00043600798
559,0.00096683204
560,0.13419086
561,0.12668185
562,-0.0026550218
563,0.027239062
564,0.014636181
565,0.06130962
566,0.0052403435
567,-0.0008601397
568,0.024439644
569,0.09155308
570,-0.00094195455
571,-0.0006990656
572,0.017752733
573,0.044944875
574,0.018513732
575,0.12452397
576,-0.0011813194
577,0.00022152811
578,-0.001514025
579,-0.0004556179
580,0.0004265383
581,-0.0003245473
582,0.039215084
583,0.030508861
584,0.032693297
585,0.05836165
586,-0.00033836812
587,-0.0010212585
588,0.000929445
589,0.07386997
590,0.054099664
591,0.09827534
592,-0.00020644069
593,0.033725027
594,0.029225376
595,0.087899715
596,0.49907437
597,0.031112008
598,0.00044507533
599,0.06877685
600,-0.002199389
601,0.0008511394
602,-0.0029160082
603,0.00024849176
604,-0.001191102
605,0.07192156
606,-0.0011447296
607,-0.00088817626
608,0.025574617
609,-0.0027465671
610,0.00015452504
611,0.03246453
612,0.04231321
613,0.034151886
614,0.013858546
615,0.00017545372
616,0.0512452
617,0.05374017
618,-4.9993396e-06
619,0.038693734
620,0.1666983
621,-0.0018610582
622,-0.0015877709
623,-0.000983879
624,-2.3275614e-05
625,0.016675707
626,0.5881879
627,-0.00046091527
628,0.044324584
629,0.06829051
630,0.015973665
631,8.009374e-06
632,-0.0004521832
633,0.048867784
634,-0.0009692013
635,0.02992832
636,0.06870947
637,0.11979081
638,0.04837004
639,-6.143749e-05
640,0.00036317855
641,-0.0012220666
642,0.13846263
643,0.047009125
644,0.059978466
645,-0.0047905743
646,0.0009820014
647,-0.006980963
648,0.08519641
649,0.03452874
650,0.0376479
651,0.00032240897
652,2.9496849e-05
653,0.03357158
654,-0.0006044358
655,0.05580999
656,-0.00012940913
657,0.015994664
658,0.03186551
659,-0.0015131012
660,0.09421977
661,0.05962937
662,-0.0004574582
663,0.025854535
664,-0.000885129
665,-0.00040014833
666,0.07520558
667,0.03831066
668,0.040950276
669,0.04816607
670,0.0806239
671,-0.0003510192
672,0.00071556866
673,-0.0024427772
674,-0.0015540347
675,-0.0013892576
676,-0.00042884797
677,-0.00015841424
678,0.040316693
679,0.03957381
680,-0.0030088201
681,-0.0014565438
682,-0.00017677993
683,0.00083158165
684,0.024515055
685,0.2719856
686,0.00045006722
687,-0.0033459738
688,-0.0007848516
689,0.015471421
690,-0.00078357756
691,0.04958628
692,0.08024868
693,0.027025387
694,0.10620277
695,0.026178304
696,0.08503667
697,0.13435933
698,-0.00017926097
699,0.00093887
700,0.081646934
701,0.0218755
702,0.12674597
703,0.038678836
704,0.00013010949
705,1.0788441e-05
706,0.00040549785
707,0.051853135
708,0.00010152906
709,0.03892283
710,-0.0004305169
711,-0.0003574565
712,0.022270553
713,0.033717155
714,-0.00021553785
715,0.001740694
716,-2.6591122e-05
717,-0.0005721748
718,-0.00077688694
719,0.04925479
720,0.0676901
721,0.028598942
722,-0.0014306903
723,-0.004089214
724,0.022845585
725,-0.0012345389
726,0.022673108
727,-0.004518211
728,0.04948638
729,0.042839248
730,0.04162006
731,-0.001087442
732,0.0002110526
733,0.11884509
734,0.03312345
735,0.05099377
736,0.033562556
737,0.050354697
738,-0.001060091
739,-0.0027615204
740,-0.0014821142
741,-0.00028838217
742,0.025668662
743,0.054625727
744,0.00012842566
745,-5.044043e-05
746,0.018995192
747,0.049298108
748,-0.000546284
749,0.00032838434
750,0.029409446
751,-0.00030771643
752,-0.0010519326
753,-0.00041759014
754,0.0799768
755,-0.0004889965
756,-6.839633e-06
757,0.001395978
758,-0.00035190582
759,-9.81763e-05
760,0.04278212
761,0.059251226
762,-0.00039523095
763,0.0054613873
764,-0.0038731769
765,0.088949814
766,0.0004632175
767,0.034162994
768,0.0011795834
769,-0.00036288053
770,0.01783903
771,-0.00062933564
772,0.035928648
773,5.467981e-05
774,0.088900186
775,0.117021926
776,0.039081194
777,-0.000286147
778,-0.002520524
779,0.02485865
780,0.00032428652
781,-0.00020492077
782,0.057733748
783,0.029277362
784,0.1140759
785,0.001204364
786,0.030329052
787,0.09618555
788,0.00059333444
789,0.024088785
790,0.02282273
791,0.00010730326
792,0.08550541
793,0.00014335662
794,0.039357636
795,0.0351801
796,0.00054968894
797,0.0002664253
798,-0.00042657554
799,0.15711445
800,5.3696334e-05
801,0.085992716
802,-0.0023331717
803,0.044858932
804,-0.0009973869
805,0.056949675
806,-0.0034978613
807,0.0004799515
808,0.093768165
809,0.029945694
810,0.0004945025
811,0.0005426556
812,-0.0017775446
813,0.061802838
814,-0.0016438663
815,0.045393836
816,0.092152536
817,-0.0005200654
818,0.032981537
819,-0.00056184083
820,-0.001163289
821,0.06355366
822,0.065214574
823,0.02878834
824,0.0329551
825,0.05565398
826,0.052830543
827,-0.003281504
828,0.029572275
829,0.00040522218
830,0.00017049909
831,0.00019739568
832,0.024860702
833,0.060876317
834,0.0009812191
835,0.0009526536
836,0.050083432
837,-0.00086479634
838,0.1213044
839,-0.0009139702
840,-0.0009865537
841,0.025355857
842,-0.000713788
843,-0.0009093508
844,0.060418688
845,9.718537e-05
846,0.063139744
847,-0.0021494776
848,0.00051379204
849,0.0003997013
850,0.02120085
851,0.026221305
852,0.057749797
853,0.0007747188
854,9.164214e-06
855,-0.00044394284
856,-0.0006853044
857,0.0023848861
858,0.00073066354
859,0.001115337
860,-0.00038088858
861,0.12364371
862,0.00024422258
863,0.030238874
864,-0.00037264824
865,-0.00062853843
866,-0.00043123215
867,0.02824241
868,-0.00021585822
869,-0.00036660582
870,0.061196674
871,0.12793681
872,0.12092449
873,0.00027045608
874,0.00012126565
875,0.14140674
876,0.01752691
877,-0.001289472
878,0.041539762
879,0.033345234
880,0.06581965
881,0.10723639
882,-0.002923973
883,0.00084321946
884,-0.00095428526
885,-0.0009557009
886,-0.0004201755
887,0.051999405
888,0.018644907
889,0.08311473
890,0.11459501
891,0.11330743
892,-0.00031156093
893,0.054362677
894,0.061793044
895,-0.004313238
896,0.09317842
897,-0.0012393072
898,-3.5643578e-05
899,0.032015827
900,0.0019523948
901,0.033064023
902,-0.00011730194
903,0.07147377
904,0.056231093
905,-1.0110438e-05
906,0.04306584
907,0.0001745671
908,0.035190444
909,0.043261107
910,-0.0002034381
911,0.0600985
912,-0.002831608
913,-0.00041352212
914,-0.0023024455
915,0.020862386
916,-0.00059999526
917,0.00036348403
918,0.06425899
919,0.037943393
920,0.061977156
921,0.0012765899
922,0.20464066
923,-0.00014454871
924,0.055694997
925,-0.00023334473
926,-0.00032129884
927,-0.0020219162
928,0.024682812
929,-0.00018502772
930,0.00078672916
931,0.023695186
932,-0.0035081282
933,-0.0005516857
934,0.029925212
935,0.022503346
936,-0.00015581399
937,0.02570565
938,0.017015263
939,0.0008228496
940,0.053399596
941,0.04773324
942,0.032519016
943,0.050969787
944,-0.00011059642
945,8.921325e-05
946,0.032037158
947,0.0016076267
948,0.019112915
949,0.08134873
950,0.044317886
951,-0.00019711256
952,-0.0010125339
953,0.00026610494
954,0.08023859
955,0.08536261
956,-0.0018227696
957,-0.0002763793
958,-0.0009737909
959,0.16318911
960,-0.0004403442
961,-0.00032375753
962,0.057461567
963,-0.00083091855
964,-0.004356988
965,-4.493445e-05
966,0.03572415
967,0.033540625
968,-0.001211971
969,0.1001703
970,-0.0008546561
971,0.0003485456
972,-0.0007053688
973,0.025676843
974,-0.0015315637
975,0.0015055537
976,-0.0028105006
977,0.00046063215
978,-0.000892587
979,0.10856412
980,-0.0016329065
981,0.17373586
982,0.17094603
983,0.06326825
984,0.00026585162
985,-0.00032003224
986,-0.0021454543
987,0.000105410814
988,0.042761844
989,0.046575956
990,-0.00091694295
991,0.022980385
992,0.0009942874
993,0.0009547919
994,-0.0010966137
995,-0.001500614
996,0.033351816
997,0.02707307
998,0.00011218339
999,0.0005831495
1000,0.0008943975
1001,0.027054366
1002,0.08280708
1003,0.026118964
1004,0.0005413294
1005,0.07875677
1006,0.16969383
1007,0.019595832
1008,0.07507832
1009,0.055066105
1010,0.055756982
1011,0.020961579
1012,0.019510169
1013,-0.00033128262
1014,0.0010987371
1015,0.059809975
1016,0.0018768758
1017,-4.068017e-06
1018,0.0007279515
1019,0.0813717
1020,0.00053776056
1021,0.00011301786
1022,-0.00048586726
1023,0.033614587
1024,6.9513917e-06
1025,0.00048930943
1026,0.00013691187
1027,-0.00018969178
1028,0.04336365
1029,-0.0012143999
1030,-0.0002156794
1031,0.0801584
1032,0.019237593
1033,0.110719964
1034,0.104072586
1035,-0.000311099
1036,0.03951146
1037,-0.001231797
1038,-0.00040207058
1039,0.0002597794
1040,0.07095481
1041,0.023310177
1042,0.04580583
1043,-0.0014590472
1044,-0.00051629543
1045,0.00029662997
1046,0.036293026
1047,-0.0005855635
1048,0.0005566031
1049,0.12465547
1050,0.02331815
1051,0.033781365
1052,0.0007928014
1053,5.6415796e-05
1054,-0.00028765202
1055,0.030373506
1056,-0.0017318353
1057,0.02195092
1058,-0.00048468262
1059,-0.00019942969
1060,0.00026295334
1061,0.067440644
1062,-0.0040873364
1063,-0.0020545423
1064,0.06308954
1065,-0.00036043674
1066,-0.00054973364
1067,0.00040887296
1068,0.08839328
1069,0.07727762
1070,0.050885834
1071,-0.00075718015
1072,-6.750226e-06
1073,0.0009813011
1074,-0.0005437434
1075,0.00018770248
1076,0.029058624
1077,0.025886301
1078,0.029427126
1079,0.03469909
1080,0.0002597198
1081,-0.0004601553
1082,0.10357965
1083,0.04050464
1084,-8.573383e-05
1085,-0.0014541373
1086,-0.00038976967
1087,-6.365776e-05
1088,0.07651593
1089,0.093254104
1090,0.06356695
1091,-0.00030691177
1092,-0.0014654025
1093,0.01405403
1094,-0.0006207004
1095,-0.0007119402
1096,-0.00041650236
1097,0.023863893
1098,0.15691617
1099,-0.0007324442
1100,4.4621527e-05
1101,0.012956895
1102,0.0627865
1103,0.06547375
1104,-0.00017585605
1105,-0.0017058104
1106,0.001420483
1107,0.08014236
1108,-0.0003323257
1109,-0.00030767918
1110,-0.00033464283
1111,0.029532503
1112,-0.000363037
1113,-0.0016004592
1114,0.07664384
1115,0.038131997
1116,-0.00022117049
1117,-0.0007087663
1118,-0.0004850477
1119,0.04635806
1120,-0.0011845306
1121,0.026677337
1122,-0.00034824014
1123,0.041939214
1124,0.06762171
1125,-0.0010481477
1126,0.033162903
1127,0.074529715
1128,-0.00022763014
1129,0.09394333
1130,-0.00022246689
1131,0.00025877357
1132,-1.5176833e-05
1133,0.028132904
1134,0.06103173
1135,-0.0020630434
1136,0.080350816
1137,0.081666484
1138,0.020077165
1139,-0.0005207285
1140,0.028116059
1141,9.648502e-06
1142,0.00013428926
1143,0.03504337
1144,-0.0020472854
1145,0.039123565
1146,0.06737095
1147,0.026746318
1148,-0.0017896891
1149,-0.0002355352
1150,0.054911077
1151,0.054102
1152,0.025811601
1153,-0.00019004196
1154,-0.00016815215
1155,0.019988917
1156,0.09904246
1157,-0.00076821446
1158,0.05385486
1159,0.00061487406
1160,-0.00023335218
1161,0.02574518
1162,-0.0005202517
1163,-0.00021371245
1164,0.0008478761
1165,0.08586376
1166,0.05100635
1167,0.0803558
1168,-0.0011681318
1169,0.00024941564
1170,-5.8159232e-05
1171,3.2909214e-05
1172,0.038601156
1173,-0.00028678775
1174,-0.00014380366
1175,0.06718248
1176,-0.00047490746
1177,0.052047864
1178,-0.00016800314
1179,-0.003234081
1180,0.00052887946
1181,0.06570586
1182,0.00037766248
1183,0.037726514
1184,0.0002066791
1185,0.032716837
1186,0.08912125
1187,0.00021155924
1188,-0.0009622127
1189,-0.0004560426
1190,-0.0010604262
1191,0.0023643374
1192,-0.0010365769
1193,0.041608132
1194,0.00027140975
1195,0.01908078
1196,0.00023187697
1197,0.00052759796
1198,0.029067148
1199,-0.00034771115
1200,0.5414839
1201,0.041744582
1202,-0.000778839
1203,6.316602e-05
1204,-0.00091101974
1205,0.05550375
1206,0.020661935
1207,-0.0007041618
1208,-0.00096416473
1209,0.00050681084
1210,-0.0020846874
1211,0.06592229
1212,0.0010667965
1213,0.05679729
1214,-0.00058194995
1215,0.0005514249
1216,0.06731171
1217,0.060646087
1218,0.00062105805
1219,0.07652172
1220,0.00017924607
1221,-0.00031191856
1222,2.0988286e-05
1223,0.039773066
1224,0.03765972
1225,-0.0016590804
1226,0.025465596
1227,-0.001018934
1228,-0.0012817755
1229,0.0726438
1230,0.062221088
1231,-0.00038534403
1232,-0.0031588376
1233,0.045245465
1234,0.022543777
1235,-0.00024206191
1236,0.07395015
1237,-0.0007058233
1238,-0.0018696412
1239,0.09133101
1240,0.12442817
1241,0.039426997
1242,0.08200689
1243,0.70797336
1244,-0.002338715
1245,-0.00034863502
1246,0.15209022
1247,0.018818483
1248,-0.000251472
1249,-0.00023782253
1250,-0.0011131614
1251,0.17632657
1252,-0.00055434555
1253,0.0010201111
1254,0.1272484
1255,-0.0022574887
1256,0.11897163
1257,0.09019832
1258,-0.00035950541
1259,-0.0006818101
1260,0.07935479
1261,-0.0015884638
1262,-0.0013722554
1263,0.00020729005
1264,-0.0002680272
1265,-0.00075010955
1266,0.018618658
1267,0.0742858
1268,0.019923259
1269,1.462549e-05
1270,4.2058527e-05
1271,-7.12201e-05
1272,0.0005995482
1273,0.02167134
1274,-0.003914334
1275,0.070218086
1276,0.05263717
1277,0.026679825
1278,-0.0006802976
1279,0.00048141927
1280,-0.0018507615
1281,0.021441463
1282,0.039402217
1283,-0.0010593459
1284,-0.0013059601
1285,-0.0003816411
1286,0.00043472648
1287,-6.287545e-05
1288,0.3659431
1289,0.07412163
1290,-0.0004099235
1291,-0.0023286268
1292,0.13077426
1293,0.00034684688
1294,0.033881582
1295,-0.0003867969
1296,0.05688929
1297,0.0066103786
1298,0.15683559
1299,0.09186865
1300,0.049516086
1301,-2.2470951e-05
1302,0.05868601
1303,-5.953014e-05
1304,0.00052460283
1305,-0.00014867634
1306,0.06193602
1307,0.06895864
1308,0.24711117
1309,0.0005775094
1310,0.02572674
1311,0.022665042
1312,0.023908488
1313,0.08881311
1314,0.015396666
1315,0.112353444
1316,0.039225567
1317,0.031003937
1318,0.0001263842
1319,0.07637357
1320,0.034997664
1321,0.00991061
1322,0.032697912
1323,0.09513563
1324,0.09825675
1325,0.039051622
1326,-0.00032863766
1327,-0.00016454607
1328,0.036034305
1329,0.045892812
1330,-0.00063920766
1331,0.09285873
1332,0.07900774
1333,0.04590536
1334,0.07729316
1335,0.00019151717
1336,0.023494981
1337,-0.0005895272
1338,-0.00041002035
1339,0.00012695044
1340,-0.001872845
1341,0.0002419427
1342,0.0012554005
1343,0.025718823
1344,-0.000548929
1345,0.034747083
1346,-0.0004664734
1347,0.00010174513
1348,0.00041019917
1349,0.0329909
1350,0.029885948
1351,-0.002959244
1352,0.07749532
1353,0.025098797
1354,0.01806124
1355,0.08787937
1356,0.02267244
1357,0.022925965
1358,0.0007414222
1359,-0.0019363314
1360,-0.0011676028
1361,0.0005289838
1362,0.0011454523
1363,0.000793688
1364,0.06892296
1365,0.14165884
1366,0.23401225
1367,-0.0022037625
1368,-0.0013966486
1369,0.09667435
1370,0.031029686
1371,-0.00047618896
1372,0.035178214
1373,-0.0023519173
1374,0.026410129
1375,-0.00026588887
1376,0.06846166
1377,0.04139021
1378,0.000504978
1379,-0.0013619214
1380,-0.00048498064
1381,-0.0006508827
1382,0.056862608
1383,-0.00021967292
1384,0.20251653
1385,0.00029612333
1386,-0.00033658743
1387,-0.0018557236
1388,0.033236574
1389,-0.0013033822
1390,0.03808416
1391,0.00063098967
1392,-0.0006400049
1393,0.03775911
1394,-0.00027802587
1395,0.06781252
1396,0.085626476
1397,0.016039442
1398,-0.00092612207
1399,0.11258063
1400,0.0014465079
1401,0.02017939
1402,-1.2680888e-05
1403,0.00018261373
1404,0.00049093366
1405,-0.000113114715
1406,0.032342937
1407,-0.000561215
1408,0.04692083
1409,-0.00071525574
1410,-0.00043476373
1411,-0.0014740154
1412,0.1699991
1413,0.033310078
1414,0.03540601
1415,0.05530857
1416,0.097686574
1417,-0.00013436377
1418,-0.0012981072
1419,-0.00055829436
1420,0.0448921
1421,-0.0006723851
1422,-0.00079631805
1423,0.052264303
1424,0.044061095
1425,0.07780909
1426,0.000654161
1427,0.022776723
1428,0.055699073
1429,0.04291168
1430,0.00041152537
1431,0.17652637
1432,-0.0015299022
1433,-0.00096169114
1434,-0.0015019625
1435,0.03215257
1436,0.027793992
1437,0.116499476
1438,0.025060058
1439,0.02490088
1440,0.064024016
1441,-0.0004954338
1442,-3.310293e-05
1443,-0.002706185
1444,-0.001050964
1445,-0.000699535
1446,0.00042796135
1447,0.069349155
1448,0.07086862
1449,-0.0007207617
1450,0.32151663
1451,0.101242304
1452,-0.00034923106
1453,-0.0002700016
1454,0.00012116879
1455,-0.0020457804
1456,0.0004345402
1457,0.08437154
1458,0.035899684
1459,0.0006160289
1460,-0.00084332377
1461,0.04412678
1462,0.0366486
1463,-0.00038922578
1464,0.024823215
1465,0.07074038
1466,0.10398575
1467,0.00037498772
1468,-0.0010032654
1469,-0.00034228712
1470,-0.00035128742
1471,-0.0013796091
1472,-0.00027768314
1473,-0.0005298257
1474,0.066058055
1475,0.08399926
1476,0.047004685
1477,0.00022203475
1478,0.0014921129
1479,0.04821243
1480,0.08753737
1481,0.08719286
1482,0.105210766
1483,-0.0006730631
1484,0.0555415
1485,0.0836337
1486,-0.0012816116
1487,0.047295816
1488,0.042824052
1489,0.038657002
1490,0.05629078
1491,0.034545116
1492,-2.1003187e-05
1493,0.08077647
1494,0.00026594847
1495,0.0006284937
1496,0.05249889
1497,0.016011372
1498,0.09061597
1499,-0.00027970225
1500,0.057146505
1501,-0.00084766746
1502,0.05474451
1503,-0.0015709102
1504,0.03199332
1505,0.04860335
1506,-0.0017681345
1507,0.07270762
1508,-0.0010409057
1509,0.07436262
1510,0.035015367
1511,0.00017241389
1512,0.08885228
1513,0.0002970621
1514,0.00045717508
1515,-0.00070723146
1516,0.0011623874
