,0
357,0.0005413814
358,0.00069574086
359,0.00034985293
360,0.09366079
361,0.056045096
362,0.06387752
363,0.0006505847
364,0.09369223
365,0.000379915
366,0.0005479253
367,0.00041483162
368,0.0004176805
369,0.00033052592
370,0.056332044
371,0.03496467
372,0.10508218
373,0.00034024182
374,0.031702425
375,0.02767891
376,0.024748476
377,0.025495112
378,0.0040262626
379,0.0686376
380,0.031888593
381,0.00038758086
382,0.00045717842
383,0.04454032
384,0.00043360336
385,0.00047968986
386,0.001046818
387,0.0005593181
388,0.036717247
389,0.00038331427
390,0.00030572765
391,0.00078501
392,0.09469031
393,0.025514929
394,0.070122756
395,0.028799852
396,0.00025685653
397,0.00027842194
398,0.00037581532
399,0.0006630228
400,0.077740826
401,0.082565166
402,0.000341147
403,0.000715315
404,0.00036296636
405,0.00052457757
406,0.0004621507
407,0.0005835431
408,0.00052543153
409,0.06315742
410,0.00046596068
411,0.051082432
412,0.0004061638
413,0.099970356
414,0.00031981771
415,0.00038089577
416,0.08546876
417,0.12690204
418,0.00036579746
419,0.00034058193
420,0.0013518635
421,0.023294149
422,0.00062828563
423,0.0005132491
424,0.034621704
425,0.039878268
426,0.00033900628
427,0.00048258633
428,0.0003328695
429,0.0007598516
430,0.043170273
431,0.046165556
432,0.033093847
433,0.00051510974
434,0.04518909
435,0.037920214
436,0.005361519
437,0.0004598257
438,0.02998532
439,0.00039740908
440,0.016181337
441,0.029030956
442,0.034622088
443,0.00039434945
444,0.0005056177
445,0.00035142622
446,0.05994408
447,0.00075993774
448,0.17291605
449,0.0009942567
450,0.03027847
451,0.00042214873
452,0.00076513883
453,0.0006406848
454,0.00089434587
455,0.036485694
456,0.042723317
457,0.04217672
458,0.027592696
459,0.0004874102
460,0.0550657
461,0.031156553
462,0.03213253
463,0.00050487515
464,0.0003648015
465,0.047214124
466,0.027800674
467,0.0005878836
468,0.0010892474
469,0.044334564
470,0.00043101227
471,0.0006935158
472,0.0004283315
473,0.11324683
474,0.044271167
475,0.20619415
476,0.08825817
477,0.0003147037
478,0.10643192
479,0.04527228
480,0.19589508
481,0.0010426515
482,0.001038442
483,0.00032241837
484,0.00047672715
485,0.0002765594
486,0.00028578073
487,0.10491932
488,0.00034252668
489,0.072537884
490,0.0004054002
491,0.00041528782
492,0.00048587407
493,0.00027485532
494,0.00029361318
495,0.00052014226
496,0.0003383576
497,0.00064287276
498,0.00039689778
499,0.00064785604
500,0.00047022972
501,0.0005157413
502,0.023259632
503,0.05728025
504,0.0005738044
505,0.040803026
506,0.00034261207
507,0.06249822
508,0.00041496335
509,0.023077555
510,0.2764743
511,0.032682024
512,0.00044319776
513,0.050859384
514,0.042564094
515,0.044426687
516,0.0021780077
517,0.00067945715
518,0.12084631
519,0.00042506587
520,0.000798111
521,0.062571384
522,0.00036587386
523,0.00025532683
524,0.0003627391
525,0.0002628842
526,0.00047761618
527,0.0029999157
528,0.00054857024
529,0.00038907034
530,0.0004586293
531,0.0004918717
532,0.03313865
533,0.0005499549
534,0.025593221
535,0.032017622
536,0.0004982684
537,0.04091351
538,0.00027379318
539,0.0003876008
540,0.00035855031
541,0.00041688827
542,0.0004564377
543,0.00035413797
544,0.00046901053
545,0.02517596
546,0.083134614
547,0.00034383865
548,0.00035344585
549,0.039736036
550,0.00047530737
551,0.107729
552,0.00029826455
553,0.030127488
554,0.06204313
555,0.09539442
556,0.00032125274
557,0.00057445694
558,0.00037190487
559,0.00050242385
560,0.13857132
561,0.13449144
562,0.0003854315
563,0.035374038
564,0.025160654
565,0.0657343
566,0.0006178952
567,0.00034104832
568,0.027847031
569,0.09867534
570,0.00030628953
571,0.00046395624
572,0.031391025
573,0.047925822
574,0.02791787
575,0.12324753
576,0.00036182426
577,0.0006790038
578,0.00044902475
579,0.00036372655
580,0.00038814734
581,0.00036971722
582,0.043868907
583,0.029804599
584,0.036060877
585,0.05550465
586,0.00042305232
587,0.0003754005
588,0.00038616481
589,0.07298885
590,0.055343352
591,0.09865963
592,0.00070229155
593,0.034038767
594,0.027027745
595,0.08361318
596,0.45558184
597,0.03356456
598,0.00035109738
599,0.072274655
600,0.00037607033
601,0.00079396396
602,0.00029283323
603,0.0006341902
604,0.00032984852
605,0.07783477
606,0.00045458172
607,0.0003341384
608,0.028573614
609,0.00028971632
610,0.0012719067
611,0.034152195
612,0.053183895
613,0.038052488
614,0.00032763058
615,0.0007323177
616,0.054585826
617,0.055753466
618,0.00044092117
619,0.041053154
620,0.18554527
621,0.00030215623
622,0.0003692489
623,0.00043073995
624,0.0005231819
625,0.025353575
626,0.5646889
627,0.00066755683
628,0.05175876
629,0.07450413
630,0.025478402
631,0.00036448252
632,0.00052182545
633,0.054482944
634,0.0005954059
635,0.030644452
636,0.057292238
637,0.12092322
638,0.055184342
639,0.000753611
640,0.00069348747
641,0.00040900678
642,0.14555568
643,0.047196697
644,0.06626999
645,0.0004436365
646,0.0003994613
647,0.00038315827
648,0.090018906
649,0.03889929
650,0.040378474
651,0.000409867
652,0.0005193613
653,0.033864412
654,0.0005774714
655,0.06412246
656,0.00036332646
657,0.021267317
658,0.020315753
659,0.0002533138
660,0.09448228
661,0.07217534
662,0.00053722464
663,0.029709633
664,0.00039488683
665,0.0002788858
666,0.07383812
667,0.024105698
668,0.044842973
669,0.049984552
670,0.07905107
671,0.00042777514
672,0.00036453278
673,0.00039016976
674,0.00032275025
675,0.00036055758
676,0.00074367214
677,0.00038404268
678,0.042357013
679,0.045367204
