,0
582,0.042923234
583,0.039253324
584,0.040529925
585,0.056703698
586,0.0012369202
587,0.0010625907
588,0.0011931952
589,0.07614568
590,0.056209397
591,0.09160921
592,0.0014983653
593,0.03576775
594,0.029922957
595,0.08534407
596,0.48683628
597,0.033980038
598,0.0008847429
599,0.069428265
600,0.0011014028
601,0.001680672
602,0.00068696734
603,0.0014925943
604,0.0008923647
605,0.075789385
606,0.0010761622
607,0.0010900414
608,0.030142032
609,0.0006718308
610,0.0026906354
611,0.033738554
612,0.06183268
613,0.036099494
614,0.00078079297
615,0.0013863741
616,0.052779254
617,0.055507414
618,0.0011342207
619,0.04560347
620,0.18525322
621,0.00078572024
622,0.0006847375
623,0.0013562544
624,0.0012668553
625,0.024706386
626,0.54066074
627,0.0016992535
628,0.05133408
629,0.0813569
630,0.024064105
631,0.0010735092
632,0.0011974798
633,0.057619892
634,0.0011285793
635,0.039832797
636,0.0693157
637,0.12438224
638,0.049842816
639,0.0017422222
640,0.0017961004
641,0.0007549462
642,0.14179026
643,0.048295032
644,0.06694065
645,0.0008609748
646,0.0009282562
647,0.00070256466
648,0.09947175
649,0.039149355
650,0.043215293
651,0.0010536546
652,0.001600885
653,0.036846396
654,0.0016378718
655,0.06907831
656,0.0007119801
657,0.01854794
658,0.026582025
659,0.00065057626
660,0.10304672
661,0.0790112
662,0.0014304123
663,0.02838128
664,0.0011448904
665,0.00087892514
666,0.07637618
667,0.021876369
668,0.04489679
669,0.05834216
670,0.08546142
671,0.0011765794
672,0.0010860432
673,0.0011180779
674,0.00070427515
675,0.00078295363
676,0.0015699002
677,0.0011257344
678,0.04402934
679,0.048650865
680,0.0007680638
681,0.0011136587
682,0.00192418
683,0.0017454668
684,0.026372792
685,0.2673869
686,0.001664936
687,0.0006981755
688,0.0020685804
689,0.019445179
690,0.0008158533
691,0.05273956
692,0.08377661
693,0.028847732
694,0.10989747
695,0.029476747
696,0.07475829
697,0.12900497
698,0.0022931187
699,0.001765224
700,0.07134157
701,0.024754204
702,0.1198595
703,0.042860325
704,0.0013249979
705,0.0011668113
706,0.0012714622
707,0.054346777
708,0.00073020486
709,0.049242824
710,0.00081184576
711,0.0010489143
712,0.026490115
713,0.03999815
714,0.0012416
715,0.0020978134
716,0.001529412
717,0.0012210541
718,0.0009138136
719,0.050625112
720,0.07645525
721,0.037412226
722,0.0007414879
723,0.0006578719
724,0.03096187
725,0.0018210053
726,0.02566587
727,0.00064438325
728,0.0468015
729,0.042800125
730,0.04830517
731,0.0008902903
732,0.0017017523
733,0.12559326
734,0.035938296
735,0.055911746
736,0.03988658
737,0.06022823
738,0.00090804836
739,0.0005593962
740,0.0007920811
741,0.0013423689
742,0.0317666
743,0.05499572
744,0.0009859834
745,0.0008339769
746,0.02583702
747,0.05701348
748,0.00087580725
749,0.0009854912
750,0.033458598
751,0.0014646541
752,0.0011468846
753,0.0017295491
754,0.08304674
755,0.0010849403
756,0.0007017185
757,0.0015214565
758,0.0005710293
759,0.0017244407
760,0.042057514
761,0.05696907
762,0.0018244548
763,0.0008373935
764,0.0010098399
765,0.065095745
766,0.0018221074
767,0.038441565
768,0.001421481
769,0.0008088224
770,0.02454973
771,0.0007191046
772,0.03952734
773,0.0018451755
774,0.09458052
775,0.12591182
776,0.038438533
777,0.0016013484
778,0.0007284808
779,0.0006445267
780,0.0010121269
781,0.00091774267
782,0.0714395
783,0.022655567
784,0.121583335
785,0.00237264
786,0.03616589
787,0.099576525
788,0.0018338705
789,0.028803535
790,0.030041697
791,0.0012517542
792,0.10934619
793,0.0014792912
794,0.046274625
795,0.037042417
796,0.0015370776
797,0.0020561912
798,0.0016184448
799,0.1624621
800,0.0009605369
801,0.10153799
802,0.00075785397
803,0.0532466
804,0.0008504975
805,0.05588022
806,0.0073638493
807,0.0011575894
808,0.09586991
809,0.034273386
810,0.0013658694
811,0.00066159375
812,0.0009101875
813,0.06727231
814,0.0007325487
815,0.050789904
816,0.10458583
817,0.0012999754
818,0.034067214
819,0.0008042249
820,0.0011181094
821,0.064761296
822,0.07345108
823,0.034862265
824,0.038776934
825,0.062223237
826,0.05596042
827,0.0018387537
828,0.032940835
829,0.0025133316
830,0.0017427173
831,0.0016061509
832,0.027695213
833,0.05964868
834,0.0021361022
835,0.0025131786
836,0.052719675
837,0.0010927255
838,0.13352245
839,0.001506394
840,0.0010206919
841,0.03344529
842,0.0010789303
843,0.0011705089
844,0.06253507
845,0.0026147547
846,0.06733943
847,0.0010047078
848,0.0016318425
849,0.0009898858
850,0.027581481
851,0.03051819
852,0.06041003
853,0.0014496931
854,0.0006480104
855,0.00087655854
856,0.0011136193
857,0.003902074
858,0.001381835
859,0.0023830181
860,0.0012695815
861,0.12758836
862,0.0013653191
863,0.034664147
864,0.0007845721
865,0.0015041786
866,0.0009958555
867,0.026871674
868,0.001405883
869,0.0015392804
870,0.06623277
871,0.1322494
872,0.12624978
873,0.0009844332
874,0.0014050773
875,0.13544117
876,0.03697044
877,0.0011222588
878,0.04685075
879,0.03677516
880,0.07078859
881,0.10757034
882,0.00069015427
883,0.0017978459
884,0.0017215163
885,0.0010899922
886,0.0012911896
887,0.057440527
888,0.025747042
889,0.0914646
890,0.11913655
891,0.117064044
892,0.0007879212
893,0.06211087
894,0.06418363
895,0.001020147
896,0.092242755
897,0.0007015062
898,0.0012736378
899,0.040868893
900,0.0027015312
901,0.037469693
902,0.0015683591
903,0.07083217
904,0.06213252
905,0.00087114354
906,0.046807986
907,0.0012893289
908,0.037724726
909,0.04715094
910,0.0015990987
911,0.0734647
912,0.00042295054
913,0.0012733297
914,0.00083028304
915,0.025345372
916,0.0015462878
917,0.0014783731
918,0.06632694
919,0.042659003
920,0.063356996
921,0.002284301
922,0.20771077
923,0.0007292354
924,0.058479715
925,0.0008456953
926,0.00094519893
927,0.0006947539
928,0.034008116
929,0.0012300238
930,0.000994109
931,0.02579719
932,0.0011554554
933,0.0011834268
934,0.03597465
935,0.023254693
936,0.0008277682
937,0.028326139
938,0.023743544
939,0.0013369318
940,0.04803196
941,0.05325869
942,0.035214398
943,0.056513496
944,0.0011830041
945,0.0014948901
946,0.03797845
947,0.0013011621
948,0.02763308
949,0.084623605
950,0.045258
951,0.0014703969
952,0.00079192274
953,0.0018444794
954,0.083522625
955,0.08977427
956,0.0007754697
957,0.0011926952
958,0.001263651
959,0.16370744
960,0.000839
961,0.001610627
962,0.066069454
963,0.00083898
964,0.0012767793
965,0.0011421301
966,0.041974284
967,0.037261058
968,0.0010488598
969,0.09108314
970,0.0007765057
971,0.0009507672
972,0.001974632
973,0.029179791
974,0.0005711498
975,0.0013794944
976,0.0007151272
977,0.0010622486
978,0.0007964763
979,0.10698075
980,0.0007352992
981,0.1813141
982,0.17286313
983,0.069425076
984,0.001244115
985,0.0013170684
986,0.0016148422
987,0.0014697033
988,0.059638187
989,0.05002847
990,0.0011545357
991,0.03033669
992,0.0027906336
993,0.00084205106
994,0.00096368184
995,0.001314823
996,0.034314837
997,0.031143075
998,0.00075290713
999,0.0014861455
1000,0.0019048641
1001,0.028664418
1002,0.08576115
1003,0.03435334
1004,0.0017295458
1005,0.07986856
1006,0.17256634
1007,0.02899127
1008,0.0742703
1009,0.06536826
1010,0.055553705
1011,0.022734048
1012,0.025216548
1013,0.00093097624
1014,0.0011759351
1015,0.060177144
1016,0.00074363593
1017,0.001095525
1018,0.0018639404
1019,0.08477362
1020,0.0017518895
1021,0.0014442945
1022,0.00087302894
1023,0.0358346
1024,0.0020272927
1025,0.0009777056
1026,0.0014809615
1027,0.0010292934
1028,0.047958016
1029,0.0006629454
1030,0.0011147422
1031,0.0895632
1032,0.022233918
1033,0.119864054
1034,0.10669281
1035,0.0016899959
1036,0.046146616
1037,0.0008324406
1038,0.0020826845
1039,0.0008554346
1040,0.08113849
1041,0.026184589
1042,0.049414013
1043,0.00091624254
1044,0.00065140735
1045,0.0012624816
1046,0.038873985
1047,0.0008414736
1048,0.0012426517
1049,0.023150459
1050,0.03057475
1051,0.040008716
1052,0.0020206007
1053,0.0011202774
1054,0.00094473077
1055,0.033415567
1056,0.0010378517
1057,0.024216564
1058,0.0011249465
1059,0.0011036657
1060,0.0013149307
1061,0.06358374
1062,0.00077826064
1063,0.0014780283
1064,0.053275436
1065,0.00086603046
1066,0.0012053589
1067,0.001695034
1068,0.09537426
1069,0.09083696
1070,0.051483106
1071,0.0013809028
1072,0.0014287934
1073,0.0018125381
1074,0.0013928687
1075,0.0009932937
1076,0.0332712
1077,0.027262673
1078,0.03350077
1079,0.04071219
1080,0.0022471026
1081,0.0011740604
1082,0.10449507
1083,0.047586516
1084,0.0011295945
1085,0.0005177662
1086,0.001187146
1087,0.0011703394
1088,0.083449714
1089,0.09331606
1090,0.068821356
1091,0.0010679048
1092,0.000696834
1093,0.026735028
1094,0.00055001676
1095,0.0010476251
1096,0.0009444139
1097,0.03530611
1098,0.15253614
1099,0.0013723563
1100,0.0010958527
1101,0.02219549
1102,0.06263388
1103,0.06818656
1104,0.0013269294
1105,0.00088067923
1106,0.001168699
1107,0.086554594
1108,0.000704453
1109,0.0012432289
1110,0.0013819606
1111,0.029477807
1112,0.0016688948
1113,0.0008377446
1114,0.08262404
1115,0.03890216
1116,0.0021125113
1117,0.0011055191
1118,0.0020290762
1119,0.05016034
1120,0.0010240127
1121,0.031969994
1122,0.0009431375
1123,0.044443037
1124,0.07621759
1125,0.0007956597
1126,0.035696026
1127,0.073465265
1128,0.0013060446
1129,0.102336675
1130,0.0015377378
1131,0.0015235534
1132,0.0011532684
1133,0.034023244
1134,0.06405416
1135,0.00078189344
1136,0.07826431
1137,0.08672751
1138,0.021263402
1139,0.001708217
1140,0.034767397
1141,0.0012662088
1142,0.0019124128
1143,0.03778904
1144,0.0009030208
1145,0.046964705
1146,0.062559284
1147,0.029962514
1148,0.0011201714
1149,0.0011531808
1150,0.06266076
1151,0.048080694
1152,0.025352065
1153,0.0015911281
1154,0.0009277292
1155,0.024913242
1156,0.10833397
1157,0.0006646877
1158,0.055158056
1159,0.0020322574
1160,0.0013299426
1161,0.03377084
1162,0.0014105848
1163,0.001584194
1164,0.0012987285
1165,0.09809349
1166,0.053963106
1167,0.085730724
1168,0.00080657116
1169,0.00095268455
1170,0.0009768436
1171,0.002486646
1172,0.04284237
1173,0.00086320797
1174,0.0012843204
1175,0.07502984
1176,0.0004946438
1177,0.0591598
1178,0.0018566181
1179,0.00079919654
1180,0.0018726038
1181,0.068397164
1182,0.0012813251
1183,0.0439964
1184,0.0013303574
1185,0.03792173
1186,0.09930166
1187,0.0024218769
1188,0.0010393849
1189,0.0006984424
1190,0.0008197867
1191,0.0024077378
1192,0.0009154175
1193,0.047340047
1194,0.0020119157
1195,0.017227713
1196,0.0020505982
1197,0.0011570387
1198,0.03317837
1199,0.0016410607
1200,0.51517063
1201,0.044268526
1202,0.0011909186
1203,0.0009295563
1204,0.0009688724
1205,0.05293014
1206,0.026208129
1207,0.00077194395
1208,0.000563367
1209,0.002307595
1210,0.00064680877
1211,0.066885255
1212,0.00091889204
1213,0.05640423
1214,0.0010411096
1215,0.00091494096
1216,0.07029167
1217,0.07276976
1218,0.0019527987
1219,0.078819215
1220,0.0008671477
1221,0.000742382
1222,0.0009953134
1223,0.04894153
1224,0.045695387
1225,0.00080695277
1226,0.027766207
1227,0.0008511128
1228,0.0005768038
1229,0.07735735
1230,0.0668392
1231,0.0011732817
1232,0.00071678247
1233,0.051242247
1234,0.030314887
1235,0.0014250999
1236,0.08567445
1237,0.0012158117
1238,0.0009461477
1239,0.09242816
1240,0.1319031
1241,0.04555523
1242,0.09097448
1243,0.661495
1244,0.00095250027
1245,0.0006795599
1246,0.13727278
1247,0.026886117
1248,0.0011004579
1249,0.0008778057
1250,0.0010200421
1251,0.19519888
1252,0.001579976
1253,0.0020856694
1254,0.1342857
1255,0.0014415614
1256,0.11869338
1257,0.09279554
1258,0.0015176227
1259,0.0013633987
1260,0.08489341
1261,0.00076220965
1262,0.00098582
1263,0.0014406159
1264,0.0012230491
1265,0.0011192602
1266,0.026145125
1267,0.08042108
1268,0.02388539
1269,0.0012733662
1270,0.0012797988
1271,0.0011858485
1272,0.0018456772
1273,0.034362167
1274,0.00065038475
1275,0.0787507
1276,0.054954994
1277,0.02617683
1278,0.0009121612
1279,0.0013404157
1280,0.001567267
1281,0.02608019
1282,0.045118034
1283,0.00072062557
1284,0.0011721875
1285,0.0014450112
1286,0.0016159405
1287,0.0006971469
1288,0.36168385
1289,0.08216665
1290,0.0009073992
1291,0.0014453374
1292,0.13212527
1293,0.0012672759
1294,0.033495873
1295,0.0013554294
1296,0.058322348
1297,0.0030324967
1298,0.16632533
1299,0.09352582
1300,0.05187497
1301,0.0012223504
1302,0.06772753
1303,0.0010441461
1304,0.0014309905
1305,0.0017176028
1306,0.063854076
1307,0.07291073
1308,0.25937966
1309,0.0031253432
1310,0.027625997
1311,0.02862047
1312,0.024977887
1313,0.08878218
1314,0.026340188
1315,0.09311341
1316,0.04508788
1317,0.034064796
1318,0.0025003564
1319,0.08098529
1320,0.036309328
1321,0.010086074
1322,0.03807651
1323,0.09691947
1324,0.101514876
1325,0.037186842
1326,0.0008210372
1327,0.001120144
1328,0.043625984
1329,0.046342324
1330,0.0013003047
1331,0.08977278
1332,0.08208306
1333,0.046653163
1334,0.082122795
1335,0.0019145901
1336,0.025640747
1337,0.0012887262
1338,0.0021227316
1339,0.0010299011
1340,0.0015813998
1341,0.0011334751
1342,0.00057254574
1343,0.03286046
1344,0.001025287
1345,0.038404636
1346,0.0010656198
1347,0.0017142416
1348,0.001544413
1349,0.03512801
1350,0.034626026
1351,0.0009434013
1352,0.081132784
1353,0.02962831
1354,0.025696788
1355,0.09553648
1356,0.03320801
1357,0.027109139
1358,0.0012950088
1359,0.00084945315
1360,0.001206541
1361,0.0022008126
1362,0.0029346675
1363,0.0039001596
1364,0.080213115
1365,0.14853872
1366,0.22451718
1367,0.00043703348
1368,0.0009880316
1369,0.10363088
1370,0.033589393
1371,0.00072071893
1372,0.037558667
1373,0.000996221
1374,0.027605375
1375,0.0014910004
1376,0.07759875
1377,0.049136445
1378,0.0027579253
1379,0.0011026184
1380,0.0009847366
1381,0.0013146158
1382,0.06161085
1383,0.0010890155
1384,0.19829829
1385,0.0018342425
1386,0.0010178016
1387,0.004132773
1388,0.03322142
1389,0.0006759147
1390,0.042905707
1391,0.0019337088
1392,0.0011406352
1393,0.03990497
1394,0.0011523579
1395,0.0781375
1396,0.092569225
1397,0.024375957
1398,0.001593208
1399,0.1197504
1400,0.0028653871
1401,0.041806072
1402,0.0018748492
1403,0.0015681784
1404,0.0012078672
1405,0.0011423754
1406,0.03835341
1407,0.0013818343
1408,0.05325458
1409,0.0014946773
1410,0.0015959144
1411,0.0016074452
1412,0.1787448
1413,0.033150166
1414,0.044019468
1415,0.058940567
1416,0.09696988
1417,0.0016051198
1418,0.00067822315
1419,0.0021310921
1420,0.052395716
1421,0.001508721
1422,0.001044754
1423,0.055167537
1424,0.053119596
1425,0.08824512
1426,0.0010902103
1427,0.027254079
1428,0.051086113
1429,0.04747025
1430,0.0018637328
1431,0.17910372
1432,0.0005347645
1433,0.0012662883
1434,0.0011045475
1435,0.037067603
1436,0.029527139
1437,0.120719396
1438,0.026706444
1439,0.03362557
1440,0.065492414
1441,0.0015893324
1442,0.00082180195
1443,0.00079185853
1444,0.001434368
1445,0.0007011123
1446,0.0010544006
1447,0.07750706
1448,0.0748471
1449,0.00083302497
1450,0.30869213
1451,0.10714976
1452,0.0010852844
1453,0.001022638
1454,0.0017945408
1455,0.0008184298
1456,0.0009941023
1457,0.083051
1458,0.042268082
1459,0.0022546772
1460,0.0013055882
1461,0.049500134
1462,0.036949478
1463,0.0009585516
1464,0.032370698
1465,0.07810993
1466,0.10700581
1467,0.0008957321
1468,0.001279786
1469,0.0007922155
1470,0.0013955621
1471,0.0007643867
1472,0.0009817157
1473,0.00067942415
1474,0.06960279
1475,0.08994206
1476,0.051715806
1477,0.00066374196
1478,0.0016566654
1479,0.051953584
1480,0.09143107
1481,0.09400802
1482,0.12305147
1483,0.00092959846
1484,0.057881687
1485,0.08627605
1486,0.0008563378
1487,0.054012552
1488,0.04953408
1489,0.042639937
1490,0.060123153
1491,0.03664343
1492,0.0020957552
1493,0.08111905
1494,0.0009067087
1495,0.0006707542
1496,0.059089504
1497,0.025497993
1498,0.093593575
1499,0.0009947385
1500,0.071108915
1501,0.0007641238
1502,0.05664772
1503,0.00079641567
1504,0.03956755
1505,0.04900697
1506,0.000691019
1507,0.074468285
1508,0.0016550509
1509,0.07555592
1510,0.035773758
1511,0.0015371582
1512,0.099602334
1513,0.0014772544
1514,0.00081589364
1515,0.0018272306
1516,0.0022363851
1517,0.04249329
1518,0.0012853527
1519,0.06283411
1520,0.06516053
1521,0.0011634678
1522,0.0017492115
1523,0.0010297279
1524,0.0010199783
1525,0.0011336595
1526,0.036747668
1527,0.0012380307
1528,0.026507093
1529,0.109485656
1530,0.03703199
1531,0.08806765
1532,0.028152272
1533,0.0010495116
1534,0.0007836807
1535,0.030183248
1536,0.0018939386
1537,0.0011643919
1538,0.0011329941
1539,0.04767009
1540,0.0019482846
1541,0.0012513788
1542,0.0008537083
1543,0.15779498
1544,0.035972536
1545,0.001103273
1546,0.06175469
1547,0.0011648689
1548,0.064414285
1549,0.04972088
1550,0.0010166464
1551,0.00067509356
1552,0.0010552789
1553,0.025859842
1554,0.028248323
1555,0.07061646
1556,0.14396888
1557,0.06392907
1558,0.06783773
1559,0.0019196001
1560,0.00076369033
1561,0.046946473
1562,0.112168774
1563,0.038607825
1564,0.11484537
1565,0.38504928
1566,0.1860026
1567,0.0009249939
1568,0.03966639
1569,0.0744963
1570,0.02389559
1571,0.0021432603
1572,0.09740164
1573,0.0014088464
1574,0.0013291587
1575,0.0007623687
1576,0.0017437554
1577,0.050031397
1578,0.028975975
1579,0.03056174
1580,0.0016701268
1581,0.0009952742
1582,0.052570008
