,0
229,0.00034771473
230,0.035489284
231,0.0006756333
232,0.0010224797
233,0.03168052
234,0.0005972491
235,0.06442078
236,0.0004555612
237,0.0002953885
238,0.00033755292
239,0.037462648
240,0.12282007
241,0.023326164
242,0.031821504
243,0.052842062
244,0.0005956545
245,0.0006255086
246,0.00049678807
247,0.00060559675
248,0.027017139
249,0.0005175264
250,0.033703838
251,0.0003620209
252,0.35795388
253,0.04298668
254,0.05748712
255,0.0014293427
256,0.0004041473
257,0.059763834
258,0.047036596
259,0.0016025016
260,0.0010961915
261,0.0004815611
262,0.030338151
263,0.00048268915
264,0.06799008
265,0.026558213
266,0.02690546
267,0.0005209506
268,0.0006435645
269,0.02627673
270,0.13887757
271,0.0007489621
272,0.00057462126
273,0.00055432186
274,0.07660494
275,0.00050551095
276,0.00045312912
277,0.00059637765
278,0.08951799
279,0.0004813351
280,0.024314195
281,0.0006988375
282,0.108284526
283,0.0009117377
284,0.0005300748
285,0.0006216983
286,0.0004115796
287,0.00024792808
288,0.022442995
289,0.00042835763
290,0.0003629264
291,0.0627909
292,0.036384303
293,0.0004554468
294,0.028904038
295,0.09008599
296,0.0005453083
297,0.0006930768
298,0.0003985442
299,0.0003893679
300,0.051464427
301,0.028820187
302,0.104423486
303,0.00060896965
304,0.00039803414
305,0.021647336
306,0.00051413046
307,0.0005936909
308,0.00046647442
309,0.055090487
310,0.0006222258
311,0.0007694393
312,0.08726077
313,0.0003672957
314,0.0005622381
315,0.0004491619
316,0.0007110658
317,0.064208835
318,0.0010715276
319,0.033118073
320,0.0003372697
321,0.0016074688
322,0.00037293622
323,0.00037983563
324,0.00045153333
325,0.00039987275
326,0.0007269059
327,0.00031666813
328,0.024762465
329,0.052491058
330,0.042419266
331,0.00038000045
332,0.00063186826
333,0.025679884
334,0.00025840176
335,0.00056437287
336,0.05635829
337,0.0003716118
338,0.00050392654
339,0.03736093
340,0.024928017
341,0.34045848
342,0.021394169
343,0.05295516
344,0.074783325
345,0.00038594476
346,0.00044421453
347,0.0004699915
348,0.000294956
349,0.0005456262
350,0.00059736386
351,0.00045704594
352,0.059984088
353,0.1533161
354,0.00063622405
355,0.0005601138
356,0.20193027
357,0.00078044896
358,0.0006876509
359,0.0003912514
360,0.082452774
361,0.055680674
362,0.067265
363,0.00072358735
364,0.09928818
365,0.0004402137
366,0.00070063403
367,0.0005308257
368,0.000486017
369,0.0004204964
370,0.064078584
371,0.036648735
372,0.111209944
373,0.00045860308
374,0.02487323
375,0.027014282
376,0.02770326
377,0.0246017
378,0.00043555288
379,0.06414854
380,0.030127432
381,0.00032546287
382,0.0004333424
383,0.043699034
384,0.00062482274
385,0.0007053606
386,0.0010780025
387,0.0005992814
388,0.037972502
389,0.00036194915
390,0.00032868708
391,0.0008744401
392,0.10202914
393,0.02439178
394,0.0745108
395,0.024930546
396,0.00030640283
397,0.00036578716
398,0.00049920374
399,0.0007913486
400,0.06802719
401,0.082121655
402,0.00033358048
403,0.0010512588
404,0.00048847176
405,0.0005251556
406,0.00055450364
407,0.0005969984
408,0.00068403315
409,0.06591505
410,0.0004750356
411,0.049697127
412,0.00048402115
413,0.09530977
414,0.0004261296
415,0.00040979867
416,0.09834909
417,0.11574546
418,0.00028794873
419,0.00038341622
420,0.0011700522
421,0.026742617
422,0.000253806
423,0.00059774116
424,0.03277162
425,0.035365157
426,0.00045731114
427,0.00040781312
428,0.00034037972
429,0.00064190297
430,0.04778551
431,0.046128742
432,0.033135824
433,0.0005806145
434,0.044635266
435,0.035329755
436,0.00066013576
437,0.00064694596
438,0.028279781
439,0.0004626673
440,0.011308395
441,0.025949404
442,0.022952128
443,0.00041643312
444,0.00028872423
445,0.00047926916
446,0.061979447
447,0.0010066485
448,0.1594015
449,0.0010466479
450,0.029800057
451,0.00047765666
452,0.00073715777
453,0.00044300721
454,0.00065829617
455,0.036914133
456,0.043249346
457,0.03338524
458,0.02492531
459,0.00045287778
460,0.0548565
461,0.033995286
462,0.033087723
463,0.00043092316
464,0.0005091352
465,0.043191217
466,0.026289979
467,0.0006523604
468,0.0015298738
469,0.047897797
470,0.0005056737
471,0.001097506
472,0.0005918496
473,0.1023208
474,0.041046277
475,0.1917864
476,0.08918413
477,0.0003937923
478,0.10262604
479,0.046709105
480,0.18292312
481,0.0014902679
482,0.0011760796
483,0.0003541084
484,0.00046886568
485,0.0004254376
486,0.00042524296
487,0.11891372
488,0.0044227224
489,0.07501568
490,0.0004261753
491,0.00044680253
492,0.0005166016
493,0.00027597125
494,0.00029011493
495,0.0006557099
496,0.00040085232
497,0.0008284311
498,0.0003619912
499,0.00060228986
500,0.0005885103
501,0.00063680275
502,0.013920537
503,0.05688985
504,0.00075735827
505,0.040428493
506,0.00042453597
507,0.06947204
508,0.0004318585
509,0.02260989
510,0.25158337
511,0.028811827
512,0.00044952126
513,0.043147534
514,0.047502577
515,0.046703342
516,0.002163133
517,0.0007411163
518,0.108533315
519,0.00035235682
520,0.00097358925
521,0.06210115
522,0.00027172058
523,0.0003493162
524,0.0005011631
525,0.00029447666
526,0.0007438398
527,0.00033412885
528,0.0005660504
529,0.0005072155
530,0.0005939249
531,0.0005288699
532,0.031177925
533,0.0006152795
534,0.023810685
535,0.029922055
536,0.0006611519
537,0.03682352
538,0.0003512209
539,0.00045669885
540,0.00045679265
541,0.00060710334
542,0.00048521874
543,0.00040453815
544,0.00054915296
545,0.022137266
546,0.08576638
547,0.00049138593
548,0.00036871637
549,0.043613616
550,0.00050429796
551,0.101310134
552,0.0003241598
553,0.028105166
554,0.077186115
555,0.0947637
556,0.00036711837
557,0.00091789354
558,0.0005052488
559,0.00045926674
560,0.13613392
561,0.122827604
562,0.0005474432
563,0.029567832
564,0.020950716
565,0.06625722
566,0.0002891151
567,0.00043095186
568,0.026716111
569,0.094058245
570,0.0004091815
571,0.00047111374
572,0.022461995
573,0.05049545
574,0.017119367
575,0.12508108
576,0.0005226655
577,0.00079787226
578,0.00048714984
579,0.00043351264
580,0.00048472456
581,0.0003675899
582,0.04737282
583,0.034490533
584,0.031994347
585,0.0609134
586,0.00040377668
587,0.00047254647
588,0.00044561582
589,0.07421701
590,0.053732708
591,0.09274427
592,0.0006827742
593,0.039244533
594,0.020964757
595,0.09878754
596,0.47568944
597,0.0326109
598,0.0005135427
599,0.06445726
600,0.0003751465
601,0.0008129365
602,0.0003320635
603,0.0006792101
604,0.00035382077
605,0.07041131
606,0.0005431289
607,0.0005822553
608,0.023454722
609,0.00032457913
610,0.0012749019
611,0.033017825
612,0.0592485
613,0.039051756
614,0.00024811935
615,0.00092508696
616,0.05587842
617,0.05258244
618,0.0005061238
619,0.04758977
620,0.17638575
621,0.00037528976
622,0.0002407473
623,0.0006230453
624,0.0006312892
625,0.020045873
626,0.5214646
627,0.00081905746
628,0.04805537
629,0.07346616
630,0.020712798
631,0.0003842009
632,0.0005324683
633,0.05048321
634,0.00048598222
635,0.036515042
636,0.0708418
637,0.1189195
638,0.049647998
639,0.0010491043
640,0.0007582245
641,0.0002755724
642,0.14023848
643,0.0399394
644,0.06953946
645,0.009518866
646,0.0004587025
647,0.00091268116
648,0.07710753
649,0.035270024
650,0.038716175
651,0.000659275
652,0.00075978215
653,0.031754356
654,0.00079138065
655,0.06840213
656,0.00029944614
657,0.016703036
658,0.022078093
659,0.00028725143
660,0.092624955
661,0.07354985
662,0.000597517
663,0.025714565
664,0.0005586
665,0.00037997184
666,0.07101852
667,0.026452526
668,0.044270903
669,0.056501623
670,0.08641618
671,0.0005684442
672,0.000449072
673,0.00042912172
674,0.00041932377
675,0.0003012774
676,0.00065250153
677,0.00047567135
678,0.04066991
679,0.040114593
680,0.0003342649
681,0.00046472953
682,0.00077169325
683,0.0008610737
684,0.023937963
685,0.23615828
686,0.00065658626
687,0.008441854
688,0.0007851948
689,0.016383171
690,0.00035255257
691,0.047080282
692,0.06949578
693,0.024131065
694,0.11073691
695,0.027821654
696,0.08973943
697,0.13190548
698,0.001071152
699,0.00082483137
700,0.08987768
701,0.014792217
702,0.12286268
703,0.03999899
704,0.0005778413
705,0.0005223959
706,0.0005967069
707,0.044249974
708,0.00031868005
709,0.04447647
710,0.00034920566
711,0.00046969188
712,0.025272246
713,0.034259424
714,0.00050705357
715,0.0011710821
716,0.00050566695
717,0.0005603654
718,0.0004103647
719,0.05316648
720,0.06757569
721,0.030567756
722,0.00034105388
723,0.009083131
724,0.01917563
725,0.00081352313
726,0.019061716
727,0.00030400636
728,0.05132614
729,0.04229037
730,0.04501831
731,0.00041544664
732,0.00052427594
733,0.1188877
734,0.03435057
735,0.056622043
736,0.03884703
737,0.058198
738,0.00049524795
739,0.0002794554
740,0.009569055
741,0.0006426342
742,0.026502643
743,0.060376704
744,0.00046759367
745,0.0004194763
746,0.02185501
747,0.05349213
748,0.00048910454
749,0.0004794663
750,0.03177505
751,0.00057645893
752,0.0004184614
753,0.00080135546
754,0.08131393
755,0.00052572566
756,0.0003183621
757,0.00063536724
758,0.00044579894
759,0.0008438334
760,0.04588708
761,0.05340992
762,0.00067443
763,0.0003405465
764,0.00031046843
765,0.069539316
766,0.0008156725
767,0.038342614
768,0.0005503099
769,0.00038523073
770,0.019224707
771,0.0002788204
772,0.040662505
773,0.0010807217
774,0.08580774
775,0.10443849
776,0.040706206
777,0.0006350693
778,0.0003098761
779,0.008370627
780,0.0005165026
781,0.00038910334
782,0.063436374
783,0.022505803
784,0.10893285
785,0.0011678727
786,0.028214313
787,0.10079985
788,0.00075994787
789,0.024556069
790,0.025858559
791,0.0005084601
792,0.10155085
793,0.00075564394
794,0.047643155
795,0.037620053
796,0.0006746331
797,0.00090195966
798,0.0008057418
799,0.14818181
800,0.0004460882
801,0.094442286
802,0.00030618324
803,0.048577312
804,0.00033309046
805,0.053347647
806,0.00031336246
807,0.00047009927
808,0.09344611
809,0.029553995
810,0.00076349085
811,0.00037876534
812,0.00038853675
813,0.06612127
814,0.00029519372
815,0.04646406
816,0.096499294
817,0.0005105406
818,0.03340249
819,0.0004114517
820,0.00064460223
821,0.061488792
822,0.064238116
823,0.026707504
824,0.034392368
825,0.057938617
826,0.05388376
827,0.009435928
828,0.032730784
829,0.0011286507
830,0.00070803496
831,0.0007563382
832,0.028540773
833,0.05938374
834,0.0008896674
835,0.0011799515
836,0.05505618
837,0.0006397363
838,0.12532748
839,0.000545457
840,0.00042451837
841,0.03005332
842,0.000510729
843,0.00062050694
844,0.059572995
845,0.0014381883
846,0.06197972
847,0.00039721746
848,0.0006621867
849,0.0004331741
850,0.023709016
851,0.030999484
852,0.056579262
853,0.00054270634
854,0.0004788673
855,0.0005215605
856,0.0006101057
857,0.00185251
858,0.00063086464
859,0.0010772141
860,0.0005450576
861,0.1165145
862,0.00073966925
863,0.031877782
864,0.0004438374
865,0.0004929242
866,0.00040672175
867,0.027293352
868,0.0006066464
869,0.0008975475
870,0.0649871
871,0.12573673
872,0.12083509
873,0.000441312
874,0.0006075403
875,0.15253842
876,0.025896534
877,0.0004885158
878,0.04422812
879,0.03409504
880,0.06765585
881,0.10366313
882,0.00029553557
883,0.0006938705
884,0.00090218656
885,0.00042655045
886,0.0006245655
887,0.059364483
888,0.01721405
889,0.0923311
890,0.111580625
891,0.107440606
892,0.00040241732
893,0.06143454
894,0.068449885
895,0.0002846441
896,0.08368918
897,0.0004197785
898,0.0006170101
899,0.0342012
900,0.001107108
901,0.031250514
902,0.000545568
903,0.07399008
904,0.059134725
905,0.00045278497
906,0.038170885
907,0.0005845563
908,0.036522858
909,0.04103234
910,0.00061401125
911,0.06520538
912,0.00026851226
913,0.00052593765
914,0.00032965236
915,0.02130388
916,0.00043288805
917,0.000695884
918,0.0701355
919,0.035961
920,0.06141967
921,0.0008752462
922,0.20616409
923,0.00037783565
924,0.06088847
925,0.0002975091
926,0.00039081633
927,0.00036182906
928,0.028002342
929,0.00057938194
930,0.00046864
931,0.027732123
932,0.0075295498
933,0.00041326054
934,0.02895176
935,0.017792426
936,0.00041184414
937,0.02454571
938,0.017326996
939,0.0006122876
940,0.05217172
941,0.048082776
942,0.039037462
943,0.0591737
944,0.00043244922
945,0.00057057204
946,0.03127502
947,0.00062125426
948,0.01733835
949,0.08467744
950,0.04726239
951,0.000588648
952,0.00036635657
953,0.0008164579
954,0.08602457
955,0.0834547
956,0.00036606958
957,0.0006061072
958,0.0005949173
959,0.16262932
960,0.00035334885
961,0.00075576745
962,0.06170986
963,0.00039283224
964,0.0072778477
965,0.000558855
966,0.041126665
967,0.033796478
968,0.00043946947
969,0.07646821
970,0.00040030433
971,0.00048197032
972,0.0009907873
973,0.02717545
974,0.0003396005
975,0.0006001736
976,0.00037370177
977,0.00045171415
978,0.0003649881
979,0.104155
980,0.0003361555
981,0.16514562
982,0.17064826
983,0.068215616
984,0.0005358771
985,0.00071731233
986,0.00070411235
987,0.00070785894
988,0.05414554
989,0.05016431
990,0.000373443
991,0.024583163
992,0.0011015245
993,0.00041863
994,0.00038240475
995,0.0006915847
996,0.039488096
997,0.02834155
998,0.000402463
999,0.00064611586
1000,0.00083525415
1001,0.026520753
1002,0.08435443
1003,0.029685793
1004,0.0008230573
1005,0.08446702
1006,0.17449297
1007,0.02266564
1008,0.0827709
1009,0.05503742
1010,0.058702804
1011,0.022608737
1012,0.025492819
1013,0.00038542086
1014,0.00068506744
1015,0.05970161
1016,0.00034563092
1017,0.0005912697
1018,0.0007150281
1019,0.08574137
1020,0.00073840574
1021,0.00067423965
1022,0.0003088288
1023,0.031192554
1024,0.0009688257
1025,0.00051319035
1026,0.0005817322
1027,0.00046024096
1028,0.042006318
1029,0.0003450051
1030,0.000490256
1031,0.08106252
1032,0.019927794
1033,0.10397434
1034,0.099972375
1035,0.0007087688
1036,0.041998424
1037,0.00038311025
1038,0.0008795115
1039,0.0004690999
1040,0.075967975
1041,0.024427196
1042,0.046564262
1043,0.0003360754
1044,0.00034066944
1045,0.0005900498
1046,0.033115864
1047,0.00034685884
1048,0.0006666789
1049,0.036268257
1050,0.02791862
1051,0.035636295
1052,0.0007812238
1053,0.00059479533
1054,0.00050579465
1055,0.030684542
1056,0.0006109419
1057,0.02752599
1058,0.00042882198
1059,0.0006072185
1060,0.0007345208
1061,0.068295464
1062,0.00032833943
1063,0.00061081554
1064,0.06391472
1065,0.00040067217
1066,0.0006065354
1067,0.0006441859
1068,0.10432642
1069,0.08555811
1070,0.04827106
1071,0.00086619845
1072,0.00051849516
1073,0.0008018016
1074,0.00055894826
1075,0.000486445
1076,0.031042589
1077,0.02515232
1078,0.034608047
1079,0.03576982
1080,0.0012318945
1081,0.0007388865
1082,0.102053046
1083,0.04328462
1084,0.0005618883
1085,0.0001870945
1086,0.0003791935
1087,0.0005655699
1088,0.0818042
1089,0.09452015
1090,0.06701039
1091,0.000518403
1092,0.000366223
1093,0.02724932
1094,0.00027954413
1095,0.0005072858
1096,0.0005069084
1097,0.026515385
1098,0.14807627
1099,0.0007230514
1100,0.0005646012
1101,0.019237664
1102,0.06140826
1103,0.06977369
1104,0.00056860485
1105,0.0005688509
1106,0.00049213285
1107,0.088935345
1108,0.00037889392
1109,0.000709799
1110,0.00065431435
1111,0.027246615
1112,0.00071052957
1113,0.00028748214
1114,0.07691497
1115,0.042456515
1116,0.0009894336
1117,0.0005596546
1118,0.00087416987
1119,0.047991533
1120,0.0005462231
1121,0.03177505
1122,0.00051000656
1123,0.047133062
1124,0.07146631
1125,0.00037642164
1126,0.034831323
1127,0.073210165
1128,0.0006564155
1129,0.09887257
1130,0.0006929404
1131,0.0007633774
1132,0.0005860393
1133,0.03371666
1134,0.064600214
1135,0.00027993968
1136,0.075440325
1137,0.088137135
1138,0.02229737
1139,0.0007126362
1140,0.029883021
1141,0.0005413814
1142,0.00086823775
1143,0.03253926
1144,0.00043957634
1145,0.041970853
1146,0.072584
1147,0.024692532
1148,0.00054900197
1149,0.0005292554
1150,0.056692336
1151,0.05347866
1152,0.027857147
1153,0.00079281104
1154,0.0004059045
1155,0.022220394
1156,0.10686704
1157,0.00025796556
1158,0.058741193
1159,0.00076056086
1160,0.00069883553
1161,0.030658126
1162,0.00068307196
1163,0.0007205967
1164,0.0006148692
1165,0.09444982
1166,0.055707052
1167,0.07828397
1168,0.0004964946
1169,0.00048100462
1170,0.00033972372
1171,0.0012295558
1172,0.04230504
1173,0.00040617675
1174,0.0006310068
1175,0.07363084
1176,0.00029879794
1177,0.05915406
1178,0.00076264277
1179,0.00040424868
1180,0.000968195
1181,0.06365631
1182,0.00046929577
1183,0.037520513
1184,0.0005592808
1185,0.030358018
1186,0.08844373
1187,0.0010660326
1188,0.0004743519
1189,0.0005108998
1190,0.00043825962
1191,0.0012074572
1192,0.00045385494
1193,0.04613731
1194,0.0006371813
1195,0.018546984
1196,0.0009439232
1197,0.0003950623
1198,0.03246339
1199,0.00061106536
1200,0.51425135
1201,0.04125925
1202,0.00054853305
1203,0.00040039877
1204,0.0004880539
1205,0.053653393
1206,0.01832313
1207,0.000448437
1208,0.0003046557
1209,0.0011991091
1210,0.00029589166
1211,0.06852043
1212,0.0003957302
1213,0.054978136
1214,0.00049344485
1215,0.00041448654
1216,0.06989718
1217,0.067348056
1218,0.00082321145
1219,0.08066714
1220,0.00042706903
1221,0.00029433405
1222,0.00061156234
1223,0.042528696
1224,0.035798423
1225,0.00038588516
1226,0.025597043
1227,0.00031380611
1228,0.00024322496
1229,0.083819166
1230,0.062670216
1231,0.0005651587
1232,0.00027481597
1233,0.040705066
1234,0.021262554
1235,0.0005705513
1236,0.06798319
1237,0.00057154987
1238,0.00047071624
1239,0.095959835
1240,0.113184206
1241,0.03993377
1242,0.08309689
1243,0.68460953
1244,0.0004044618
1245,0.00029268643
1246,0.15183212
1247,0.0189617
1248,0.00049767655
1249,0.00039017983
1250,0.00049267337
1251,0.16966546
1252,0.0008428004
1253,0.0008033663
1254,0.12224274
1255,0.0004982736
1256,0.11954854
1257,0.0983406
1258,0.000534897
1259,0.0007444056
1260,0.08420853
1261,0.00038305673
1262,0.00042470498
1263,0.0005483853
1264,0.00048456865
1265,0.0006544132
1266,0.015986657
1267,0.07180163
1268,0.024867876
1269,0.0005981437
1270,0.0005132716
1271,0.00053876376
1272,0.00064109836
1273,0.038468778
1274,0.00032858617
1275,0.0619216
1276,0.055095755
1277,0.02465643
1278,0.00043926094
1279,0.00064137456
1280,0.00058806565
1281,0.025998976
1282,0.03327377
1283,0.00034264475
1284,0.0006490624
1285,0.000675221
1286,0.00075121515
1287,0.000309101
1288,0.34872916
1289,0.07390468
1290,0.0004218259
1291,0.00023162238
1292,0.13795716
1293,0.000554101
1294,0.02932525
1295,0.0006330566
1296,0.06485875
1297,0.00030966674
1298,0.16416997
1299,0.097934626
1300,0.05189871
1301,0.0007398081
1302,0.061277613
1303,0.00040936057
1304,0.00083453103
1305,0.0005676642
1306,0.063106045
1307,0.078419395
1308,0.25383404
1309,0.0016836739
1310,0.021811515
1311,0.02799602
1312,0.026960658
1313,0.09840778
1314,0.016183143
1315,0.09968472
1316,0.039837275
1317,0.028059004
1318,0.0011985039
1319,0.077332966
1320,0.03453412
1321,0.0072269794
1322,0.03611509
1323,0.09369547
1324,0.09726117
1325,0.03758789
1326,0.0003348077
1327,0.0004753626
1328,0.033258166
1329,0.04432756
1330,0.00055437576
1331,0.087054014
1332,0.082632415
1333,0.046302177
1334,0.08117839
1335,0.0007664943
1336,0.025210429
1337,0.000554096
1338,0.0009475347
1339,0.00050164724
1340,0.0009895788
1341,0.0006063051
1342,0.00025106609
1343,0.025897611
1344,0.00036955532
1345,0.03740916
1346,0.00055192574
1347,0.00082981086
1348,0.00064207177
1349,0.037960604
1350,0.031244626
1351,0.00029046476
1352,0.07977269
1353,0.022487888
1354,0.016745934
1355,0.09251438
1356,0.027703002
1357,0.02326131
1358,0.00056119944
1359,0.0004269355
1360,0.0005642308
1361,0.0008679218
1362,0.0019251911
1363,0.0015523636
1364,0.080758125
1365,0.12857015
1366,0.23682976
1367,0.00021864442
1368,0.00049626484
1369,0.09331624
1370,0.027676158
1371,0.00030314966
1372,0.032423846
1373,0.00028635946
1374,0.024846869
1375,0.0007814543
1376,0.07364598
1377,0.04359298
1378,0.002120194
1379,0.0006126825
1380,0.00045290502
1381,0.00055152946
1382,0.062122818
1383,0.000418915
1384,0.19023043
1385,0.00092334335
1386,0.00051355764
1387,0.00028345306
1388,0.030755436
1389,0.00032943528
1390,0.038053803
1391,0.00071024423
1392,0.00043676468
1393,0.039703235
1394,0.00041148663
1395,0.07394017
1396,0.089224696
1397,0.015612647
1398,0.0007572237
1399,0.11319096
1400,0.0015148903
1401,0.03895793
1402,0.0008874767
1403,0.0006446252
1404,0.00056959805
1405,0.00039732235
1406,0.033924263
1407,0.0006287682
1408,0.049124673
1409,0.00055798376
1410,0.0006136862
1411,0.0006383039
1412,0.16788463
1413,0.03674928
1414,0.03451344
1415,0.056244936
1416,0.09777158
1417,0.0007056356
1418,0.00027146214
1419,0.0007791938
1420,0.048722252
1421,0.0008008536
1422,0.0004944437
1423,0.05698514
1424,0.041848682
1425,0.076835215
1426,0.00050019094
1427,0.021851564
1428,0.061069887
1429,0.04743797
1430,0.00090841873
1431,0.1831656
1432,0.00018552483
1433,0.0004828127
1434,0.0004860701
1435,0.030489823
1436,0.02555048
1437,0.111339234
1438,0.021003822
1439,0.029307041
1440,0.06414921
1441,0.00067349663
1442,0.0004025639
1443,0.00040481437
1444,0.0007777728
1445,0.00027249372
1446,0.00041964583
1447,0.06819153
1448,0.077110715
1449,0.0003464895
1450,0.30473325
1451,0.1051815
1452,0.0007057035
1453,0.0005181726
1454,0.00066057435
1455,0.00038279337
1456,0.0004403656
1457,0.09008801
1458,0.037826553
1459,0.0008603691
1460,0.00055364124
1461,0.04870726
1462,0.034980915
1463,0.00037027226
1464,0.028837416
1465,0.07523788
1466,0.10288071
1467,0.00043471335
1468,0.0006311159
1469,0.0002458519
1470,0.00058394513
1471,0.0002951377
1472,0.00036990707
1473,0.00030366456
1474,0.073201135
1475,0.08098559
1476,0.04953345
1477,0.0003336199
1478,0.0008876924
1479,0.050865892
1480,0.08758123
1481,0.09309074
1482,0.1117591
1483,0.00043632812
1484,0.059876323
1485,0.08790066
1486,0.00045648232
1487,0.04941374
1488,0.046064228
1489,0.041866377
1490,0.060314022
1491,0.036911167
1492,0.0007506515
1493,0.0772349
1494,0.00041436547
1495,0.00035381722
1496,0.0608494
1497,0.01878483
1498,0.094543494
1499,0.0004903463
1500,0.06223575
1501,0.0003460569
1502,0.06181911
1503,0.00036007067
1504,0.03324943
1505,0.04793871
1506,0.00034015818
1507,0.077983424
1508,0.0006930045
1509,0.07690201
1510,0.032245554
1511,0.0005865971
1512,0.09045163
1513,0.0005565814
1514,0.00039511404
1515,0.0009601498
1516,0.0009154463
1517,0.03975047
1518,0.00067616825
1519,0.07353139
1520,0.0594726
1521,0.00051800854
1522,0.00053499796
1523,0.00036406043
1524,0.0005932376
1525,0.00065588666
1526,0.030513259
1527,0.00045408276
1528,0.022948729
1529,0.104186445
1530,0.030941732
1531,0.084851876
1532,0.02503715
1533,0.00057017483
1534,0.00031717963
1535,0.02704754
1536,0.00050710724
1537,0.00046623324
1538,0.0004789052
1539,0.0483456
1540,0.00073882955
1541,0.000586715
1542,0.0005171551
1543,0.13929284
1544,0.032467544
1545,0.0004572575
1546,0.053963225
1547,0.00047850134
1548,0.0556035
1549,0.04594454
1550,0.0005378364
1551,0.008590243
1552,0.00043331762
1553,0.019278202
1554,0.026562463
1555,0.06129982
1556,0.15487885
1557,0.056845468
1558,0.05295827
1559,0.0009796531
1560,0.00033834312
1561,0.04737742
1562,0.1203044
1563,0.035276562
1564,0.11312682
1565,0.34450823
1566,0.16984971
1567,0.0003883357
1568,0.034510866
1569,0.076081604
1570,0.020764852
1571,0.00091878703
1572,0.094259165
1573,0.00073009107
1574,0.0005154558
1575,0.00040038925
1576,0.0008282368
1577,0.04648574
1578,0.02009082
