,0
635,0.033489794
636,0.061371684
637,0.11443319
638,0.04567242
639,0.0010441671
640,0.0008002265
641,0.00052751764
642,0.12757356
643,0.03868172
644,0.059634652
645,0.00057338015
646,0.0006955128
647,0.00048298622
648,0.08585623
649,0.033259034
650,0.04006562
651,0.0006456001
652,0.00087173225
653,0.030765088
654,0.0008863005
655,0.061446533
656,0.00051527744
657,0.016746556
658,0.018625258
659,0.00039874908
660,0.094105296
661,0.077583544
662,0.00073636504
663,0.026577028
664,0.0007002315
665,0.00044834017
666,0.066815354
667,0.025641
668,0.040402677
669,0.045987777
670,0.08243763
671,0.00056459714
672,0.00054963236
673,0.00065785774
674,0.00051586615
675,0.00045963898
676,0.00093783677
677,0.0006414715
678,0.037738543
679,0.035705645
680,0.00055910624
681,0.0005843936
682,0.0010166271
683,0.0010547804
684,0.022488447
685,0.26559788
686,0.0007634706
687,0.0005194096
688,0.0010542726
689,0.017420545
690,0.00049682974
691,0.045910243
692,0.07082662
693,0.023354128
694,0.098075755
695,0.028153814
696,0.08169357
697,0.09109945
698,0.0015140177
699,0.0009828625
700,0.08183066
701,0.021174967
702,0.11829425
703,0.039077863
704,0.0006754166
705,0.0005302853
706,0.0007356731
707,0.044843454
708,0.0004950091
709,0.037824582
710,0.0005311326
711,0.0006012277
712,0.02538295
713,0.03446511
714,0.00063348195
715,0.0011733414
716,0.00062871963
717,0.00072595716
718,0.00047402715
719,0.047306154
720,0.065610625
721,0.033291567
722,0.00049016165
723,0.0004530611
724,0.023781745
725,0.0010685051
726,0.024923213
727,0.00052994926
728,0.050068647
729,0.043432068
730,0.0396228
731,0.0005401344
732,0.000828718
733,0.12565911
734,0.031542737
735,0.053158652
736,0.030951576
737,0.052210167
738,0.00046938486
739,0.0003638212
740,0.000566695
741,0.00092731515
742,0.025718855
743,0.048042666
744,0.00059991516
745,0.0005517145
746,0.020085031
747,0.05101247
748,0.000525377
749,0.0005569503
750,0.027726602
751,0.0007045484
752,0.00067776116
753,0.0010398448
754,0.07093952
755,0.00062867504
756,0.0004813817
757,0.0008886839
758,0.00050948514
759,0.00096518476
760,0.038419485
761,0.05310748
762,0.0009998422
763,0.0005737965
764,0.0005666502
765,0.0719338
766,0.0009130373
767,0.030092169
768,0.0007371156
769,0.00053965603
770,0.01911567
771,0.00062370126
772,0.03729866
773,0.0011039748
774,0.084411316
775,0.114325695
776,0.041490786
777,0.0009054487
778,0.0005525697
779,0.0005381656
780,0.0005966693
781,0.00059059303
782,0.06312486
783,0.023763433
784,0.102806464
785,0.0011695892
786,0.029132174
787,0.087581255
788,0.0010266961
789,0.022486117
790,0.026496954
791,0.0006189509
792,0.094939
793,0.00086283707
794,0.04016759
795,0.035989854
796,0.00090818596
797,0.0010691406
798,0.0009162203
799,0.14919741
800,0.00060098706
801,0.085906304
802,0.00051000266
803,0.04242881
804,0.00053670024
805,0.047305577
806,0.0005507648
807,0.00060038874
808,0.079082124
809,0.029555533
810,0.0007907279
811,0.0004627337
812,0.0005178965
813,0.058784697
814,0.00048726113
815,0.04268716
816,0.09164249
817,0.00073922565
818,0.029709043
819,0.0004950327
820,0.00071023137
821,0.05520876
822,0.06686425
823,0.026890432
824,0.033805303
825,0.05539207
826,0.051711854
827,0.0004758251
828,0.030627426
829,0.0012468239
830,0.0007790827
831,0.0011025496
832,0.025418742
833,0.056413446
834,0.00119158
835,0.0013031333
836,0.049455475
837,0.0007076178
838,0.12646736
839,0.0006336389
840,0.00059000764
841,0.03047313
842,0.0006366031
843,0.0005471842
844,0.05371865
845,0.0016119849
846,0.05563646
847,0.000602917
848,0.0007491387
849,0.00058680313
850,0.024044476
851,0.024502449
852,0.051635932
853,0.0007545028
854,0.0004234199
855,0.00081225595
856,0.0005916568
857,0.0025748552
858,0.0007457121
859,0.0019439918
860,0.0006858069
861,0.118105285
862,0.0008710879
863,0.029727535
864,0.0005378187
865,0.0008376568
866,0.0005986494
867,0.024282796
868,0.00076551404
869,0.00091641804
870,0.055716023
871,0.12522624
872,0.10754448
873,0.0005975361
874,0.0007938698
875,0.124827765
876,0.031073475
877,0.00058279274
878,0.0398336
879,0.032217365
880,0.06065469
881,0.097614564
882,0.0004992979
883,0.00091185805
884,0.00097517675
885,0.00061124883
886,0.0006556183
887,0.051383853
888,0.019568859
889,0.07694297
890,0.10841049
891,0.10877357
892,0.0004716008
893,0.056789123
894,0.060043685
895,0.00054073037
896,0.08120842
897,0.00044896544
898,0.0007479132
899,0.032826718
900,0.0015630167
901,0.029981159
902,0.00087591284
903,0.06338751
904,0.053172275
905,0.0004904091
906,0.04520132
907,0.0007572945
908,0.03520759
909,0.043278668
910,0.0006711534
911,0.06699883
912,0.0003923547
913,0.0006113872
914,0.0005412183
915,0.01846146
916,0.00072352285
917,0.0008635954
918,0.06278623
919,0.034450598
920,0.059003405
921,0.0012871396
922,0.21531191
923,0.00047873173
924,0.060829632
925,0.00054288947
926,0.0005771951
927,0.0004520596
928,0.025284568
929,0.0006404711
930,0.0005727119
931,0.024305219
932,0.0004848091
933,0.0007384047
934,0.029008245
935,0.018789722
936,0.0005308244
937,0.023496568
938,0.018716525
939,0.00079373014
940,0.049483757
941,0.043730926
942,0.0331083
943,0.04763335
944,0.0006097936
945,0.0007724425
946,0.031408627
947,0.0007005545
948,0.024384994
949,0.07637176
950,0.040207617
951,0.0008229543
952,0.00058506214
953,0.0009629526
954,0.07577383
955,0.08015252
956,0.00054237025
957,0.0006962927
958,0.00068080414
959,0.15542611
960,0.0006743182
961,0.00081780803
962,0.051519725
963,0.00060242787
964,0.00052211183
965,0.0006301105
966,0.035064213
967,0.029131202
968,0.0006217729
969,0.07960123
970,0.0006301357
971,0.00052941416
972,0.0011502171
973,0.024995705
974,0.0005101631
975,0.0007903918
976,0.00054838404
977,0.0005945366
978,0.0004903276
979,0.096121326
980,0.00049811596
981,0.18597645
982,0.15169717
983,0.06423644
984,0.0006376071
985,0.0007893253
986,0.0008123042
987,0.00087125815
988,0.049239215
989,0.04384695
990,0.00046705594
991,0.021314584
992,0.0016684936
993,0.0005642316
994,0.00043954529
995,0.0007745919
996,0.032636423
997,0.029461173
998,0.00057114084
999,0.00079195324
1000,0.0010508342
1001,0.025557088
1002,0.078195915
1003,0.028309084
1004,0.00094183226
1005,0.07072466
1006,0.16929428
1007,0.023404878
1008,0.06572777
1009,0.055681814
1010,0.051969506
1011,0.023244567
1012,0.02042976
1013,0.0005871027
1014,0.0006617943
1015,0.055961933
1016,0.0005158908
1017,0.00062906404
1018,0.0009676708
1019,0.06952903
1020,0.0009487551
1021,0.0008623053
1022,0.00044099515
1023,0.029489635
1024,0.0012393998
1025,0.0005849932
1026,0.00083966705
1027,0.0005522451
1028,0.04114368
1029,0.00041862822
1030,0.0005557992
1031,0.07797705
1032,0.020691505
1033,0.11140708
1034,0.095039226
1035,0.00073167705
1036,0.039991993
1037,0.00052874285
1038,0.0012274618
1039,0.00051045103
1040,0.069117285
1041,0.023059953
1042,0.04495241
1043,0.00048652038
1044,0.0004671777
1045,0.0006736874
1046,0.03180237
1047,0.00048299588
1048,0.0008480714
1049,0.01830538
1050,0.02500909
1051,0.034768984
1052,0.0008416272
1053,0.00062393135
1054,0.00051913364
1055,0.02974549
1056,0.0007486652
1057,0.0202318
1058,0.00067762326
1059,0.00066619774
1060,0.000680143
1061,0.056920446
1062,0.00052007666
1063,0.0007799954
1064,0.06066734
1065,0.00052233954
1066,0.0006726755
1067,0.0008077568
1068,0.09846358
1069,0.074410915
1070,0.044138514
1071,0.0005185693
1072,0.0007001414
1073,0.00092489435
1074,0.0007688207
1075,0.0005766238
1076,0.02750019
1077,0.0233388
1078,0.031417564
1079,0.03231876
1080,0.0010228828
1081,0.0007641037
1082,0.08958612
1083,0.04076004
1084,0.0005664692
1085,0.00034073426
1086,0.00061061594
1087,0.0005824951
1088,0.06946227
1089,0.08271952
1090,0.06250346
1091,0.00059156714
1092,0.0005248444
1093,0.02447006
1094,0.00036775589
1095,0.00052694016
1096,0.00057209545
1097,0.02363923
1098,0.1418711
1099,0.00070923945
1100,0.000593272
1101,0.018064165
1102,0.05647555
1103,0.060596265
1104,0.0007302296
1105,0.0005144451
1106,0.0005686366
1107,0.08440231
1108,0.00051069143
1109,0.0007073555
1110,0.0006985492
1111,0.028517159
1112,0.00086703605
1113,0.00040276462
1114,0.06957168
1115,0.037591156
1116,0.00113363
1117,0.00062149623
1118,0.0011128876
1119,0.042214654
1120,0.00068217906
1121,0.027241604
1122,0.0006697624
1123,0.04803195
1124,0.06266551
1125,0.00056633184
1126,0.03057321
1127,0.065152586
1128,0.0007576766
1129,0.08393717
1130,0.0008595416
1131,0.0008701895
1132,0.0006657275
1133,0.029623486
1134,0.041596744
1135,0.00051220565
1136,0.0690822
1137,0.08050449
1138,0.01802951
1139,0.0011041893
1140,0.028572178
1141,0.00067377946
1142,0.0009939536
1143,0.034617376
1144,0.0004804305
1145,0.038702566
1146,0.06639196
1147,0.024592906
1148,0.0006722751
1149,0.00061288255
1150,0.053719364
1151,0.054987222
1152,0.021518635
1153,0.0010566917
1154,0.0006352473
1155,0.021607008
1156,0.105085544
1157,0.00049015204
1158,0.04673398
1159,0.0010794649
1160,0.00073410716
1161,0.029978767
1162,0.00071964867
1163,0.00089069933
1164,0.0007669978
1165,0.09106885
1166,0.04895999
1167,0.07570785
1168,0.0006170389
1169,0.0005896771
1170,0.00050113053
1171,0.0012796926
1172,0.03593075
1173,0.0005710462
1174,0.0006403839
1175,0.06956077
1176,0.00043554895
1177,0.053539008
1178,0.0010049791
1179,0.00049355
1180,0.00095295545
1181,0.06476625
1182,0.0006904328
1183,0.03826489
1184,0.0007450798
1185,0.030018592
1186,0.09264301
1187,0.0011875989
1188,0.0005936835
1189,0.0004683109
1190,0.000515822
1191,0.0012426056
1192,0.00054401177
1193,0.04487146
1194,0.0010739338
1195,0.017393658
1196,0.0010695603
1197,0.0006306812
1198,0.029896
1199,0.00079132186
1200,0.53489625
1201,0.04191112
1202,0.000717352
1203,0.00055579154
1204,0.0005441116
1205,0.04699362
1206,0.021749713
1207,0.0004907706
1208,0.0003784232
1209,0.0012930213
1210,0.0005256544
1211,0.06494224
1212,0.00050099776
1213,0.057654623
1214,0.0006824791
1215,0.00062797917
1216,0.06616277
1217,0.06809977
1218,0.0012256901
1219,0.06866992
1220,0.00056060497
1221,0.00046378406
1222,0.0005706751
1223,0.045658715
1224,0.03832085
1225,0.0005023075
1226,0.024015717
1227,0.00050320965
1228,0.00038956804
1229,0.07069236
1230,0.0593207
1231,0.00066012127
1232,0.00046449126
1233,0.041340668
1234,0.020853814
1235,0.0007717318
1236,0.06905413
1237,0.00063683034
1238,0.00067571766
1239,0.08953116
1240,0.11754549
1241,0.03800754
1242,0.08148684
1243,0.7121819
1244,0.00055928103
1245,0.0004960237
1246,0.14034685
1247,0.020961348
1248,0.0006113898
1249,0.0005550041
1250,0.0006636534
1251,0.17325045
1252,0.0009821993
1253,0.0009406884
1254,0.12384985
1255,0.0006416546
1256,0.10595858
1257,0.086123094
1258,0.0007795102
1259,0.0008236167
1260,0.07450898
1261,0.00053869677
1262,0.0005546707
1263,0.00076578616
1264,0.0006004858
1265,0.00069708447
1266,0.01977275
1267,0.07233767
1268,0.01994538
1269,0.00075215247
1270,0.0007066919
1271,0.0007073555
1272,0.00087649055
1273,0.027076812
1274,0.00051022245
1275,0.06539991
1276,0.051614802
1277,0.024028527
1278,0.00058325677
1279,0.0008551808
1280,0.0008703081
1281,0.026266273
1282,0.0302614
1283,0.0004743053
1284,0.0007480002
1285,0.0009393656
1286,0.0011040694
1287,0.0004816731
1288,0.3605526
1289,0.06938151
1290,0.00052514486
1291,0.00054810214
1292,0.13293715
1293,0.0007196524
1294,0.029799953
1295,0.00072094874
1296,0.057086118
1297,0.00055213406
1298,0.15249322
1299,0.08199942
1300,0.049141206
1301,0.0006729006
1302,0.06369433
1303,0.0005163685
1304,0.0008097258
1305,0.00096263253
1306,0.056599725
1307,0.06346681
1308,0.24630632
1309,0.0017580687
1310,0.021765092
1311,0.027986519
1312,0.019954966
1313,0.09172999
1314,0.021816738
1315,0.08535199
1316,0.03866539
1317,0.027513143
1318,0.00140274
1319,0.07399747
1320,0.035364144
1321,0.00033774995
1322,0.033991423
1323,0.09219811
1324,0.1008784
1325,0.04021337
1326,0.00051192206
1327,0.0007944052
1328,0.033181388
1329,0.042849522
1330,0.0007454708
1331,0.085841395
1332,0.07678586
1333,0.044506036
1334,0.072174706
1335,0.0008489029
1336,0.023154078
1337,0.00064101466
1338,0.0014011187
1339,0.0006432603
1340,0.0010857395
1341,0.00059286586
1342,0.0004379406
1343,0.026327362
1344,0.0005702543
1345,0.033156883
1346,0.0005783185
1347,0.0009115661
1348,0.00088248146
1349,0.030955276
1350,0.034174994
1351,0.00045993703
1352,0.07385872
1353,0.021522127
1354,0.018250048
1355,0.07862394
1356,0.026230156
1357,0.025510443
1358,0.00070952915
1359,0.0005671291
1360,0.0007566236
1361,0.0009238723
1362,0.0021491852
1363,0.0025354587
1364,0.07259244
1365,0.13458467
1366,0.22207159
1367,0.00037565755
1368,0.00059308746
1369,0.08791639
1370,0.026942512
1371,0.0004836017
1372,0.031456437
1373,0.0005073867
1374,0.024290439
1375,0.0008129745
1376,0.06826784
1377,0.040674414
1378,0.0025467945
1379,0.0006998993
1380,0.00067768747
1381,0.00079968525
1382,0.051608082
1383,0.0006232051
1384,0.179646
1385,0.001285234
1386,0.00070587505
1387,0.0005691677
1388,0.03194657
1389,0.0003804922
1390,0.035563935
1391,0.0008804565
1392,0.00057792227
1393,0.034638137
1394,0.0005547349
1395,0.06453269
1396,0.08574412
1397,0.00069414865
1398,0.00089709746
1399,0.11104429
1400,0.0016365991
1401,0.033307284
1402,0.0009666788
1403,0.000807147
1404,0.00077464955
1405,0.0006278373
1406,0.035737872
1407,0.0008002399
1408,0.04648862
1409,0.0009779684
1410,0.0007450528
1411,0.00097020384
1412,0.17299734
1413,0.0326593
1414,0.0363803
1415,0.0537055
1416,0.088099994
1417,0.0008592878
1418,0.00046144924
1419,0.001189144
1420,0.045135893
1421,0.0007502511
1422,0.00075543264
1423,0.04539315
1424,0.041941646
1425,0.075984806
1426,0.00061781745
1427,0.022013014
1428,0.053438533
1429,0.043903816
1430,0.0012619898
1431,0.1650593
1432,0.0004098088
1433,0.00056599156
1434,0.00060262973
1435,0.031516343
1436,0.02843749
1437,0.10219904
1438,0.024267877
1439,0.028513558
1440,0.062228143
1441,0.00083373056
1442,0.0005287888
1443,0.00054344244
1444,0.0008764404
1445,0.00047252956
1446,0.0006048786
1447,0.06355943
1448,0.06657016
1449,0.00056110235
1450,0.2749292
1451,0.09656414
1452,0.00072203024
1453,0.000556264
1454,0.0009714999
1455,0.00051414414
1456,0.00061667414
1457,0.0763022
1458,0.033832334
1459,0.001157869
1460,0.00064654404
1461,0.042977843
1462,0.034270886
1463,0.0006520409
1464,0.029508092
1465,0.061981607
1466,0.09287288
1467,0.00043023212
1468,0.00078638084
1469,0.00057626143
1470,0.00072663644
1471,0.0004963675
1472,0.0005719885
1473,0.00056457886
1474,0.069009535
1475,0.077673845
1476,0.046051852
1477,0.0004899837
1478,0.0012237204
1479,0.044524148
1480,0.08605413
1481,0.09220114
1482,0.10913416
1483,0.0005748864
1484,0.05169428
1485,0.075112745
1486,0.0005288301
1487,0.046222854
1488,0.045620345
1489,0.0439156
1490,0.05308727
1491,0.032422412
1492,0.0010078211
1493,0.07241786
1494,0.00051081536
1495,0.00047564277
1496,0.04649446
1497,0.018943178
1498,0.08790064
1499,0.00050064595
1500,0.060618013
1501,0.00048619055
1502,0.054987825
1503,0.00046543288
1504,0.033790074
1505,0.04603759
1506,0.00045502235
1507,0.075992845
1508,0.00077202934
1509,0.076225705
1510,0.03304214
1511,0.0007717391
1512,0.0815039
1513,0.0006695984
1514,0.00048309928
1515,0.0010811974
1516,0.0011764666
1517,0.04207154
1518,0.00080508646
1519,0.052749768
1520,0.057791874
1521,0.00061244314
1522,0.0008738554
1523,0.00048475925
1524,0.00057117135
1525,0.00063400465
1526,0.029301066
1527,0.0005836313
1528,0.023927283
1529,0.09618494
1530,0.026845986
1531,0.081209004
1532,0.021298585
1533,0.0005904081
1534,0.0004956422
1535,0.025736423
1536,0.0006259033
1537,0.00062800315
1538,0.0006079285
1539,0.040153306
1540,0.0011229726
1541,0.00070575334
1542,0.00050207245
1543,0.13844979
1544,0.031343985
1545,0.00065064477
1546,0.054983255
1547,0.00059726107
1548,0.051297903
1549,0.03918341
1550,0.00057309476
1551,0.00050829723
1552,0.0005859123
1553,0.022713693
1554,0.026873505
1555,0.054318774
1556,0.13148282
1557,0.059221253
1558,0.055945206
1559,0.0010425181
1560,0.00053819455
1561,0.04065396
1562,0.1085397
1563,0.03601102
1564,0.11815206
1565,0.36746097
1566,0.18465431
1567,0.0006149788
1568,0.03472281
1569,0.064722836
1570,0.019936247
1571,0.0011284212
1572,0.084693834
1573,0.00076438306
1574,0.00071501033
1575,0.0005359092
1576,0.00100359
1577,0.044013087
