,0
223,0.0699381
224,1.2558707e-05
225,5.8055168e-05
226,0.03775735
227,0.026256157
228,0.024296734
229,1.7474671e-05
230,0.03231593
231,2.2517148e-05
232,0.00012992672
233,0.03613672
234,2.109075e-05
235,0.054625582
236,2.9652518e-05
237,6.628605e-06
238,0.00026934198
239,0.04028977
240,0.115763225
241,0.026891144
242,0.03195013
243,0.05073402
244,2.5171783e-05
245,4.7539037e-05
246,3.5691563e-05
247,3.666023e-05
248,0.032813895
249,4.2647916e-05
250,0.02994604
251,0.00053883466
252,0.3327127
253,0.041476876
254,0.063688286
255,7.928452e-05
256,2.1841706e-05
257,0.058078773
258,0.05991038
259,0.00010330011
260,5.551216e-05
261,3.0389923e-05
262,0.031640828
263,2.3834698e-05
264,0.062206976
265,0.03204688
266,0.029036995
267,3.3831555e-05
268,2.7387827e-05
269,0.026060328
270,0.14626385
271,6.6975e-05
272,4.2206542e-05
273,2.1610687e-05
274,0.077829584
275,1.9227737e-05
276,2.0604433e-05
277,2.9165876e-05
278,0.08800592
279,2.0666444e-05
280,0.026971212
281,2.7065505e-05
282,0.10206029
283,4.222619e-05
284,2.1891794e-05
285,1.6388096e-05
286,3.552534e-05
287,6.79105e-05
288,0.026184874
289,3.2642787e-05
290,1.9923682e-05
291,0.063605376
292,0.039096303
293,2.9761644e-05
294,0.03321449
295,0.09395922
296,1.5500791e-05
297,3.4102843e-05
298,1.6339467e-05
299,1.6567375e-05
300,0.053862944
301,0.025537351
302,0.10770378
303,2.1275857e-05
304,1.244486e-05
305,0.023116186
306,3.660643e-05
307,2.1369047e-05
308,4.6620888e-05
309,0.058341216
310,2.5941143e-05
311,7.309212e-05
312,0.08207573
313,1.5553818e-05
314,1.5039271e-05
315,1.2678443e-05
316,3.527364e-05
317,0.05543722
318,5.085979e-05
319,0.031971198
320,0.00015514575
321,9.342615e-05
322,1.1388355e-05
323,3.9307037e-05
324,2.8812763e-05
325,3.8932e-05
326,2.7458178e-05
327,1.6569224e-05
328,0.024615189
329,0.054573502
330,0.045507763
331,1.8839793e-05
332,2.9884965e-05
333,0.026285043
334,7.257697e-06
335,1.9182535e-05
336,0.049565442
337,2.3002453e-05
338,3.9400147e-05
339,0.038333666
340,0.025184646
341,0.3703242
342,0.021523127
343,0.050793078
344,0.09775239
345,2.5677247e-05
346,0.00014168695
347,1.8670004e-05
348,0.00016844063
349,3.7288268e-05
350,3.1387124e-05
351,2.236825e-05
352,0.054805554
353,0.15363358
354,2.0923671e-05
355,1.7665183e-05
356,0.21360295
357,1.9594085e-05
358,2.773223e-05
359,1.884071e-05
360,0.09054801
361,0.055307712
362,0.0679153
363,5.056779e-05
364,0.09046007
365,1.1079529e-05
366,2.0775125e-05
367,2.617129e-05
