,0
127,0.00010587275
128,0.0008602366
129,0.00039687753
130,0.09611868
131,0.000443317
132,0.029675225
133,0.02926187
134,0.06422403
135,0.0007092878
136,0.029401641
137,0.031863865
138,0.057043817
139,0.028837752
140,0.036800858
141,0.035036735
142,0.019881994
143,0.0011808723
144,0.0006643124
145,-0.00045070425
146,0.000717368
147,0.00055166334
148,0.124018595
149,0.00088145956
150,0.00074856356
151,0.0010915026
152,0.00096684694
153,0.02973688
154,0.15930319
155,0.029682297
156,3.7699938e-06
157,-0.00024430454
158,0.029145198
159,0.00091661885
160,0.09372035
161,0.16360517
162,0.0012672916
163,0.00020357966
164,-0.00049396604
165,0.040887274
166,0.044457465
167,0.1331051
168,-0.00052840635
169,0.0013074428
170,0.0013073869
171,0.000443846
172,0.028748527
173,0.000718832
174,0.076906234
175,0.00078858435
176,-0.0001264736
177,-0.00029873475
178,0.1265089
179,0.00063483417
180,-0.0011913143
181,0.01589204
182,0.12138216
183,-0.00040942058
184,0.0004724525
185,0.00091670454
186,-0.00023701042
187,0.04200199
188,0.037215598
189,0.07962829
190,-0.0011553578
191,0.05958397
192,0.00024636835
193,0.05323472
194,0.054362535
195,0.00059236586
196,0.00024758652
197,0.00070462376
198,0.1520214
199,0.0688944
200,0.10192299
201,-0.0004490763
202,0.07065643
203,0.06514873
204,0.045794453
205,4.4226646e-05
206,0.06596606
207,0.048304584
208,0.041971747
209,0.05797769
210,0.10864538
211,-0.0002540052
212,-0.0005973503
213,0.02669315
214,0.09250702
215,0.00036086887
216,-0.0003967136
217,7.209554e-05
218,0.00027726218
219,0.024845436
220,0.0005167946
221,0.03180304
222,0.083175965
223,0.06721266
224,-0.0011019446
225,-0.00014974177
226,0.038697958
227,0.022653814
228,0.024154186
229,0.0014282092
230,0.034160953
231,0.0004884675
232,0.00050494075
233,0.035152398
234,0.0010656156
235,0.05376858
236,-0.0010747723
237,-0.0010311529
238,-0.00022700056
239,0.039209045
240,0.116663516
241,0.028163128
242,0.032110497
243,0.05400355
244,0.0012519881
245,0.00045214593
246,9.4786286e-05
247,0.0007033609
248,0.03306409
249,0.0013651475
250,0.029324882
251,-0.000125397
252,0.34183976
253,0.041194607
254,0.06595768
255,-0.00036653504
256,0.0005884245
257,0.058415473
258,0.06113345
259,0.0015978478
260,0.0013381913
261,0.00040391088
262,0.03110379
263,0.0011080131
264,0.06200538
265,0.031075362
266,0.030266643
267,0.00036553293
268,0.000744462
269,0.025349304
270,0.14902619
271,0.0013238415
272,-0.00022880733
273,-0.00016707927
274,0.07776816
275,0.0008028336
276,0.00093464926
277,0.0007310584
278,0.08547495
279,0.0014196299
280,0.026853258
281,0.0011446662
282,0.10681625
283,0.0014236793
284,-0.0001320839
285,0.0014057681
286,-0.00025125593
287,-0.0012519807
288,0.024619766
289,6.709248e-06
290,-0.00047580898
291,0.06365637
292,0.039687008
293,0.00015970692
294,0.031708974
295,0.09349247
296,0.0019198433
297,2.5510788e-05
298,0.0006947778
299,-0.00017830357
300,0.05323433
301,0.02887587
302,0.1090368
303,0.00016571954
304,0.001068525
305,0.021889657
306,0.00059721246
307,0.00019367784
308,0.0018417016
309,0.05906707
310,-0.00020120665
311,0.0002722554
312,0.0834194
313,-0.0002698265
314,0.00068662316
315,0.0010710992
316,-0.00016213953
317,0.05547873
318,0.0028506443
319,0.031994432
320,-0.00015369058
321,0.0012286976
322,0.0006063506
323,0.0011074953
324,0.00032084063
325,0.0007743016
326,0.00056336075
327,-0.0005426742
328,0.023267522
329,0.050655484
330,0.044592462
331,-0.00011754036
332,-0.0004051812
333,0.026940186
334,-0.00046331808
335,0.00051772967
336,0.049022414
337,-0.0003330335
338,0.00070625544
339,0.036800586
340,0.025663275
341,0.38076282
342,0.021405801
343,0.050419353
344,0.10155013
345,-2.1196902e-06
346,0.0019491836
347,-0.00044024736
348,-9.266287e-05
349,0.0011963472
350,0.00046738237
351,0.00016505271
352,0.055148188
353,0.15804246
354,0.00031433254
355,0.00018106028
356,0.21059275
357,0.00045783073
358,0.00022126734
359,0.00041420758
360,0.0889246
361,0.056482352
362,0.064445324
363,-2.7250499e-05
364,0.09689688
365,0.00043367222
366,0.0003792122
367,-0.00026293844
368,0.0006553978
369,-0.0015388168
370,0.06283094
371,0.037059017
372,0.111897245
373,0.00059103593
374,0.030702848
375,0.02716115
376,0.025093853
377,0.024746936
378,0.013852466
379,0.061207667
380,0.02975598
381,0.0008446388
382,0.00047589839
383,0.04359957
384,0.00089225173
385,0.0009444356
386,0.0013123155
387,0.00022681803
388,0.0375717
389,-0.00036931038
390,-0.00017347187
391,0.0004948266
392,0.10350077
393,0.025659423
394,0.06923415
395,0.025652263
396,0.000100143254
397,9.018183e-05
398,0.0003076084
399,0.00033935532
400,0.0733797
401,0.090529256
402,0.0011768863
403,7.3067844e-05
404,0.00012266636
405,0.0007375032
406,0.0006508082
407,0.0006610751
408,0.0004824549
409,0.06417651
410,0.00035291538
411,0.049013756
412,0.0002939701
413,0.09584696
414,0.0007608682
415,0.00048530102
416,0.10107645
417,0.12629741
418,0.001458019
419,0.0016150028
420,0.002150923
421,0.025181249
422,0.001449693
423,2.566725e-06
424,0.039430145
425,0.037068576
426,0.00027249753
427,-0.000674326
428,-0.00035473704
429,-6.8582594e-05
430,0.04326896
431,0.047095478
432,0.032871366
433,0.0015607923
434,0.037511125
435,0.032349892
436,0.022415083
437,-4.2319298e-05
438,0.02610261
439,0.0006808415
440,0.01951135
441,0.026367903
442,0.02966921
443,0.00092405453
444,0.00096075237
445,0.0011024326
446,0.06719321
447,0.0007426739
448,0.17404106
449,0.0010324642
450,0.028254353
451,0.00046464056
452,0.0006474331
453,-0.0001681596
454,0.00081053004
455,0.0350867
456,0.04159885
457,0.050721206
458,0.028046612
459,0.00029630587
460,0.056128025
461,0.03378663
462,0.029990349
463,0.0006566644
464,0.00071592256
465,0.047087353
466,0.030845633
467,0.00020952523
468,0.0015461631
469,0.041952617
470,0.00073358417
471,-3.810227e-05
472,0.00059951097
473,0.10380997
474,0.040874798
475,0.2120623
476,0.09011452
477,0.001423344
478,0.09721915
479,0.04669545
480,0.1765359
481,0.0023548305
482,0.0016644299
483,0.00087182596
484,0.00026388094
485,1.2610108e-05
486,-0.0006399788
487,0.118965104
488,0.002004005
489,0.07127034
490,0.00067726895
491,0.00024879724
492,0.0009854473
493,-0.00012197718
494,0.0007791184
495,0.00067697465
496,0.00053784996
497,0.0010501072
498,1.758337e-05
499,0.00021494552
500,9.0546906e-05
501,0.0004683733
502,0.018860087
503,0.05351469
504,0.00011154264
505,0.03948946
506,-2.495572e-05
507,0.06832884
508,0.00024397299
509,0.026702598
510,0.2983983
511,0.031355787
512,-4.791096e-05
513,0.046721045
514,0.039086252
515,0.04398458
516,0.005616259
517,0.0008694343
518,0.10488348
519,-0.00033904612
520,0.00040319562
521,0.062601075
522,0.0002784878
523,-0.001004383
524,0.0010426007
525,4.9106777e-05
526,-0.00016600639
527,0.00081092864
528,0.0003552884
529,0.0015920177
530,0.0011371858
531,0.00058814883
532,0.030345999
533,0.0002084449
534,0.023883052
535,0.032036938
536,0.00037914515
537,0.04089423
538,0.00057511777
539,-0.0009291768
540,0.0004049763
541,0.00012845546
542,-0.0016118847
543,0.0005593449
544,0.00010090321
545,0.026353389
546,0.08741379
547,0.00067816675
548,0.0012595765
549,0.044059098
550,0.000838805
551,0.10168269
552,-0.00035407394
553,0.025208533
554,0.06654388
555,0.09628523
556,0.00022221357
557,0.0010373108
558,0.00089464337
559,7.709116e-05
560,0.1332975
561,0.13407584
562,0.00025840104
563,0.029896736
564,0.0167306
565,0.06611925
566,0.009483509
567,0.00073812157
568,0.02594982
569,0.096140735
570,0.00015022606
571,0.0003749095
572,0.019839615
573,0.047468767
574,0.02110514
575,0.1288397
576,-0.0004028529
577,0.0009493418
578,6.5244734e-05
579,-0.00015742704
580,0.00054889545
581,0.00074443966
582,0.042889386
583,0.03247372
584,0.032945566
585,0.062197395
586,-0.00014755875
587,-0.00031559914
588,-9.5926225e-05
589,0.07505136
590,0.05702781
591,0.100865275
592,-0.00061686337
593,0.03341247
594,0.03463664
595,0.089468524
596,0.4874979
597,0.03339243
598,0.0011795163
599,0.0698101
600,0.00015384331
601,0.0012556426
602,-0.00065956265
603,0.00050123036
604,2.2090971e-05
605,0.075669974
606,0.0003303066
607,0.0006895587
608,0.028735122
609,-0.00022340566
610,-0.0002415143
611,0.035968345
612,0.046559118
613,0.0372453
614,0.0129444
615,0.0010215342
616,0.05427366
617,0.0527592
618,0.00068921596
619,0.04118782
620,0.16820101
621,-0.0002489239
622,-0.00078471005
623,0.00059075654
624,0.0009723529
625,0.020978145
626,0.5727001
627,0.000594005
628,0.047903974
629,0.06661226
630,0.016764268
631,0.0014035814
632,0.00040125474
633,0.054252774
634,0.0002323538
635,0.030953687
636,0.06806289
637,0.121629074
638,0.04918356
639,-0.00061045215
640,0.0002779998
641,0.0006782226
642,0.13990465
643,0.049973913
644,0.06549461
645,-0.0005405843
646,0.00087057054
647,-0.0005711019
648,0.0844795
649,0.035978034
650,0.040381476
651,0.00035389513
652,0.00045033544
653,0.03511924
654,0.00024762005
655,0.058930248
656,-0.0010262951
657,0.017599247
658,0.029495936
659,0.00035862997
660,0.096609086
661,0.06470251
662,0.00046188757
663,0.028795388
664,0.0003230609
665,0.0003478676
666,0.076119766
667,0.038627252
668,0.04464295
669,0.04989145
670,0.08030876
671,0.00049900636
672,-0.0002909489
673,0.00088945776
674,0.0002226159
675,-0.0011642948
676,0.0017216206
677,0.0003394708
678,0.039549194
679,0.04181622
680,-0.0011213869
681,0.00042420626
682,0.00010830909
683,0.00020083785
684,0.02563221
685,0.2707033
686,0.00084012
687,-5.3852797e-05
688,0.00035653263
689,0.017120264
690,0.00053008646
691,0.050303034
692,0.08207391
693,0.024753273
694,0.11220205
695,0.026792008
696,0.08867704
697,0.13282792
698,-8.5581094e-05
699,0.00013982877
700,0.08537987
701,0.023057804
702,0.12739886
703,0.039172117
704,0.0009327084
705,2.1908432e-05
706,-5.7090074e-05
707,0.054696683
708,0.00024567544
709,0.039687224
710,0.0010552853
711,-6.198883e-05
712,0.025449373
713,0.03514369
714,0.0009439066
715,0.0017734282
716,0.0019223094
717,-7.6405704e-05
718,0.00058748573
719,0.049114197
720,0.06888934
721,0.031551383
722,0.00048977137
723,0.0022790655
724,0.027182903
725,-0.00019358099
726,0.023505397
727,0.00104177
728,0.050367787
729,0.044125807
730,0.04192157
731,0.00044993684
732,0.00069420785
733,0.11907937
734,0.032330763
735,0.05442404
736,0.035009228
737,0.053204753
738,0.0011021495
739,0.00015577674
740,0.0030191913
741,0.0002757758
742,0.027393106
743,0.055601865
744,0.0010234341
745,-0.0005150549
746,0.020903897
747,0.053182945
748,0.0002598092
749,-4.310161e-06
750,0.031839423
751,0.00018160045
752,-0.0009098612
753,0.00020991638
754,0.079355314
755,0.0009008385
756,0.00074352697
757,-0.0006503165
758,-0.0005090982
759,0.0010456964
760,0.042643264
761,0.060775403
762,0.0011171587
763,-0.0013594925
764,0.0024654344
765,0.087528
766,0.0008388087
767,0.033586264
768,0.00018559396
769,0.0002982989
770,0.02059494
771,-9.480864e-05
772,0.038887955
773,0.00013251603
774,0.092346445
775,0.11209264
776,0.04152984
777,-0.0004724115
778,-0.00014307722
779,0.032547537
780,0.000117488205
781,-0.00047143176
782,0.06358077
783,0.03231791
784,0.11792552
785,6.788969e-05
786,0.03020642
787,0.10172407
788,0.0014373884
789,0.025927909
790,0.026728049
791,0.00021377951
792,0.096036024
793,-0.0006099008
794,0.04353828
795,0.037194923
796,0.0010820553
797,-0.00026310235
798,0.0007905513
799,0.15776917
800,0.0010255575
801,0.08859216
802,-0.0009331517
803,0.051005907
804,-0.0018991083
805,0.056281187
806,0.00035155192
807,0.00052060187
808,0.096490994
809,0.031687535
810,0.00047996268
811,-0.00018635765
812,-0.000184834
813,0.064779624
814,0.00017581508
815,0.048182342
816,0.09620693
817,0.0010955334
818,0.032392245
819,-0.0011246093
820,5.3435564e-05
821,0.06687473
822,0.067318946
823,0.029902807
824,0.034823604
825,0.058302768
826,0.055058636
827,0.0010143146
828,0.032829873
829,0.0013329498
830,0.001260899
831,0.0011246279
832,0.023356248
833,0.0627394
834,0.0008444227
835,-1.1071563e-05
836,0.050677013
837,0.0005916059
838,0.122964494
839,0.0005605519
840,0.00010516867
841,0.027721353
842,0.0011945143
843,-1.5228987e-05
844,0.061430786
845,-0.00011249632
846,0.06436039
847,0.00080667436
848,0.00017579272
849,0.00020830333
850,0.025709972
851,0.028260812
852,0.055864293
853,0.001068145
854,-0.00018945336
855,0.0009978451
856,0.00077785924
857,0.0032182
858,0.0005110763
859,0.0044339597
860,-0.00022362545
861,0.12652765
862,0.0001523234
863,0.031166218
864,-3.4421682e-06
865,0.0004034452
866,0.0014903322
867,0.027742172
868,0.00063730404
869,0.00014887005
870,0.061873637
871,0.12926984
872,0.12445111
873,0.0005036518
874,0.00076603517
875,0.14347339
876,0.030788753
877,-0.00022477657
878,0.042877436
879,0.035238013
880,0.07174354
881,0.10838789
882,0.0024655573
883,0.0010369308
884,-0.00023053586
885,2.5015324e-05
886,-0.0007431507
887,0.054107822
888,0.02110248
889,0.08629718
890,0.115969524
891,0.11267316
892,0.00067545474
893,0.05875709
894,0.06430113
895,-0.00018142909
896,0.100652546
897,0.00022465736
898,0.00057633966
899,0.032720424
900,-0.0022177808
901,0.034053214
902,0.0003362
903,0.07460164
904,0.05672846
905,0.00035252422
906,0.05003056
907,0.00092747435
908,0.0354777
909,0.045256786
910,0.0017467439
911,0.06460122
912,0.00074961036
913,0.0005427301
914,-0.0013260469
915,0.02358108
916,0.0011628531
917,-0.00026777387
918,0.06482847
919,0.038739614
920,0.06285203
921,0.0015582964
922,0.2132003
923,0.00031089783
924,0.054876894
925,0.0008508302
926,6.67572e-06
927,0.00042385235
928,0.02614956
929,0.00012806803
930,0.0008342415
931,0.024837114
932,0.0012138896
933,-0.00043393672
934,0.029575447
935,0.022278208
936,0.0009811968
937,0.028329665
938,0.017192587
939,-0.00055804104
940,0.053566597
941,0.04855816
942,0.034971915
943,0.053266745
944,-0.00018518046
945,0.00039822608
946,0.03420388
947,0.0005516
948,0.021946274
949,0.08435638
950,0.045413837
951,0.00028868392
952,0.0010660775
953,0.0004418306
954,0.08536457
955,0.08597463
956,-0.00011751056
957,0.00093628094
958,-0.0010734648
959,0.15898733
960,0.0006040707
961,-0.00013677031
962,0.060226314
963,0.0014754981
964,-0.0006863922
965,0.00053454563
966,0.039172422
967,0.035792757
968,0.0007861331
969,0.08762655
970,0.0005500354
971,0.000688605
972,0.0007014349
973,0.027139358
974,0.00070597976
975,0.0010654852
976,0.0004335679
977,-0.00048370287
978,0.00016952679
979,0.11000959
980,0.00011998415
981,0.17198816
982,0.1760607
983,0.065033704
984,0.0009092316
985,-5.0142407e-06
986,0.00028594956
987,0.0008156076
988,0.048468363
989,0.05051554
990,-0.0010389462
991,0.02522429
992,0.0012226626
993,0.0008450039
994,-0.00018586591
995,0.0012726709
996,0.036377057
997,0.025638461
998,0.00030577183
999,0.0011480227
1000,0.0010516681
1001,0.026029937
1002,0.08840372
1003,0.026992736
1004,0.0012178235
1005,0.07976522
1006,0.17068408
1007,0.020044014
1008,0.0749135
1009,0.057870805
1010,0.05439137
1011,0.021638356
1012,0.018305693
1013,0.0006839633
1014,0.0008764304
1015,0.061545394
1016,-0.00058858097
1017,-0.00014645606
1018,0.00043441728
1019,0.08866679
1020,0.0003229268
1021,0.0005549416
1022,0.00036250055
1023,0.03450227
1024,1.6622245e-05
1025,-0.00072779134
1026,0.0004978329
1027,0.0010228418
1028,0.044837702
1029,-0.00015602261
1030,0.00069227815
1031,0.08573043
1032,0.020020947
1033,0.119904935
1034,0.103796735
1035,0.00081929564
1036,0.04000193
1037,0.0028817877
1038,0.0005448088
1039,-0.00027362257
1040,0.0737064
1041,0.026182376
1042,0.047157332
1043,0.00093314797
1044,-0.00030513108
1045,0.00064478815
1046,0.03776752
1047,0.0008630529
1048,-0.0004965067
1049,0.10502967
1050,0.02597712
1051,0.034965485
1052,3.277138e-05
1053,-3.6492944e-05
1054,0.00013061613
1055,0.03133329
1056,-8.150935e-05
1057,0.024705932
1058,0.0007876381
1059,0.00057739764
1060,0.00043338537
1061,0.07021864
1062,-0.00017766654
1063,0.0006511472
1064,0.06529692
1065,-5.9064478e-05
1066,0.0008658096
1067,-6.946176e-05
1068,0.09470431
1069,0.082532294
1070,0.05092304
1071,0.0011462495
1072,0.00058719516
1073,0.0010802969
1074,2.6337802e-05
1075,0.00014423579
1076,0.033500925
1077,0.026069537
1078,0.03119519
1079,0.037364163
1080,0.0009946972
1081,-0.00028668344
1082,0.1091907
1083,0.04122809
1084,0.0007782467
1085,-8.124113e-05
1086,-0.00010211021
1087,0.00044565275
1088,0.07769345
1089,0.09864208
1090,0.06285685
1091,-0.00038406253
1092,-0.00018636882
1093,0.01762021
1094,0.00022220612
1095,0.00015158206
1096,0.0009679571
1097,0.025176123
1098,0.16070135
1099,-0.00038653612
1100,0.00070180744
1101,0.012060579
1102,0.06286283
1103,0.06725486
1104,0.0008771494
1105,0.00011423603
1106,-0.0005675964
1107,0.083336264
1108,0.0005387068
1109,0.0006042309
1110,0.00015261397
1111,0.030390065
1112,0.00069615245
1113,-0.0009921417
1114,0.08506668
1115,0.03897854
1116,0.00029824302
1117,0.0002149269
1118,0.0010568164
1119,0.046929285
1120,0.00021894276
1121,0.026114583
1122,0.0003465563
1123,0.040317893
1124,0.07059144
1125,0.0013475567
1126,0.03401438
1127,0.07373642
1128,-2.8967857e-05
1129,0.09796475
1130,0.00093133375
1131,0.0007533096
1132,-0.00038542598
1133,0.03113158
1134,0.064471744
1135,0.0004601553
1136,0.08132568
1137,0.085425586
1138,0.020889044
1139,-0.0001752153
1140,0.029764839
1141,-0.00022297725
1142,-0.0012326762
1143,0.037254203
1144,0.00029841065
1145,0.04151318
1146,0.070120126
1147,0.02613803
1148,0.0014695823
1149,-0.00032314658
1150,0.0564515
1151,0.052560918
1152,0.024403147
1153,0.00058862194
1154,0.00053191185
1155,0.021013547
1156,0.10146339
1157,0.0005717613
1158,0.05449039
1159,0.0010680482
1160,6.336719e-06
1161,0.026709765
1162,0.000426203
1163,0.0010482222
1164,0.0014600456
1165,0.09429164
1166,0.053464077
1167,0.08373245
1168,-0.00014748424
1169,0.0007483214
1170,-0.00015657395
1171,0.00017528981
1172,0.04069433
1173,0.00054299086
1174,0.0004659295
1175,0.0723143
1176,0.00042628497
1177,0.052446414
1178,0.00078485534
1179,-0.0012094639
1180,0.00034752116
1181,0.06806285
1182,-4.0218234e-05
1183,0.041003652
1184,0.00048369542
1185,0.034253012
1186,0.09177445
1187,0.0004311502
1188,0.0007088594
1189,0.0001260601
1190,0.0005580187
1191,0.002068203
1192,0.0006182045
1193,0.045474716
1194,0.0010455474
1195,0.019662708
1196,0.00015018508
1197,0.00074567273
1198,0.03214364
1199,0.00019814819
1200,0.5300483
1201,0.0442851
1202,2.6449561e-05
1203,0.0022629276
1204,0.0006462373
1205,0.057949584
1206,0.020480148
1207,2.6725233e-05
1208,-0.00076286495
1209,7.542968e-05
1210,8.1151724e-05
1211,0.06500742
1212,-0.00014737993
1213,0.058810636
1214,0.00015836209
1215,-0.00022069365
1216,0.07058729
1217,0.06606054
1218,0.00084251165
1219,0.07652657
1220,0.00046481192
1221,-0.0010530241
1222,0.0008697659
1223,0.043133765
1224,0.03893004
1225,0.00022930652
1226,0.02682521
1227,0.00023027137
1228,-0.00070444494
1229,0.07445929
1230,0.06448775
1231,0.0010280758
1232,0.00017327443
1233,0.046751864
1234,0.02332922
1235,0.00015767664
1236,0.08517072
1237,-0.00030746683
1238,0.0008679852
1239,0.09550407
1240,0.12051743
1241,0.040635284
1242,0.085340545
1243,0.7005829
1244,0.0012482442
1245,0.00086925924
1246,0.15420154
1247,0.020246774
1248,0.001165472
1249,0.0011803657
1250,0.00051834434
1251,0.17656866
1252,0.0008591674
1253,0.00032438338
1254,0.12917596
1255,0.00053503364
1256,0.12210356
1257,0.094445765
1258,0.0004740581
1259,0.00041126832
1260,0.08376221
1261,0.0008266233
1262,0.00017505884
1263,-9.439513e-05
1264,0.0007105991
1265,-0.00028965622
1266,0.020838544
1267,0.07640636
1268,0.019510753
1269,0.0005093962
1270,0.0006259531
1271,0.00060570985
1272,0.0006862655
1273,0.022943325
1274,0.0017268732
1275,0.07367493
1276,0.053774465
1277,0.025640778
1278,0.00074902177
1279,2.2802502e-05
1280,0.000979498
1281,0.02604337
1282,0.04406093
1283,0.00053165853
1284,0.00021629035
1285,0.00055423006
1286,0.0006055683
1287,0.0006544292
1288,0.35692048
1289,0.07526468
1290,0.0003339909
1291,-0.0011341833
1292,0.13103938
1293,2.0422041e-05
1294,0.03359354
1295,-0.0001232177
1296,0.06035943
1297,0.015939258
1298,0.16268262
1299,0.09598012
1300,0.050249122
1301,0.0021358281
1302,0.061060276
1303,0.00070040673
1304,0.0007341802
1305,0.0006556362
1306,0.06504741
1307,0.07456502
1308,0.2682201
1309,0.0003987886
1310,0.024915554
1311,0.026526373
1312,0.02193775
1313,0.08947292
1314,0.018946335
1315,0.11590793
1316,0.042976968
1317,0.033103567
1318,7.9561025e-05
1319,0.07836979
1320,0.041079413
1321,0.014394991
1322,0.036801
1323,0.09637828
1324,0.10177684
1325,0.040651362
1326,0.0004434809
1327,0.00056642666
1328,0.037896633
1329,0.045850445
1330,0.000559099
1331,0.09542986
1332,0.07698522
1333,0.05134251
1334,0.079364285
1335,0.0007896498
1336,0.024744801
1337,0.001834128
1338,0.0007328242
1339,0.00039299577
1340,-0.00046176836
1341,0.00021117926
1342,-0.00046213344
1343,0.028941536
1344,0.00088415295
1345,0.037092604
1346,0.0005142726
1347,0.0009253174
1348,0.0006763227
1349,0.035547957
1350,0.031009825
1351,-0.00063979626
1352,0.07868621
1353,0.024285153
1354,0.021088406
1355,0.08576273
1356,0.024390087
1357,0.023517493
1358,-0.00074955076
1359,-0.0011536255
1360,0.000185173
1361,0.00053208694
1362,0.0020161495
1363,0.001231771
1364,0.07258463
1365,0.14192769
1366,0.2371724
1367,0.00046475232
1368,4.914403e-05
1369,0.10182555
1370,0.030033372
1371,0.0012584031
1372,0.035930384
1373,0.0006229989
1374,0.02643516
1375,0.00056143105
1376,0.0704926
1377,0.04287395
1378,0.0022413135
1379,-0.00046123564
1380,0.0014496073
1381,-6.863102e-05
1382,0.057064418
1383,0.00036608428
1384,0.20235765
1385,0.0010063909
1386,0.0014562905
1387,-0.0010206625
1388,0.034948856
1389,0.00030197948
1390,0.039086238
1391,0.00026918203
1392,0.0006807856
1393,0.037930068
1394,0.00012696162
1395,0.070053756
1396,0.08659986
1397,0.021901377
1398,6.7293644e-05
1399,0.11009398
1400,0.00089577585
1401,0.030899214
1402,0.0004625395
1403,-0.00014608353
1404,0.00020913035
1405,0.00013111532
1406,0.03546092
1407,4.266575e-05
1408,0.04855024
1409,0.000722304
1410,0.00013852865
1411,-0.00016051903
1412,0.1726113
1413,0.035516214
1414,0.03823189
1415,0.056400537
1416,0.100356475
1417,0.0003637299
1418,-0.0008602105
1419,0.00031296164
1420,0.045530673
1421,0.00075431913
1422,5.438924e-06
1423,0.053768046
1424,0.045281425
1425,0.0777107
1426,0.00049104914
1427,0.02261094
1428,0.060506333
1429,0.044339392
1430,0.0009165779
1431,0.18491429
1432,0.00084773824
1433,-0.0005603358
1434,0.00050685555
1435,0.032810435
1436,0.027336318
1437,0.11903074
1438,0.02675784
1439,0.025943398
1440,0.06721582
1441,4.660338e-05
1442,0.00038044155
1443,-0.0007650405
1444,-8.3334744e-05
1445,0.00024622306
1446,0.0013954267
1447,0.06482911
1448,0.072844595
1449,-0.00016631931
1450,0.3211805
1451,0.101898074
1452,0.0005198978
1453,9.3728304e-05
1454,0.00048050284
1455,0.001276359
1456,0.002144307
1457,0.08707107
1458,0.038375713
1459,0.0009809583
1460,0.0006902255
1461,0.046565402
1462,0.035234794
1463,-0.0002734512
1464,0.026517134
1465,0.074557714
1466,0.106110394
1467,0.00019109249
1468,0.0001224801
1469,-0.0021203905
1470,-0.00014737248
1471,0.0016454235
1472,0.0014664382
1473,-3.88287e-05
1474,0.065555766
1475,0.08758856
1476,0.047892105
1477,0.0004742965
1478,0.0004736595
1479,0.04951278
1480,0.08792128
1481,0.09290767
1482,0.10975146
1483,0.00014023855
1484,0.057224046
1485,0.08724611
1486,0.00031647086
1487,0.049534693
1488,0.043691617
1489,0.04155372
1490,0.06135072
1491,0.036112297
1492,8.240342e-05
1493,0.07953203
1494,0.00051825866
1495,0.00049047545
1496,0.054236393
1497,0.017848726
1498,0.092715174
1499,0.00086878985
1500,0.06140356
1501,0.00034820288
1502,0.058617778
1503,0.00056551397
1504,0.03445267
1505,0.04831878
1506,0.00045644492
1507,0.076202475
1508,0.0002602078
1509,0.077677
1510,0.034313843
1511,0.00070964545
1512,0.08872908
1513,0.0003803894
1514,0.0005721301
1515,-0.0006933883
1516,0.00092322007
1517,0.06356802
1518,0.0010449141
1519,0.061779436
1520,0.06708588
1521,0.00055072457
1522,0.0009931326
1523,0.00034884363
1524,0.0002658032
1525,9.064376e-05
1526,0.031613603
1527,0.00027568266
1528,0.025822755
1529,0.1065633
1530,0.029860705
1531,0.09006155
1532,0.024937682
1533,0.00022877753
1534,-0.00067589805
1535,0.030722782
1536,0.0009829812
1537,-0.00011840835
1538,0.00020718947
1539,0.04707403
1540,0.0008488223
1541,0.0004778579
1542,0.00074280053
1543,0.14622816
1544,0.032726035
1545,0.0019956008
