,0
199,0.055425286
200,0.09772603
201,0.00052055146
202,0.061358947
203,0.05726
204,0.05246915
205,0.003096579
206,0.060170513
207,0.043098085
208,0.03761648
209,0.048658524
210,0.10922247
211,0.0003466015
212,0.00051659124
213,0.02821401
214,0.08363337
215,0.0006267818
216,0.0018308947
217,0.0005977568
218,0.00045175463
219,0.030354768
220,0.000461356
221,0.029114518
222,0.081220336
223,0.0026035558
224,0.0020829698
225,0.00048565623
226,0.032263465
227,0.026627863
228,0.021351937
229,0.00032102191
230,0.032524988
231,0.00052687293
232,0.0010575543
233,0.03603773
234,0.00036330425
235,0.057389703
236,0.00056714105
237,0.0002326753
238,0.003041481
239,0.03505298
240,0.10755015
241,0.026832068
242,0.030561594
243,0.055916518
244,0.00060360273
245,0.0005385405
246,0.00056571816
247,0.0006161577
248,0.012830263
249,0.0005421612
250,0.03099372
251,0.0039085345
252,0.3806333
253,0.03588211
254,0.05316103
255,0.0012298165
256,0.00035656473
257,0.055908248
258,0.060004123
259,0.0015519372
260,0.0009876786
261,0.00039394625
262,0.031844568
263,0.0004621985
264,0.05722804
265,0.027922517
266,0.028041972
267,0.0006572565
268,0.00067059783
269,0.02436379
270,0.14341153
271,0.0007937779
272,0.00055452326
273,0.0004672964
274,0.068690985
275,0.00033585457
276,0.00034182516
277,0.000514697
278,0.08703049
279,0.00029463758
280,0.025643425
281,0.00043059193
282,0.10911581
283,0.0008986793
284,0.00050401373
285,0.0004629075
286,0.000763145
287,0.002504453
288,0.023099221
289,0.00039904698
290,0.0006891112
291,0.062310483
292,0.035438012
293,0.00031211137
294,0.03128068
295,0.09212111
296,0.0004644751
297,0.00053284655
298,0.00036683763
299,0.0004635756
300,0.057555802
301,0.02194734
302,0.10779744
303,0.0005113254
304,0.00044896692
305,0.023393996
306,0.00051505916
307,0.00037188412
308,0.00041297893
309,0.053524304
310,0.0006226811
311,0.0008503901
312,0.0771272
313,0.00036134405
314,0.00048815552
315,0.0005037092
316,0.0007854979
317,0.06130738
318,0.0014668015
319,0.028943157
320,0.0008685228
321,0.0012981974
322,0.000553499
323,0.0002575972
324,0.00034685704
325,0.0003261456
326,0.00063464185
327,0.0003318388
328,0.023188548
329,0.05170967
330,0.038677376
331,0.00044671734
332,0.00068640296
333,0.024268458
334,0.0003014191
335,0.00045348625
336,0.045531124
337,0.0010321244
338,0.00046385673
339,0.03665756
340,0.025530236
341,0.41016454
342,0.021500034
343,0.045211058
344,0.072740085
345,0.00034338038
346,0.0006483715
347,0.00035448332
348,0.002601871
349,0.0006392527
350,0.00043252032
351,0.00037589687
352,0.051313568
353,0.17185944
354,0.00060874625
355,0.00046595154
356,0.21657944
357,0.00059942243
358,0.0005813606
359,0.00068102375
360,0.07506047
361,0.055209022
362,0.058882546
363,0.00074022386
364,0.09395885
365,0.00044469224
366,0.00048645266
367,0.00056254736
368,0.00038357655
369,0.0005539769
370,0.0618776
371,0.032771982
372,0.11051336
373,0.00032182445
374,0.029500963
375,0.027472831
376,0.025458975
377,0.025487268
378,0.003931643
379,0.056147978
380,0.030094054
381,0.00273365
382,0.00042293684
383,0.03562714
384,0.000333941
385,0.0005020883
386,0.0012177554
387,0.000586469
388,0.030974355
389,0.0010843378
390,0.0002774058
391,0.0005907912
392,0.090878546
393,0.02751254
394,0.060820926
395,0.025092429
396,0.00031414465
397,0.00029024883
398,0.0004457949
399,0.0005264645
400,0.07024124
401,0.08058711
402,0.00032840014
403,0.0037627583
404,0.00043593402
405,0.001036256
406,0.0005894874
407,0.00043206703
408,0.00053559337
409,0.06282702
410,0.00039594452
411,0.043173388
412,0.0003923061
413,0.091478564
414,0.00027324606
415,0.0020743287
416,0.09520293
417,0.11126004
418,0.0020993245
419,0.00032190426
420,0.0013924051
421,0.024602303
422,0.0006637496
423,0.0005140523
424,0.032979123
425,0.038468022
426,0.00037158467
427,0.0032558616
428,0.00080418243
429,0.00073743984
430,0.041394986
431,0.04550689
432,0.031329952
433,0.0006150904
434,0.03698352
435,0.040715776
436,0.004587529
437,0.00040889299
438,0.028068315
439,0.0005537107
440,0.0045495457
441,0.02727404
442,0.03221542
443,0.0039439737
444,0.0011583151
445,0.00044095138
446,0.058021717
447,0.00082981837
448,0.19022162
449,0.0010606722
450,0.027685927
451,0.00055731006
452,0.00072598964
453,0.000668915
454,0.00060741795
455,0.03481485
456,0.038541406
457,0.02429087
458,0.02431227
459,0.00047029648
460,0.053746555
461,0.0322924
462,0.029527858
463,0.00046936425
464,0.00031215273
465,0.039056264
466,0.026500866
467,0.00097062043
468,0.0014000823
469,0.042879798
470,0.00042387805
471,0.0010214561
472,0.0005180741
473,0.097287156
474,0.03504248
475,0.20509984
476,0.09465352
477,0.0005686284
478,0.09947929
479,0.04680447
480,0.1908786
481,0.0013566569
482,0.0008968312
483,0.0002849384
484,0.0005593621
485,0.00036700375
486,0.00031790044
487,0.120993
488,0.0027916674
489,0.07329109
490,0.00034751173
491,0.00033327847
492,0.00052955816
493,0.0023824524
494,0.0010918514
495,0.00044034526
496,0.00027171563
497,0.000493497
498,0.000312897
499,0.00057916465
500,0.0005392948
501,0.0004932031
502,0.028811628
503,0.05213567
504,0.0007383336
505,0.035325408
506,0.0003170309
507,0.06341185
508,0.00042516837
509,0.023336064
510,0.25478727
511,0.032019276
512,0.00054171815
513,0.051863384
514,0.03910743
515,0.04184432
516,0.0022653101
517,0.0005961094
518,0.1086247
519,0.0009882575
520,0.0010045068
521,0.06428982
522,0.003194517
523,0.00025904755
524,0.00035117974
525,0.00036450912
526,0.0005760972
527,0.0030483422
528,0.00039646783
529,0.00031069492
530,0.0004652273
531,0.00045411958
532,0.031518552
533,0.00044209053
534,0.024212753
535,0.030981863
536,0.00063611666
537,0.034125663
538,0.00034183898
539,0.00041822114
540,0.00043190084
541,0.00054920424
542,0.00046270547
543,0.0008225681
544,0.0005496245
545,0.023805857
546,0.08948436
547,0.00040197466
548,0.0004022867
549,0.053327173
550,0.0005142076
551,0.11173157
552,0.00029112512
553,0.027956331
554,0.06776254
555,0.09257575
556,0.0007305528
557,0.0007291152
558,0.0004444829
559,0.0005222549
560,0.13465612
561,0.1329881
562,0.00089575
563,0.032634385
564,0.02352687
565,0.060257588
566,0.00032205775
567,0.0003364872
568,0.025458401
569,0.09551479
570,0.00035416754
571,0.0005570859
572,0.030656962
573,0.044700466
574,0.024823241
575,0.114426784
576,0.00042791522
577,0.00061488
578,0.00046450945
579,0.00032886915
580,0.00031967476
581,0.0003617768
582,0.042224776
583,0.032746673
584,0.034577847
585,0.05640994
586,0.00039545697
587,0.00043120582
588,0.00043322344
589,0.0724225
590,0.048873853
591,0.09690088
592,0.0005890894
593,0.03479725
594,0.030760085
595,0.08426161
596,0.49554294
597,0.031435817
598,0.00041610454
599,0.063798316
600,0.00045541316
601,0.00064955774
602,0.0031573887
603,0.00045496275
604,0.00032829028
605,0.06560679
606,0.00097195624
607,0.0004290605
608,0.02783627
609,0.00030224377
610,0.0011310913
611,0.031011235
612,0.05788751
613,0.036368635
614,0.00087758363
615,0.00065621536
616,0.046162784
617,0.049147792
618,0.00045365535
619,0.036190625
620,0.1772035
621,0.00032302356
622,0.002673628
623,0.0005715725
624,0.0006427545
625,0.025041502
626,0.5560901
627,0.0007230166
628,0.044313706
629,0.0764721
630,0.022023961
631,0.0003396865
632,0.000550151
633,0.05077339
634,0.0005214668
635,0.030763172
636,0.07050659
637,0.13337854
638,0.04504334
639,0.0010809832
640,0.00051043817
641,0.0026311635
642,0.14692427
643,0.042492356
644,0.058869287
645,0.0038261863
646,0.0003903686
647,0.003448418
648,0.07687531
649,0.037288517
650,0.03722761
651,0.0006904167
652,0.00046455767
653,0.031494323
654,0.00089198555
655,0.0613011
656,0.002713781
657,0.019210432
658,0.020139724
659,0.00024221692
660,0.09732198
661,0.0668956
662,0.0005692276
663,0.023829255
664,0.00033682003
665,0.0003365536
666,0.06405945
667,0.022328133
668,0.0385989
669,0.048382524
670,0.08145643
671,0.00043397385
672,0.00031930133
673,0.0003965032
674,0.00034146933
675,0.0014382706
676,0.00063872046
677,0.00034716638
678,0.0383186
679,0.04370614
680,0.00094805623
681,0.0005235989
682,0.0007721603
683,0.0008434412
684,0.024725573
685,0.26673076
686,0.0005550618
687,0.0032667082
688,0.0007778547
689,0.017939163
690,0.0027561944
691,0.04938398
692,0.07593596
693,0.02640258
694,0.11661809
695,0.029804481
696,0.095601104
697,0.13208926
698,0.0011621846
699,0.0007625021
700,0.09232496
701,0.022132318
702,0.13147978
703,0.040309798
704,0.00034202874
705,0.00048835285
706,0.0005283356
707,0.04581459
708,0.00070942065
709,0.04095888
710,0.000351278
711,0.00041046113
712,0.024666976
713,0.031705596
714,0.00036652843
715,0.0011035263
716,0.000501585
717,0.00045779397
718,0.00033312602
719,0.048952553
720,0.057963938
721,0.03298676
722,0.0006266533
723,0.0036507675
724,0.031195141
725,0.0008496733
726,0.022427162
727,0.0034461382
728,0.04949255
729,0.03962316
730,0.039155684
731,0.00040343075
732,0.00057625654
733,0.12716329
734,0.03430389
735,0.053364813
736,0.032812726
737,0.052128375
738,0.000344723
739,0.00020584423
740,0.0039557605
741,0.0005594085
742,0.027753355
743,0.055891633
744,0.00033317236
745,0.00033126792
746,0.024353456
747,0.04446236
748,0.00038173696
749,0.00051105523
750,0.03020533
751,0.0004672953
752,0.00042595254
753,0.00056767534
754,0.07608395
755,0.0003297149
756,0.00029218622
757,0.0005851747
758,0.00037858685
759,0.0009995226
760,0.041214332
761,0.05152816
762,0.0008065004
763,0.0035011484
764,0.0036298388
765,0.065756865
766,0.0007490109
767,0.034183767
768,0.0005984939
769,0.0009515112
770,0.020702163
771,0.001033297
772,0.037858255
773,0.0010702111
774,0.08182811
775,0.10690253
776,0.034515202
777,0.00064305594
778,0.0014956747
779,0.0041030203
780,0.00043270882
781,0.00039209094
782,0.06196142
783,0.02957579
784,0.120237246
785,0.000986331
786,0.027898882
787,0.09560527
788,0.00071217696
789,0.023625696
790,0.02694956
791,0.00044788138
792,0.10656888
793,0.00071069144
794,0.041950785
795,0.03571572
796,0.0006465961
797,0.0008434669
798,0.00090996636
799,0.15668015
800,0.0003161954
801,0.09370413
802,0.0024565007
803,0.04883297
804,0.0013680696
805,0.052857734
806,0.002878981
807,0.00040491414
808,0.093817376
809,0.027694682
810,0.0005981671
811,0.0003675195
812,0.0011988888
813,0.057023853
814,0.001166898
815,0.05119721
816,0.09525033
817,0.00039940054
818,0.028928591
819,0.0005367903
820,0.00046575797
821,0.06053908
822,0.05987914
823,0.030213589
824,0.034481585
825,0.052149653
826,0.047302127
827,0.00384647
828,0.031060897
829,0.0011689361
830,0.0010564664
831,0.0006663857
832,0.025010148
833,0.060169674
834,0.0008385904
835,0.0010659745
836,0.045037072
837,0.00058266695
838,0.1268702
839,0.00057660753
840,0.00037780486
841,0.027626377
842,0.00037955787
843,0.0004171135
844,0.053067405
845,0.0013287512
846,0.061633117
847,0.00034898188
848,0.0005328257
849,0.00035978435
850,0.025047652
851,0.026299888
852,0.0594184
853,0.00077353086
854,0.00033249366
855,0.00050721527
856,0.00046837586
857,0.0017426052
858,0.0006771039
859,0.0011080032
860,0.00045135364
861,0.11498361
862,0.00039210735
863,0.03269295
864,0.00031643122
865,0.0005994655
866,0.0003612736
867,0.02474199
868,0.00060773845
869,0.0006658099
870,0.06300795
871,0.13122623
872,0.13118294
873,0.00032448786
874,0.00053920585
875,0.14268428
876,0.029524054
877,0.00048854516
878,0.040841024
879,0.03436806
880,0.06727901
881,0.103247054
882,0.0025848858
883,0.0009775684
884,0.00076384825
885,0.0004081462
886,0.0005249858
887,0.051359545
888,0.026232054
889,0.08888428
890,0.1102506
891,0.11002906
892,0.00038200413
893,0.057022467
894,0.064942695
895,0.0031706006
896,0.08668958
897,0.00031072693
898,0.0003781425
899,0.031997845
900,0.001161909
901,0.031732302
902,0.0006381883
903,0.06984811
904,0.052207246
905,0.00036877277
906,0.043218654
907,0.0005744463
908,0.034584343
909,0.041844457
910,0.00054346764
911,0.07394497
912,0.0006871442
913,0.00093504146
914,0.0007243283
915,0.021371821
916,0.00062426954
917,0.0006190703
918,0.06744959
919,0.03967706
920,0.05538562
921,0.00087503064
922,0.19737542
923,0.0005053708
924,0.057390526
925,0.0006768881
926,0.00038642646
927,0.00033335286
928,0.029668748
929,0.0005559852
930,0.00030484775
931,0.023506224
932,0.002693109
933,0.0006611276
934,0.032306828
935,0.02131757
936,0.00026718917
937,0.026762325
938,0.020958547
939,0.00057162583
940,0.050723527
941,0.04620135
942,0.032480426
943,0.05037871
944,0.00050164555
945,0.0005288343
946,0.032247562
947,0.00055006106
948,0.027238036
949,0.07516078
950,0.040955003
951,0.000561828
952,0.00037055314
953,0.00068666664
954,0.083974846
955,0.07668095
956,0.00046248853
957,0.00050772756
958,0.00055370905
959,0.17038786
960,0.00046627995
961,0.0006855498
962,0.054346446
963,0.0003445119
964,0.003571865
965,0.0004453364
966,0.036361784
967,0.032617558
968,0.00040193502
969,0.099280156
970,0.000414731
971,0.00074329943
972,0.000778892
973,0.025995065
974,0.0002828276
975,0.00075739657
976,0.0040606386
977,0.00036778254
978,0.0028826613
979,0.10512779
980,0.00045460337
981,0.18025458
982,0.18591586
983,0.058242913
984,0.0004376244
985,0.00059949554
986,0.000784019
987,0.0006011276
988,0.053705234
989,0.05229011
990,0.0036414892
991,0.023919107
992,0.0011623439
993,0.0004491215
994,0.00033396008
995,0.00072121195
996,0.034753818
997,0.028625283
998,0.00032582422
999,0.0005415419
1000,0.0007491673
1001,0.02519909
1002,0.08111997
1003,0.029160354
1004,0.00066292397
1005,0.08035809
1006,0.19641207
1007,0.029616503
1008,0.071157746
1009,0.05663488
1010,0.0507315
1011,0.01970726
1012,0.023203693
1013,0.0004685335
1014,0.00056667987
1015,0.050947085
1016,0.0002747492
1017,0.00040639908
1018,0.0008398579
1019,0.08427494
1020,0.0006701848
1021,0.00063198
1022,0.00030059917
1023,0.029896613
1024,0.0009637131
1025,0.0004800487
1026,0.00057140144
1027,0.0009148578
1028,0.042672742
1029,0.0032663855
1030,0.0017693174
1031,0.08027576
1032,0.020702
1033,0.118533224
1034,0.102654435
1035,0.000608424
1036,0.041662116
1037,0.002913609
1038,0.00077581045
1039,0.0003527166
1040,0.06679274
1041,0.023593292
1042,0.040879797
1043,0.000821661
1044,0.00024945123
1045,0.0004498925
1046,0.03098318
1047,0.00033013136
1048,0.00055950874
1049,0.023257812
1050,0.027755866
1051,0.033621933
1052,0.0006426611
1053,0.0005658306
1054,0.0003632617
1055,0.027095655
1056,0.00049303134
1057,0.02380624
1058,0.00037713625
1059,0.000444981
1060,0.0007734756
1061,0.060434245
1062,0.0029618782
1063,0.0005939767
1064,0.05643553
1065,0.00031207415
1066,0.0004684562
1067,0.0006590269
1068,0.09422101
1069,0.07542268
1070,0.046685796
1071,0.0006995075
1072,0.00056016503
1073,0.000721472
1074,0.0004885657
1075,0.00066005206
1076,0.030680913
1077,0.025699578
1078,0.02999686
1079,0.032732226
1080,0.0010025335
1081,0.0006991819
1082,0.10431445
1083,0.045911446
1084,0.00040169427
1085,0.0013939742
1086,0.00042830213
1087,0.00058199815
1088,0.07828608
1089,0.093672104
1090,0.06237417
1091,0.0005830048
1092,0.0004148536
1093,0.026980901
1094,0.00025857822
1095,0.00040824895
1096,0.00040419083
1097,0.026028516
1098,0.16388687
1099,0.0006004909
1100,0.0005405667
1101,0.019739773
1102,0.053137068
1103,0.06477483
1104,0.0003605894
1105,0.00043971525
1106,0.00060189987
1107,0.07867122
1108,0.0002872342
1109,0.00045802485
1110,0.00060017954
1111,0.026049526
1112,0.0006798828
1113,0.00028815333
1114,0.07854669
1115,0.037792973
1116,0.00091854716
1117,0.00047143718
1118,0.00090654107
1119,0.044829436
1120,0.0006246325
1121,0.031123612
1122,0.0003469027
1123,0.042804636
1124,0.07146005
1125,0.00087713264
1126,0.028508719
1127,0.07273925
1128,0.00048621368
1129,0.09332153
1130,0.00067521486
1131,0.0006164996
1132,0.00046467502
1133,0.030031597
1134,0.059821982
1135,0.0032512886
1136,0.075669296
1137,0.083358996
1138,0.018889617
1139,0.0007115643
1140,0.028033234
1141,0.00052167685
1142,0.0008970953
1143,0.032593418
1144,0.00072878355
1145,0.040503096
1146,0.07470665
1147,0.026284587
1148,0.0006004686
1149,0.00043301392
1150,0.052256938
1151,0.04449812
1152,0.026872152
1153,0.0008203142
1154,0.0040096245
1155,0.021670818
1156,0.09765164
1157,0.0011245512
1158,0.05009207
1159,0.00085240696
1160,0.0005777238
1161,0.030866059
1162,0.0006268221
1163,0.00046338167
1164,0.00052166317
1165,0.08674157
1166,0.05162668
1167,0.06287966
1168,0.00045064042
1169,0.00042908918
1170,0.00037316987
1171,0.0011735304
1172,0.037326187
1173,0.0010249721
1174,0.00060089136
1175,0.06945889
1176,0.00033226458
1177,0.05224417
1178,0.0008989452
1179,0.001348052
1180,0.00088391
1181,0.056867775
1182,0.0008951626
1183,0.036005333
1184,0.0005359855
1185,0.031273488
1186,0.08862974
1187,0.0010326062
1188,0.0005162998
1189,0.00032030256
1190,0.00036132874
1191,0.0013138516
1192,0.000387144
1193,0.042462103
1194,0.000780569
1195,0.01882407
1196,0.00080848485
1197,0.00036079655
1198,0.031778745
1199,0.0006041912
1200,0.54845136
1201,0.040855482
1202,0.00044231606
1203,0.00037633788
1204,0.00038545992
1205,0.049195997
1206,0.023273634
1207,0.0004521236
1208,0.00026612444
1209,0.0011339042
1210,0.0012429411
1211,0.063102424
1212,0.0003639572
1213,0.050958004
1214,0.00041398246
1215,0.00039784936
1216,0.06331585
1217,0.060330007
1218,0.0008638988
1219,0.07024344
1220,0.00027688895
1221,0.0031089522
1222,0.0004950508
1223,0.039868057
1224,0.039073855
1225,0.00056426553
1226,0.028544428
1227,0.00028638734
1228,0.004030684
1229,0.07308346
1230,0.05812764
1231,0.00033130677
1232,0.002587293
1233,0.046306238
1234,0.024835844
1235,0.00083580986
1236,0.08377044
1237,0.0006180669
1238,0.00046006375
1239,0.09418978
1240,0.11067165
1241,0.03982478
1242,0.07930677
1243,0.6645042
1244,0.00044214423
1245,0.0016419643
1246,0.15933284
1247,0.021744018
1248,0.00029899256
1249,0.0004184612
1250,0.00057698775
1251,0.1741039
1252,0.00050381396
1253,0.0007381943
1254,0.11859523
1255,0.000574687
1256,0.124604896
1257,0.09489272
1258,0.00041069908
1259,0.0007555262
1260,0.083793424
1261,0.00033134248
1262,0.00044079006
1263,0.0004956732
1264,0.00040939607
1265,0.00064195646
1266,0.02132952
1267,0.06862436
1268,0.02384768
1269,0.00036767722
1270,0.00070644706
1271,0.0005126709
1272,0.0006365224
1273,0.030492594
1274,0.0011591762
1275,0.07272848
1276,0.045359243
1277,0.024942437
1278,0.000346587
1279,0.00065805117
1280,0.00066220155
1281,0.02834029
1282,0.045703847
1283,0.0010501861
1284,0.0005033361
1285,0.000562859
1286,0.0007657406
1287,0.00035919095
1288,0.3444101
1289,0.0718022
1290,0.00042833845
1291,0.0030743424
1292,0.122036405
1293,0.0006169892
1294,0.028854875
1295,0.0006259979
1296,0.055142164
1297,0.0038228256
1298,0.16320679
1299,0.09501301
1300,0.042916156
1301,0.0005147203
1302,0.07050845
1303,0.00039338635
1304,0.0004892246
1305,0.0006603645
1306,0.063085794
1307,0.07262253
1308,0.28713456
1309,0.0016876388
1310,0.021658894
1311,0.025860196
1312,0.021926794
1313,0.09225047
1314,0.023257978
1315,0.10377011
1316,0.03765236
1317,0.030236231
1318,0.0012815162
1319,0.06950189
1320,0.037334763
1321,0.0024926567
1322,0.032673202
1323,0.08535441
1324,0.10244481
1325,0.033646367
1326,0.0015212218
1327,0.00037169308
1328,0.034113098
1329,0.041915536
1330,0.00048143056
1331,0.0846136
1332,0.07609022
1333,0.04541395
1334,0.074191354
1335,0.0006020353
1336,0.022716558
1337,0.00065731
1338,0.0010689567
1339,0.0003674778
1340,0.00088636926
1341,0.0006473082
1342,0.0020619035
1343,0.025912587
1344,0.0003732206
1345,0.032776646
1346,0.00047568156
1347,0.0006923242
1348,0.0005727177
1349,0.034785282
1350,0.030493248
1351,0.0010181934
1352,0.079113044
1353,0.026721127
1354,0.021800485
1355,0.085216716
1356,0.028623348
1357,0.022916866
1358,0.000560665
1359,0.004058505
1360,0.00050983665
1361,0.00070856424
1362,0.0017186023
1363,0.0017404152
1364,0.07219791
1365,0.14445134
1366,0.24400811
1367,0.0025103195
1368,0.00049552816
1369,0.09175128
1370,0.030515514
1371,0.00055187574
1372,0.033021003
1373,0.002794418
1374,0.026079945
1375,0.00052559486
1376,0.062212985
1377,0.040432557
1378,0.0020989696
1379,0.00032971048
1380,0.0004318183
1381,0.00043337504
1382,0.057719566
1383,0.00039657915
1384,0.21230212
1385,0.00073985074
1386,0.0005522104
1387,0.0032065774
1388,0.032246202
1389,0.00027594945
1390,0.036243122
1391,0.00073401205
1392,0.00045022526
1393,0.036585227
1394,0.00037098015
1395,0.0684038
1396,0.09720085
1397,0.0064162603
1398,0.0006450841
1399,0.116179354
1400,0.0015622913
1401,0.054220192
1402,0.0007460536
1403,0.0006390069
1404,0.00067358685
1405,0.00036169493
1406,0.032131027
1407,0.00040449094
1408,0.04621008
1409,0.00050274224
1410,0.00052681036
1411,0.00061545346
1412,0.18097731
1413,0.03119389
1414,0.03137652
1415,0.049610496
1416,0.09669675
1417,0.00062804075
1418,0.00033157284
1419,0.000817141
1420,0.043341123
1421,0.0008424596
1422,0.00050245813
1423,0.055131078
1424,0.042584576
1425,0.081453875
1426,0.0004010505
1427,0.023921287
1428,0.053606857
1429,0.045487992
1430,0.00077062176
1431,0.1967888
1432,0.0015470963
1433,0.00048881024
1434,0.00039360128
1435,0.032428242
1436,0.02574982
1437,0.11641923
1438,0.025163751
1439,0.02711044
1440,0.06421021
1441,0.00059373106
1442,0.0003775134
1443,0.0004993222
1444,0.00070779887
1445,0.000379101
1446,0.00036204178
1447,0.07156244
1448,0.074460335
1449,0.001968685
1450,0.33113548
1451,0.08975561
1452,0.0005655823
1453,0.0005132845
1454,0.00070994033
1455,0.00065533904
1456,0.0004188839
1457,0.09159798
1458,0.036361244
1459,0.00090763747
1460,0.00052092626
1461,0.045377333
1462,0.032411624
1463,0.00039553957
1464,0.02843393
1465,0.072067685
1466,0.09031564
1467,0.00039093875
1468,0.00049001
1469,0.0028039853
1470,0.00048183525
1471,0.0006579904
1472,0.00035740007
1473,0.00033310382
1474,0.07116766
1475,0.08687562
1476,0.047673665
1477,0.0009686794
1478,0.0012048859
1479,0.043848775
1480,0.08400658
1481,0.10562687
1482,0.11309077
1483,0.00036314104
1484,0.056197222
1485,0.090843156
1486,0.00041207584
1487,0.048652604
1488,0.04396763
1489,0.038137298
1490,0.055172645
1491,0.033728763
1492,0.0012788988
1493,0.07301287
1494,0.00032889112
1495,0.00030327513
1496,0.05884369
1497,0.022253083
1498,0.09885605
1499,0.0003697211
1500,0.056045696
1501,0.002393429
1502,0.055754002
1503,0.0008633926
1504,0.0288305
1505,0.043439757
1506,0.00029621992
1507,0.06855434
1508,0.0005466859
1509,0.07023226
1510,0.029951772
1511,0.00053727976
1512,0.081806615
1513,0.00049546396
1514,0.000483731
1515,0.0007839959
1516,0.0010452026
1517,0.05495337
1518,0.00052808586
1519,0.06878954
1520,0.061378382
1521,0.00042532306
1522,0.0006254141
1523,0.0002890313
1524,0.00047462512
1525,0.0005997748
1526,0.027195426
1527,0.00039598058
1528,0.022617774
1529,0.09897501
1530,0.03035654
1531,0.08739984
1532,0.02581351
1533,0.0004357753
1534,0.0025015483
1535,0.027362322
1536,0.00060308946
1537,0.00043637786
1538,0.00034351
1539,0.04853358
1540,0.00077303784
1541,0.00037953435
1542,0.0003732914
1543,0.15229976
1544,0.029161304
1545,0.00045197064
1546,0.044644985
1547,0.0004743426
1548,0.052696474
1549,0.042234663
1550,0.0036122836
1551,0.0027487627
1552,0.00036096136
1553,0.026399523
1554,0.02467639
1555,0.060387082
1556,0.1564143
1557,0.05101321
1558,0.063698314
1559,0.0011995279
1560,0.0010205231
1561,0.045079336
1562,0.11535943
1563,0.032799426
1564,0.11902608
1565,0.35984957
1566,0.18246384
1567,0.00039367648
1568,0.03921365
1569,0.07331368
1570,0.020195933
1571,0.0006327011
1572,0.091367394
1573,0.00060260994
1574,0.00066885655
1575,0.0022928722
1576,0.0009269057
1577,0.044480678
1578,0.026941668
1579,0.02818717
1580,0.0007741732
