,0
150,0.0006057232
151,0.00033679834
152,0.00051906897
153,0.028566241
154,0.15979724
155,0.02733128
156,0.00082751794
157,0.0005529789
158,0.030375173
159,0.0011788802
160,0.09627379
161,0.16067751
162,0.0010141927
163,0.0007772738
164,0.00047521564
165,0.03889888
166,0.04461162
167,0.13613483
168,0.00088394823
169,0.0005241974
170,0.0013390892
171,0.0006066499
172,0.025770467
173,0.00047430216
174,0.06503566
175,0.0005735504
176,0.0005904774
177,0.00045722592
178,0.1216561
179,0.00040531484
180,0.0007856509
181,0.030813426
182,0.11554849
183,0.0005996413
184,0.0004112045
185,0.00060841074
186,0.0007022943
187,0.03977442
188,0.034458026
189,0.07911818
190,0.00043029222
191,0.0576817
192,0.00064113986
193,0.0530546
194,0.05301004
195,0.00040523714
196,0.00051962276
197,0.0005019775
198,0.15125193
199,0.06753156
200,0.11526922
201,0.0004462696
202,0.072609246
203,0.067386754
204,0.053404048
205,0.011475368
206,0.060782354
207,0.055270005
208,0.036995627
209,0.0574377
210,0.105282046
211,0.0004739029
212,0.0005628335
213,0.025651552
214,0.08784824
215,0.00064557424
216,0.00043584258
217,0.00053828204
218,0.0005323325
219,0.025120227
220,0.00045784898
221,0.029543392
222,0.07834322
223,0.0015806283
224,0.00064255233
225,0.00062308897
226,0.0371792
227,0.027337294
228,0.023666147
229,0.00040560876
230,0.03393249
231,0.0005527281
232,0.0013663956
233,0.030124193
234,0.0005438523
235,0.052761935
236,0.0006792367
237,0.00031281172
238,0.0009803158
239,0.042096052
240,0.11717684
241,0.026852334
242,0.027447807
243,0.05112728
244,0.0005086596
245,0.0006274156
246,0.0006186076
247,0.00071483455
248,0.03012285
249,0.0004964385
250,0.029684367
251,0.00863821
252,0.3370194
253,0.039530005
254,0.060272336
255,0.0012980781
256,0.00050303433
257,0.06095207
258,0.05623417
259,0.0015350553
260,0.00087500975
261,0.00048192433
262,0.031090494
263,0.00047832305
264,0.06178127
265,0.036004983
266,0.029029278
267,0.0005920987
268,0.0005673097
269,0.024945488
270,0.15580133
271,0.0007098027
272,0.0006580102
273,0.0005450927
274,0.076573186
275,0.00046562235
276,0.0005500089
277,0.00066715875
278,0.08289078
279,0.00049044937
280,0.028218593
281,0.00065719784
282,0.1151355
283,0.000829201
284,0.0004867124
285,0.0005210022
286,0.00035233836
287,0.00093835295
288,0.021966271
289,0.0005086889
290,0.00047619847
291,0.06364856
292,0.035092372
293,0.00039006173
294,0.02913711
295,0.09002733
296,0.00046504414
297,0.0005429102
298,0.00054068887
299,0.00046223754
300,0.051966064
301,0.023127696
302,0.10577675
303,0.00096221996
304,0.00028084294
305,0.023096252
306,0.0005296193
307,0.0005466921
308,0.00043873675
309,0.063708834
310,0.00040005046
311,0.000808352
312,0.086681716
313,0.00035909782
314,0.0005004494
315,0.0004661046
316,0.0006079864
317,0.057606634
318,0.0010828029
319,0.032092646
320,0.001001066
321,0.0011651785
322,0.00044219635
323,0.00049008575
324,0.00056203984
325,0.000385878
326,0.0007580196
327,0.0003488019
328,0.023596283
329,0.052318733
330,0.043906555
331,0.00041220195
332,0.00076936337
333,0.023757944
334,0.0003054756
335,0.00055556884
336,0.04876402
337,0.0005060112
338,0.000594037
339,0.03536359
340,0.0258963
341,0.37346628
342,0.022150347
343,0.05256137
344,0.07250532
345,0.00040107916
346,0.0007142721
347,0.00038142898
348,0.00086755346
349,0.0005776222
350,0.0007404792
351,0.00035866586
352,0.052432027
353,0.1671936
354,0.0005012933
355,0.0008341565
356,0.21339382
357,0.00068477343
358,0.0006506975
359,0.00036501334
360,0.09041498
361,0.055871718
362,0.06596088
363,0.00065526256
364,0.10855646
365,0.0003904661
366,0.00046770397
367,0.00057019334
368,0.00045288276
369,0.00043533332
370,0.061676607
371,0.035269435
372,0.11143049
373,0.00047239804
374,0.02790499
375,0.025245978
376,0.028184758
377,0.024787176
378,0.00349965
379,0.06208368
380,0.029345367
381,0.0010835041
382,0.000505752
383,0.04381042
384,0.00051977835
385,0.0006619892
386,0.0010089461
387,0.00057384267
388,0.037282832
389,0.0004818056
390,0.00033846006
391,0.00054365175
392,0.099467546
393,0.023479173
394,0.076262884
395,0.02538608
396,0.00041513107
397,0.0003763664
398,0.00042663995
399,0.0007505129
400,0.07108794
401,0.08918447
402,0.00041370434
403,0.0022272214
404,0.00045462613
405,0.0006316618
406,0.0005419718
407,0.0006756703
408,0.00048608068
409,0.064257875
410,0.00055171526
411,0.05208416
412,0.000586331
413,0.09314696
414,0.00053863286
415,0.00056994014
416,0.10272251
417,0.13021645
418,0.0011071422
419,0.00042625843
420,0.001150221
421,0.027097233
422,0.0007241223
423,0.00045638857
424,0.03490211
425,0.034098506
426,0.0005737183
427,0.0009007444
428,0.000457518
429,0.0006818658
430,0.04255231
431,0.043936957
432,0.030659856
433,0.00077687687
434,0.041440275
435,0.048861254
436,0.015618396
437,0.00056172494
438,0.026546316
439,0.00046464955
440,0.0012653715
441,0.026573649
442,0.028073788
443,0.0006671295
444,0.00078326516
445,0.0004926442
446,0.06108707
447,0.00075545965
448,0.16845605
449,0.0009865195
450,0.028010812
451,0.00054987345
452,0.0007168955
453,0.00043967692
454,0.00065476063
455,0.038212426
456,0.04139961
457,0.025591785
458,0.024231901
459,0.0005703543
460,0.05330947
461,0.03220861
462,0.030492295
463,0.00046717972
464,0.00042122175
465,0.048326436
466,0.02634024
467,0.0006362585
468,0.0011656614
469,0.040758185
470,0.00044940796
471,0.0009791716
472,0.0004203465
473,0.096410446
474,0.045391817
475,0.20825106
476,0.09025932
477,0.000365029
478,0.1033747
479,0.044576477
480,0.18567716
481,0.0012350137
482,0.0008951012
483,0.00033631708
484,0.0005852395
485,0.00040716532
486,0.00037019493
487,0.1163598
488,0.00084561063
489,0.07327474
490,0.0005238967
491,0.0004060552
492,0.0005928125
493,0.00050540763
494,0.00064089097
495,0.0005773712
496,0.0004986975
497,0.0007210153
498,0.00045398387
499,0.0005931821
500,0.0005732711
501,0.00043058064
502,0.022857765
503,0.054637443
504,0.0006793309
505,0.038775135
506,0.00037316952
507,0.065380014
508,0.00056868483
509,0.023736019
510,0.29929364
511,0.03262956
512,0.0004918369
513,0.04852754
514,0.043676898
515,0.040951174
516,0.0023023423
517,0.00054373464
518,0.107790306
519,0.00083565095
520,0.0009822841
521,0.06354266
522,0.00089241436
523,0.0003460054
524,0.0005431204
525,0.00039159
526,0.00053544866
527,0.0009520984
528,0.0008146628
529,0.00054565666
530,0.00054429885
531,0.00048876664
532,0.029572701
533,0.0005426676
534,0.023823338
535,0.029113973
536,0.00068033097
537,0.03866465
538,0.00038895555
539,0.00047586134
540,0.00057920825
541,0.0005457097
542,0.00057324604
543,0.00066614884
544,0.00053373835
545,0.025015585
546,0.082863614
547,0.00039080705
548,0.00035726058
549,0.0479176
550,0.00053576264
551,0.09238904
552,0.0003586385
553,0.028285146
554,0.06865237
555,0.10457677
556,0.00039564364
557,0.0007537453
558,0.0005069111
559,0.00042295916
560,0.14132734
561,0.11982911
562,0.0006028607
563,0.038545564
564,0.026599286
565,0.062202677
566,0.0007653543
567,0.0004204868
568,0.024555827
569,0.09461963
570,0.00040831818
571,0.00060701196
572,0.033427246
573,0.04904343
574,0.02270905
575,0.10993811
576,0.0003545724
577,0.0005857378
578,0.00056798686
579,0.0003887289
580,0.0005625557
581,0.00041512575
582,0.040553216
583,0.03452575
584,0.031926695
585,0.06044511
586,0.0004843024
587,0.00041473357
588,0.000519915
589,0.07160635
590,0.06274353
591,0.08773188
592,0.00074214966
593,0.03615481
594,0.029219626
595,0.09274158
596,0.49701115
597,0.030687332
598,0.0004517751
599,0.05937699
600,0.0004408272
601,0.000838789
602,0.00060719595
603,0.0005262385
604,0.00035920262
605,0.07121086
606,0.0008378448
607,0.00046882252
608,0.026487319
609,0.00035518542
610,0.0011609392
611,0.032731332
612,0.057346705
613,0.036787454
614,0.0007287481
615,0.00051048683
616,0.053394794
617,0.047096446
618,0.0004622512
619,0.04038839
620,0.16732316
621,0.00036045053
622,0.0008786981
623,0.00053943484
624,0.0005767755
625,0.024687707
626,0.5739693
627,0.0006338388
628,0.04886748
629,0.07646629
630,0.020980464
631,0.00034840687
632,0.0006581707
633,0.04372798
634,0.0005382944
635,0.036464453
636,0.07549337
637,0.11321107
638,0.050537955
639,0.00072500407
640,0.00060051685
641,0.00082104065
642,0.13794228
643,0.04069815
644,0.061465617
645,0.0010499861
646,0.00044703216
647,0.00063342456
648,0.08172106
649,0.03483643
650,0.04027157
651,0.00047521995
652,0.0006683389
653,0.032011982
654,0.0007410284
655,0.06466803
656,0.0007575838
657,0.019672023
658,0.022710657
659,0.0003016194
660,0.09532162
661,0.08314154
662,0.00062357524
663,0.027664239
664,0.00048638313
665,0.00041883017
666,0.06821709
667,0.023108806
668,0.042968325
669,0.057708584
670,0.08795356
671,0.00055152917
672,0.00046718708
673,0.0005808928
674,0.000380968
675,0.0005160179
676,0.0006989291
677,0.00048259023
678,0.041453954
679,0.039480153
680,0.0006703218
681,0.0005071613
682,0.00078737666
683,0.00073217996
684,0.024799122
685,0.2715401
686,0.00067025924
687,0.00066895864
688,0.0007519754
689,0.0181004
690,0.00054354296
691,0.049667668
692,0.075731024
693,0.023435066
694,0.106813364
695,0.028796393
696,0.0784357
697,0.1268922
698,0.0011881879
699,0.0007841203
700,0.08172779
701,0.024151862
702,0.13071293
703,0.04008759
704,0.0005625667
705,0.00042901232
706,0.00062813744
707,0.047592063
708,0.0004924827
709,0.041829765
710,0.0005316589
711,0.0005075028
712,0.027588671
713,0.034804057
714,0.0005432172
715,0.0011751401
716,0.0004754347
717,0.0005226463
718,0.00040192658
719,0.051326
720,0.071137995
721,0.03792953
722,0.0005491666
723,0.0006780167
724,0.026391478
725,0.0012763184
726,0.023260113
727,0.0032138969
728,0.052087307
729,0.043618362
730,0.038278103
731,0.00035420078
732,0.0005827445
733,0.12192751
734,0.0312442
735,0.055615555
736,0.03265874
737,0.057976034
738,0.0004448315
739,0.00032849438
740,0.0011304148
741,0.00073672796
742,0.028600177
743,0.055022296
744,0.00052674435
745,0.00041810694
746,0.022936393
747,0.053220667
748,0.0004031386
749,0.00044121777
750,0.029644135
751,0.0005434756
752,0.0005607845
753,0.00073010364
754,0.07487191
755,0.00048668063
756,0.0003413069
757,0.00063012703
758,0.00043228184
759,0.0005953157
760,0.04645389
761,0.054459125
762,0.00071085367
763,0.000796662
764,0.0011176585
765,0.07259067
766,0.0006252123
767,0.03675074
768,0.0006326827
769,0.00044027372
770,0.020841457
771,0.00087265385
772,0.03611105
773,0.00091846613
774,0.09261448
775,0.11636724
776,0.04140465
777,0.00057139463
778,0.0007799303
779,0.005026349
780,0.00038437176
781,0.00037322397
782,0.06656
783,0.02894866
784,0.10873937
785,0.0007564041
786,0.029581372
787,0.101910636
788,0.0006724199
789,0.02519963
790,0.027542565
791,0.00047768766
792,0.09990053
793,0.00057397503
794,0.0445553
795,0.042095784
796,0.00063744304
797,0.000815082
798,0.00066449295
799,0.14758481
800,0.00053517445
801,0.09440822
802,0.0007447874
803,0.04867418
804,0.0005329743
805,0.053182896
806,0.0044847466
807,0.0005398353
808,0.09246557
809,0.03020034
810,0.0005113646
811,0.0004548155
812,0.00060073077
813,0.06433764
814,0.0005573589
815,0.04426011
816,0.09343236
817,0.0005212662
818,0.034904763
819,0.00046011875
820,0.00059058174
821,0.0670289
822,0.070175715
823,0.030417934
824,0.035684276
825,0.060536604
826,0.057006933
827,0.001050655
828,0.0313491
829,0.00089552643
830,0.00079222006
831,0.00088540785
832,0.027440293
833,0.058463424
834,0.0009552289
835,0.0010065228
836,0.048589952
837,0.0006771084
838,0.12609097
839,0.0005859788
840,0.00046908917
841,0.03027931
842,0.000502319
843,0.0004740294
844,0.0596279
845,0.0010253345
846,0.058266737
847,0.00037975347
848,0.000505678
849,0.00037644838
850,0.023712536
851,0.029232616
852,0.053399872
853,0.0006474841
854,0.00035849138
855,0.00056479307
856,0.00052604947
857,0.0018677777
858,0.00054039696
859,0.001626782
860,0.00046275748
861,0.13213174
862,0.0005485645
863,0.031590175
864,0.00033101757
865,0.0006100778
866,0.00072886614
867,0.027504452
868,0.00064691325
869,0.0005803489
870,0.052483253
871,0.1269188
872,0.11615212
873,0.00037173298
874,0.00058318645
875,0.13973421
876,0.030036334
877,0.00047943523
878,0.04220301
879,0.034751926
880,0.06700279
881,0.10876558
882,0.00063918513
883,0.0007602847
884,0.0007727956
885,0.00048029725
886,0.0005180852
887,0.056408484
888,0.024492042
889,0.08978435
890,0.12226696
891,0.10764753
892,0.00038847624
893,0.057487078
894,0.061940525
895,0.0015393265
896,0.08505592
897,0.00048321282
898,0.00057835656
899,0.031418223
900,0.0013085186
901,0.032891076
902,0.0006577506
903,0.07800153
904,0.058713846
905,0.0004167276
906,0.04706235
907,0.00058840145
908,0.036188565
909,0.041516278
910,0.00051506114
911,0.072750695
912,0.00068268337
913,0.0005065768
914,0.00053213036
915,0.021870604
916,0.0006412624
917,0.00077885826
918,0.06482706
919,0.034896627
920,0.062797695
921,0.0009129868
922,0.22393338
923,0.00036047323
924,0.05936657
925,0.00041398188
926,0.00045084063
927,0.00031378097
928,0.027370729
929,0.0006002062
930,0.00042614384
931,0.026814189
932,0.00069329375
933,0.00073777896
934,0.030600162
935,0.021127338
936,0.00043284966
937,0.026711237
938,0.02130039
939,0.0007205201
940,0.05224713
941,0.044602957
942,0.03095208
943,0.05104589
944,0.00047339857
945,0.0006559048
946,0.032783404
947,0.0006296044
948,0.026870852
949,0.084800184
950,0.043447226
951,0.0006668374
952,0.00040318735
953,0.0007229753
954,0.088420995
955,0.08986696
956,0.00044389645
957,0.00047246067
958,0.0005053562
959,0.16934374
960,0.00042062267
961,0.0007696494
962,0.05910804
963,0.00048280257
964,0.0027293414
965,0.0005519341
966,0.0375535
967,0.032981865
968,0.00041849934
969,0.09518951
970,0.00048147255
971,0.0006975436
972,0.000784789
973,0.026746904
974,0.0003729277
975,0.00068891427
976,0.0009222417
977,0.0005274369
978,0.00073532166
979,0.11680486
980,0.0005969853
981,0.17023882
982,0.16990224
983,0.066877544
984,0.00047643099
985,0.00051866274
986,0.0006164382
987,0.0006227924
988,0.053133156
989,0.04994018
990,0.0007052336
991,0.022601055
992,0.0012877146
993,0.00037281768
994,0.00038809128
995,0.00062997954
996,0.03718003
997,0.028582178
998,0.00043000147
999,0.0005967049
1000,0.00073594344
1001,0.027583197
1002,0.082278214
1003,0.029434253
1004,0.0006641346
1005,0.08269047
1006,0.18564247
1007,0.0287369
1008,0.072016366
1009,0.056063034
1010,0.058256034
1011,0.021700125
1012,0.025466945
1013,0.0004736493
1014,0.0006468842
1015,0.059737477
1016,0.00038993868
1017,0.00062373275
1018,0.00068840914
1019,0.08469758
1020,0.00066306425
1021,0.00054740335
1022,0.0003184768
1023,0.033611868
1024,0.0008364771
1025,0.00046853328
1026,0.00060308684
1027,0.0005452802
1028,0.042147562
1029,0.0008121808
1030,0.0008771672
1031,0.08646959
1032,0.020227317
1033,0.11509412
1034,0.10831545
1035,0.0005489758
1036,0.042866107
1037,0.0009021741
1038,0.0007939863
1039,0.0004552701
1040,0.07452545
1041,0.024922064
1042,0.046551686
1043,0.00067774276
1044,0.00030975824
1045,0.00048078463
1046,0.035778165
1047,0.0003470355
1048,0.0005365977
1049,0.023863282
1050,0.027612284
1051,0.0368604
1052,0.0007108594
1053,0.0005463967
1054,0.0006045077
1055,0.03233289
1056,0.0005587898
1057,0.024611872
1058,0.00048034947
1059,0.00056823104
1060,0.00065940566
1061,0.060829945
1062,0.00083388237
1063,0.0009275905
1064,0.06076858
1065,0.00041911675
1066,0.0005118933
1067,0.0005924973
1068,0.10883229
1069,0.08696843
1070,0.047907557
1071,0.0010820914
1072,0.00052438315
1073,0.0006565534
1074,0.0005966662
1075,0.00064657396
1076,0.031780146
1077,0.024967235
1078,0.030245874
1079,0.034558203
1080,0.0008957235
1081,0.0005782551
1082,0.10089021
1083,0.04190539
1084,0.0005930555
1085,0.00040912494
1086,0.00048404722
1087,0.0005431157
1088,0.084470764
1089,0.10173798
1090,0.061957777
1091,0.0006383587
1092,0.00052812434
1093,0.026767517
1094,0.00042481715
1095,0.00046805383
1096,0.00044061485
1097,0.025230933
1098,0.15531422
1099,0.000633609
1100,0.0005262575
1101,0.01786886
1102,0.05779995
1103,0.064239584
1104,0.0005655664
1105,0.0005166912
1106,0.00085896516
1107,0.09095093
1108,0.00035970597
1109,0.0004605012
1110,0.00060899084
1111,0.026089225
1112,0.0006025499
1113,0.00038689774
1114,0.08459636
1115,0.04273427
1116,0.00075318455
1117,0.0005298144
1118,0.0007763799
1119,0.04553038
1120,0.00056838454
1121,0.029308224
1122,0.00062468287
1123,0.04649192
1124,0.067527264
1125,0.00040011358
1126,0.03315749
1127,0.067418225
1128,0.00047233503
1129,0.09533613
1130,0.00060229906
1131,0.00063351565
1132,0.0006393435
1133,0.032294065
1134,0.07607479
1135,0.0035835532
1136,0.079858996
1137,0.08471796
1138,0.020646943
1139,0.00063255907
1140,0.029785963
1141,0.0004967251
1142,0.0006810598
1143,0.034397215
1144,0.0005248359
1145,0.041867726
1146,0.06411322
1147,0.02525038
1148,0.00049013103
1149,0.00040439586
1150,0.0583257
1151,0.05513054
1152,0.025254289
1153,0.000929354
1154,0.00081317744
1155,0.021309258
1156,0.10987564
1157,0.00046061425
1158,0.052913204
1159,0.00078978133
1160,0.0007024221
1161,0.028478405
1162,0.000651353
1163,0.0006670599
1164,0.0005789442
1165,0.089190535
1166,0.05077101
1167,0.08385876
1168,0.0004744715
1169,0.0003194426
1170,0.0005085522
1171,0.0008364106
1172,0.036897168
1173,0.00063780975
1174,0.00076480897
1175,0.071789205
1176,0.00034486994
1177,0.055868395
1178,0.00079504313
1179,0.0007573294
1180,0.00082504045
1181,0.066308655
1182,0.0006289222
1183,0.04166992
1184,0.0005737497
1185,0.03076605
1186,0.092305996
1187,0.00083196163
1188,0.00056696375
1189,0.0003526684
1190,0.0003705203
1191,0.0011166809
1192,0.00038923247
1193,0.051064733
1194,0.00074318785
1195,0.01784857
1196,0.0007918174
1197,0.0003859488
1198,0.030196162
1199,0.0005980645
1200,0.5290456
1201,0.042774286
1202,0.0005435844
1203,0.000398073
1204,0.00039093502
1205,0.050763562
1206,0.022747803
1207,0.00040225775
1208,0.0003185734
1209,0.0008368147
1210,0.0007661891
1211,0.06434201
1212,0.000388981
1213,0.056162067
1214,0.000524121
1215,0.0005196354
1216,0.07501892
1217,0.06606375
1218,0.00082098786
1219,0.07516808
1220,0.00050881883
1221,0.00078794255
1222,0.00045693573
1223,0.047022525
1224,0.038746122
1225,0.00044894102
1226,0.026685258
1227,0.00041848116
1228,0.00059379585
1229,0.08452588
1230,0.06485664
1231,0.0005833941
1232,0.0018240624
1233,0.043389592
1234,0.023085255
1235,0.00057321624
1236,0.080823965
1237,0.0006222828
1238,0.0003987964
1239,0.098813675
1240,0.122579254
1241,0.03889476
1242,0.0852242
1243,0.6679637
1244,0.00047596093
1245,0.00053984305
1246,0.15907928
1247,0.020806741
1248,0.0004881162
1249,0.00055692
1250,0.0004668316
1251,0.17811151
1252,0.00075339305
1253,0.0007159499
1254,0.12779354
1255,0.00053390674
1256,0.114717595
1257,0.09671176
1258,0.00044511654
1259,0.00053529453
1260,0.0789503
1261,0.00045812113
1262,0.00047125478
1263,0.0005074825
1264,0.00048370034
1265,0.0005734772
1266,0.023987105
1267,0.077372484
1268,0.023137629
1269,0.00059202453
1270,0.00049983157
1271,0.00051864714
1272,0.00065810705
1273,0.03887065
1274,0.00065807125
1275,0.06625885
1276,0.056689914
1277,0.027086336
1278,0.00052022684
1279,0.0006749794
1280,0.00073345966
1281,0.028149387
1282,0.03716047
1283,0.0011462201
1284,0.00057096814
1285,0.00068432005
1286,0.0008325334
1287,0.00036644912
1288,0.38293067
1289,0.07345413
1290,0.0004948208
1291,0.004239171
1292,0.13380904
1293,0.000520259
1294,0.031483892
1295,0.00058575586
1296,0.06408153
1297,0.0043357112
1298,0.16706611
1299,0.09629189
1300,0.049812138
1301,0.00046756913
1302,0.06541884
1303,0.0004016286
1304,0.0007034299
1305,0.00066427514
1306,0.0691139
1307,0.07689111
1308,0.2764422
1309,0.0011264978
1310,0.024166288
1311,0.026783807
1312,0.023464328
1313,0.1007861
1314,0.021905262
1315,0.09213368
1316,0.039938305
1317,0.027896501
1318,0.00093266537
1319,0.07562869
1320,0.042361006
1321,0.003671225
1322,0.03643478
1323,0.10166853
1324,0.102259845
1325,0.035789944
1326,0.0004953409
1327,0.00049660105
1328,0.033737957
1329,0.042522408
1330,0.00052940304
1331,0.09542543
1332,0.07370805
1333,0.047683615
1334,0.07763857
1335,0.00058850634
1336,0.023529096
1337,0.0005373337
1338,0.0010402718
1339,0.0004602743
1340,0.00089331326
1341,0.00055074965
1342,0.0005110016
1343,0.02525828
1344,0.000375048
1345,0.036156554
1346,0.00058898807
1347,0.0007787581
1348,0.0006256668
1349,0.036596294
1350,0.034789387
1351,0.0008115573
1352,0.075628534
1353,0.034317542
1354,0.018877003
1355,0.0896906
1356,0.024595955
1357,0.023654917
1358,0.00060830667
1359,0.000620107
1360,0.0005505727
1361,0.0006506284
1362,0.0011171885
1363,0.002105775
1364,0.07833356
1365,0.13358276
1366,0.24933073
1367,0.0005872003
1368,0.00041365053
1369,0.099831775
1370,0.027550627
1371,0.0005030348
1372,0.03385008
1373,0.00078229845
1374,0.026453754
1375,0.0005273444
1376,0.072088
1377,0.04702243
1378,0.00118391
1379,0.00055247993
1380,0.000499738
1381,0.00058435294
1382,0.05647542
1383,0.00049542944
1384,0.19344445
1385,0.0009869656
1386,0.0004239526
1387,0.004041308
1388,0.032900017
1389,0.00033553195
1390,0.03777618
1391,0.00068652426
1392,0.00038779504
1393,0.03890276
1394,0.00051544816
1395,0.07179483
1396,0.07972157
1397,0.019235631
1398,0.0005089488
1399,0.11794893
1400,0.0015126446
1401,0.04806403
1402,0.00067271723
1403,0.0005965903
1404,0.00055761583
1405,0.00037305107
1406,0.0348209
1407,0.000575586
1408,0.046796076
1409,0.0007308874
1410,0.0004992054
1411,0.0006542476
1412,0.18479493
1413,0.035758335
1414,0.03864077
1415,0.056145385
1416,0.10217883
1417,0.00057487487
1418,0.00037367558
1419,0.0008204068
1420,0.051991783
1421,0.0007640204
1422,0.0004482714
1423,0.054291762
1424,0.04675989
1425,0.072582126
1426,0.00045480966
1427,0.021607043
1428,0.06349374
1429,0.04689111
1430,0.0010291988
1431,0.18290414
1432,0.0004843463
1433,0.0005061465
1434,0.00048533254
1435,0.030020362
1436,0.026785038
1437,0.10454834
1438,0.023915697
1439,0.028404031
1440,0.06166572
1441,0.0005554606
1442,0.00049705355
1443,0.00047275165
1444,0.00063399284
1445,0.00050723075
1446,0.00044901337
1447,0.067600586
1448,0.07388384
1449,0.0005772124
1450,0.30415002
1451,0.10132126
1452,0.0005499969
1453,0.00047526797
1454,0.0007004745
1455,0.0005910376
1456,0.000485129
1457,0.0852076
1458,0.0358555
1459,0.0008364337
1460,0.00050532195
1461,0.047651827
1462,0.036689516
1463,0.00049199193
1464,0.029018456
1465,0.07756535
1466,0.103049144
1467,0.0003288654
1468,0.00061765354
1469,0.00078405533
1470,0.00052509765
1471,0.00033696598
1472,0.00048494965
1473,0.00037841525
1474,0.068503074
1475,0.08734775
1476,0.04467638
1477,0.00042630694
1478,0.0008194025
1479,0.05166011
1480,0.088866055
1481,0.086146526
1482,0.12006144
1483,0.00037409438
1484,0.05095395
1485,0.083037876
1486,0.0004490506
1487,0.046842255
1488,0.049001478
1489,0.04054738
1490,0.06263967
1491,0.034035057
1492,0.0007851618
1493,0.07689401
1494,0.0003945017
1495,0.00039975916
1496,0.058835793
1497,0.020624697
1498,0.09142851
1499,0.00046921262
1500,0.058328133
1501,0.00060148607
1502,0.06256434
1503,0.00045749664
1504,0.032491602
1505,0.0524553
1506,0.00038754375
1507,0.07691936
1508,0.0006416041
1509,0.07359861
1510,0.03474802
1511,0.000551258
1512,0.09131958
1513,0.00057001977
1514,0.0004743035
1515,0.0010197111
1516,0.00086091826
1517,0.05269871
1518,0.0005570342
1519,0.066129886
1520,0.062474713
1521,0.00040438565
1522,0.0006391248
1523,0.00044913022
1524,0.0005123238
1525,0.00055044313
1526,0.029183453
1527,0.0005334668
1528,0.023247631
1529,0.10066982
1530,0.028360577
1531,0.086552985
1532,0.023756485
1533,0.00046711363
1534,0.000883233
1535,0.02677743
1536,0.0011025643
1537,0.0004985392
1538,0.0005393642
1539,0.043864936
1540,0.0007916488
1541,0.00054615515
1542,0.00042933837
1543,0.14986624
1544,0.032171715
1545,0.0004632158
1546,0.05513838
1547,0.00062523084
1548,0.058035098
1549,0.041794002
1550,0.00070781435
1551,0.0008875503
1552,0.00046602153
1553,0.023770135
1554,0.026734654
1555,0.064466454
1556,0.15433502
1557,0.06251907
1558,0.06345067
1559,0.0012018954
1560,0.00059682457
1561,0.046165787
1562,0.119967796
1563,0.033871196
1564,0.11339025
1565,0.3618749
1566,0.18579043
1567,0.00043205815
1568,0.03792364
1569,0.07706809
1570,0.021345228
1571,0.00085386407
1572,0.09741236
1573,0.00075652084
1574,0.0006365964
1575,0.0007709865
1576,0.00084372726
1577,0.047167566
