,0
432,0.029713351
433,-0.0024470203
434,0.034530677
435,0.034367546
436,0.028233496
437,-5.815178e-05
438,0.021853384
439,-0.0023741461
440,0.008552473
441,0.023262383
442,0.028060716
443,0.00815988
444,0.00045213103
445,-0.0009140186
446,0.063976154
447,-0.0013767295
448,0.17012717
449,-0.0011488982
450,0.021445839
451,-0.00079147145
452,-0.0011193231
453,-0.0011755414
454,-0.0011679791
455,0.03766992
456,0.039774496
457,0.033837877
458,0.024020452
459,-0.0027431212
460,0.055138066
461,0.027100392
462,0.029052816
463,-0.0020601489
464,-0.0017876215
465,0.045371696
466,0.024816975
467,-0.0018926747
468,-0.006969735
469,0.040803708
470,-0.00063620135
471,-0.00081957877
472,0.001919236
473,0.09997193
474,0.04087799
475,0.18738869
476,0.08900463
477,0.0008676015
478,0.09678762
479,0.042958416
480,0.17971355
481,-0.0019286908
482,-0.0005879067
483,-0.0013648234
484,0.0011391193
485,-0.0011409931
486,0.0016566999
487,0.11286791
488,0.0062893443
489,0.06576882
490,-0.00411072
491,0.00012421235
492,0.0020176433
493,0.0033950098
494,0.0019269623
495,-0.0011800155
496,-0.0008406453
497,-0.0022330433
498,0.00080363825
499,0.0005377531
500,-0.00047860667
501,-0.00035155192
502,0.019870615
503,0.04765576
504,-0.0010395609
505,0.035622712
506,-0.0019429773
507,0.06518858
508,0.000113185495
509,0.022099793
510,0.29901275
511,0.026318893
512,0.0003258027
513,0.04770159
514,0.042866886
515,0.04101996
516,0.0041281655
517,0.000109862536
518,0.10228789
519,0.0005930811
520,-0.00030284375
521,0.05923497
522,0.0040451214
523,-0.0026774816
524,-0.0008577183
525,-0.0002615489
526,-0.00198213
527,0.006891031
528,-0.00037381425
529,-0.0014269166
530,0.002459567
531,0.0027107038
532,0.031211793
533,-0.00047595054
534,0.019075401
535,0.030840224
536,-0.0024387315
537,0.03522982
538,-0.0006083548
539,-0.0019390695
540,-0.001803983
541,0.0008943714
542,-0.0019525997
543,-0.0024485514
544,-0.0013723783
545,0.020850783
546,0.07819993
547,-0.0016405843
548,-0.000447426
549,0.06560298
550,0.0018080212
551,0.095758736
552,-0.0013927482
553,0.020574002
554,0.069503054
555,0.101119146
556,0.00032255426
557,-0.00263343
558,0.0005105026
559,0.000909131
560,0.13557176
561,0.12537532
562,0.004776869
563,0.04020945
564,0.022192251
565,0.062068455
566,0.008484494
567,0.0022884756
568,0.023970721
569,0.09535743
570,-0.001355473
571,-0.0038173683
572,0.02080814
573,0.04408249
574,0.0200362
575,0.114567965
576,-0.0005729459
577,-0.0018105991
578,-0.00077095255
579,0.00022957474
580,0.00014768168
581,-0.000108685344
582,0.041309495
583,0.03286093
584,0.03429913
585,0.05306807
586,0.00044149533
587,-0.0028646737
588,-0.002367042
589,0.07181883
590,0.056303125
591,0.094194025
592,0.0029509813
593,0.03238615
594,0.035179727
595,0.08802554
596,0.48611918
597,0.03109829
598,0.0025712661
599,0.063964024
600,-0.0021012947
601,-0.0022592805
602,0.0066148825
603,-0.0014005117
604,-0.0032635443
605,0.0736491
606,-0.0009073615
607,-0.0026733987
608,0.02503253
609,0.00043657422
610,-0.0021039099
611,0.031359565
612,0.05417587
613,0.036042094
614,0.0066843107
615,-0.0027344897
616,0.0485959
617,0.050416026
618,-0.00041553006
619,0.03978199
620,0.16875501
621,-0.0007089153
622,0.005892515
623,-0.0014755987
624,-0.001210887
625,0.020588245
626,0.5718265
627,-0.0005375296
628,0.04959377
629,0.072316974
630,0.027948342
631,-0.0014046431
632,-0.00043613836
633,0.05372139
634,-0.0005365275
635,0.033424124
636,0.068287894
637,0.11836386
638,0.05177712
639,-0.0015500933
640,2.0079315e-05
641,0.005120475
642,0.12796447
643,0.04099166
644,0.05985626
645,0.00038717315
646,-0.0019443296
647,0.009444874
648,0.08576074
649,0.03436994
650,0.036161862
651,4.5195222e-05
652,-0.00072798505
653,0.03291194
654,-0.0033896044
655,0.06099748
656,0.004106477
657,0.023030315
658,0.02245536
659,-0.00024151802
660,0.093361385
661,0.074626304
662,-0.0020445809
663,0.02750572
664,-0.0011000559
665,-0.001179751
666,0.0735181
667,0.026590234
668,0.044058494
669,0.048284028
670,0.08542876
671,-0.0008253604
672,-6.86571e-06
673,-0.0008561462
674,0.00010078773
675,-0.0009356402
676,-0.00011594221
677,-0.00058152154
678,0.03670575
679,0.042135097
680,0.0029959045
681,-3.1501055e-05
682,-0.0020800047
683,-0.0039645396
684,0.025453217
685,0.26160845
686,0.00032005832
687,0.0047649406
688,-0.0019921288
689,0.019780267
690,0.0005633384
691,0.045463637
692,0.08073585
693,0.021688247
694,0.108177364
695,0.026967509
696,0.088335454
697,0.120076984
698,-0.0019784607
699,0.00034017116
700,0.087645575
701,0.025951233
702,0.121881425
703,0.038059827
704,-3.475696e-05
705,-0.0013729222
706,-0.00033242255
707,0.050000943
708,0.0008679703
709,0.042406246
710,0.0016131438
711,0.0016607232
712,0.025691079
713,0.032453883
714,5.1245093e-05
715,-0.00034959242
716,0.001644291
717,-0.00027422234
718,-0.0025095157
719,0.05565225
720,0.06912969
721,0.03452327
722,0.00010332465
723,0.0071439557
724,0.03166055
725,-0.00024617463
726,0.025876237
727,0.0040028132
728,0.052054543
729,0.042602956
730,0.037887476
731,-0.00062334165
732,0.00012524799
733,0.12664779
734,0.031807706
735,0.052225396
736,0.032286454
737,0.056736473
738,-0.00253753
739,-0.000529699
740,0.0038281567
741,0.005358137
742,0.029455904
743,0.052904695
744,-0.0007163435
745,-0.0013612472
746,0.021382848
747,0.049153157
748,-0.0013698451
749,0.0006531216
750,0.03126569
751,0.00047610328
752,-0.00061314926
753,-0.0014603846
754,0.07420493
755,-0.00085482374
756,0.0016657151
757,-0.0013288446
758,0.00017432496
759,-0.0019034706
760,0.045818433
761,0.0582399
762,-0.003852751
763,0.0072569028
764,0.0029503815
765,0.0796906
766,-9.082258e-06
767,0.030954493
768,-0.00043896958
769,-0.000832852
770,0.023363458
771,-0.0021962114
772,0.03464976
773,-0.001359012
774,0.08993154
775,0.12278192
776,0.04150283
777,-8.552894e-05
778,0.0019534118
779,0.01709653
780,-0.000798814
781,0.00033650175
782,0.06699379
783,0.033035327
784,0.11276801
785,-0.00080240145
786,0.028522085
787,0.09588987
788,-0.0003135726
789,0.024194272
790,0.02289741
791,0.00065047666
792,0.098008215
793,-0.00014013797
794,0.03957128
795,0.032741576
796,-0.0009977631
797,-0.0030145943
798,-0.002579324
799,0.14959729
800,-0.00048546866
801,0.094375566
802,0.007829022
803,0.05235681
804,0.0016350336
805,0.05308589
806,0.0026420467
807,-0.00083741173
808,0.09079912
809,0.029232454
810,-0.0034205914
811,-0.0007994361
812,-0.00073934346
813,0.06637105
814,0.007781703
815,0.046119526
816,0.09206271
817,-0.0008224696
818,0.035103366
819,0.0014407821
820,-0.00052331015
821,0.062160466
822,0.067585744
823,0.033344418
824,0.03673146
825,0.058868777
826,0.055240445
827,0.0037104152
828,0.033379376
829,-0.0015778467
830,0.00037267432
831,-0.00056854263
832,0.022635179
833,0.06406317
834,-0.00096194074
835,0.0005613938
836,0.04997602
837,-0.0007308684
838,0.12706707
839,-0.0023708753
840,0.0023078583
841,0.02988866
842,0.0047903024
843,-0.00057937205
844,0.058536552
845,-0.00041529164
846,0.053395126
847,0.00036223605
848,-0.00021323189
849,0.0022898503
850,0.028489921
851,0.0274087
852,0.050464742
853,0.0015025474
854,0.00035289302
855,-0.0011068396
856,-0.0011106022
857,0.0022246353
858,-0.0015087537
859,0.0033957697
860,-0.0022240542
861,0.12280281
862,-0.001463145
863,0.026713736
864,-0.00062353164
865,-0.0013983808
866,-0.0009671785
867,0.02821078
868,-6.256625e-05
869,-0.0033863299
870,0.060758986
871,0.12397465
872,0.12119384
873,-0.00017208233
874,-0.00040057674
875,0.13490699
876,0.034311987
877,0.0007047877
878,0.03986582
879,0.034042053
880,0.071715415
881,0.10734661
882,0.0026764497
883,-0.0010268129
884,-0.0005341098
885,0.0012591779
886,-0.0019295812
887,0.056646004
888,0.02045603
889,0.08217491
890,0.1213557
891,0.1043513
892,-0.0011686571
893,0.054089595
894,0.060875222
895,0.0019964017
896,0.106027685
897,-0.00082929805
898,-0.0011374243
899,0.03130689
900,-0.0034870692
901,0.032508776
902,-0.0016326644
903,0.07162655
904,0.05969031
905,-0.0011580251
906,0.04797642
907,-0.0034981035
908,0.034425616
909,0.038223084
910,-0.0009994395
911,0.071196236
912,0.0043498166
913,-0.0002838932
914,0.0008408539
915,0.024477866
916,0.00019733235
917,-0.002632521
918,0.06538263
919,0.035793643
920,0.060961828
921,-0.0008624904
922,0.2169066
923,-0.0006033182
924,0.05763237
925,0.0006376542
926,0.00032287836
927,1.9975007e-05
928,0.026248679
929,-0.0026817322
930,-0.00038735196
931,0.024560671
932,0.0037086979
933,0.0024558678
934,0.03327438
935,0.017224979
936,-0.0018614382
937,0.023229172
938,0.020140914
939,-0.0021703765
940,0.052192956
941,0.04324092
942,0.030378025
943,0.0497885
944,-0.0015154369
945,0.0015770383
946,0.031902656
947,-0.00072458014
948,0.02411825
949,0.091391325
950,0.040468168
951,0.0001526624
952,0.0018463321
953,0.00023075938
954,0.083222106
955,0.086631455
956,-0.00035396218
957,-0.0015567355
958,-0.00015468895
959,0.16571313
960,5.817786e-05
961,0.00078871474
962,0.060707808
963,-0.0003439635
964,0.0031528808
965,-0.0026190244
966,0.037861947
967,0.031483002
968,-0.0018372871
969,0.087349564
970,0.00056146085
971,0.0039949752
972,-0.00024522468
973,0.025188811
974,-0.0017307997
975,-0.0013778321
976,0.0028496794
977,0.0005776249
978,0.0007660724
979,0.10133842
980,-0.0003190674
981,0.18219604
982,0.16883983
983,0.06919498
984,-0.002055969
985,-0.0010022148
986,-0.0010049306
987,-0.0026572384
988,0.059088584
989,0.048723266
990,0.003209792
991,0.023584204
992,0.00075470284
993,-5.7674944e-05
994,-0.0003983751
995,0.0004602559
996,0.034601506
997,0.029452886
998,-0.0012454279
999,-0.0013039187
1000,-0.0001550205
1001,0.028016783
1002,0.07939185
1003,0.03088261
1004,-0.0007103197
1005,0.078496575
1006,0.1806482
1007,0.023599181
1008,0.07279265
1009,0.059510738
1010,0.0541579
1011,0.022397272
1012,0.02145239
1013,-0.00047050416
1014,-0.0018804744
1015,0.06062337
1016,-0.0036298633
1017,-0.0018775873
1018,-0.001161024
1019,0.078880444
1020,0.00044499338
1021,0.0013737567
1022,-0.00016017258
1023,0.037415378
1024,-0.0039744824
1025,0.00047660246
1026,0.00071275607
1027,0.0022641234
1028,0.041639797
1029,0.0063454956
1030,0.0021764226
1031,0.08104631
1032,0.018696392
1033,0.1103923
1034,0.107193
1035,-0.002739597
1036,0.041582994
1037,0.006097287
1038,-0.0012900122
1039,-0.0030485094
1040,0.07011664
1041,0.022094179
1042,0.047227025
1043,0.00012346357
1044,0.0022306703
1045,-0.0013875253
1046,0.031583436
1047,0.0017883591
1048,-0.0012629554
1049,0.03411208
1050,0.030567076
1051,0.03154046
1052,-0.0014264211
1053,0.00074110925
1054,0.00020295382
1055,0.031518795
1056,0.0024719015
1057,0.02663685
1058,-0.001157783
1059,-0.0016524456
1060,-0.00023177266
1061,0.06376027
1062,0.0053223707
1063,-0.0012947433
1064,0.068116
1065,5.03473e-05
1066,-0.0004445128
1067,0.0006962307
1068,0.10035616
1069,0.07586504
1070,0.0521999
1071,-0.0027986988
1072,0.0020679422
1073,-0.0012051873
1074,-0.0004953034
1075,-0.002792418
1076,0.031945806
1077,0.019738525
1078,0.024350407
1079,0.035195917
1080,-0.00079257414
1081,-0.002334673
1082,0.09778209
1083,0.035695232
1084,-0.00042159483
1085,0.0041978396
1086,-0.0013856366
1087,0.0012604967
1088,0.080174476
1089,0.09058592
1090,0.063505724
1091,-0.0020065904
1092,-3.933534e-05
1093,0.023479648
1094,0.001683291
1095,-0.0019890703
1096,-0.0018245168
1097,0.02709215
1098,0.15201963
1099,-0.001473058
1100,-0.00022303686
1101,0.021147335
1102,0.060440667
1103,0.060077418
1104,-0.0011372529
1105,0.0009066537
1106,0.0011170171
1107,0.085412815
1108,0.002861295
1109,-0.0023739077
1110,0.00017942116
1111,0.026834993
1112,-0.001104109
1113,0.00044604763
1114,0.08463518
1115,0.03714584
1116,-0.0014816001
1117,-0.0003833361
1118,-0.0004811436
1119,0.046552103
1120,-0.0010437071
1121,0.02438084
1122,0.0046164356
1123,0.045861136
1124,0.066098474
1125,-1.3716519e-05
1126,0.03096246
1127,0.07086763
1128,-0.0014626533
1129,0.09014298
1130,0.0014343895
1131,-0.0012092777
1132,-0.00090296566
1133,0.032614037
1134,0.06534032
1135,0.006675396
1136,0.07368656
1137,0.08282848
1138,0.01953981
1139,-0.0013445765
1140,0.031916846
1141,-0.0013462342
1142,-0.0014527626
1143,0.03774083
1144,-0.0033005364
1145,0.037876926
1146,0.069902204
1147,0.02519774
1148,-0.0024733655
1149,0.0018759407
1150,0.055120155
1151,0.056736812
1152,0.024196599
1153,0.0023194738
1154,-0.0001283139
1155,0.02212627
1156,0.11376706
1157,-0.0008514486
1158,0.052710913
1159,-0.0005294308
1160,0.00045029446
1161,0.029783055
1162,0.00051965564
1163,-0.0018608943
1164,0.00016487762
1165,0.086830646
1166,0.04405993
1167,0.08621161
1168,-0.0015630312
1169,-4.797429e-05
1170,-0.0019401647
1171,-0.0009795465
1172,0.036147118
1173,0.0027470775
1174,-0.002113469
1175,0.06864482
1176,0.005700942
1177,0.05362558
1178,0.00011832267
1179,0.009747785
1180,-0.002660457
1181,0.06766853
1182,0.0020244382
1183,0.03654348
1184,0.00023655221
1185,0.029808022
1186,0.09575304
1187,-0.0026764162
1188,-0.00050511584
1189,-0.0015619881
1190,0.0027112104
1191,0.00091857836
1192,0.00029841065
1193,0.04292509
1194,-0.0013097525
1195,0.023194227
1196,-0.00040050223
1197,0.0011141449
1198,0.033176158
1199,-0.0017433278
1200,0.5223942
1201,0.04008537
1202,-0.0008271858
1203,0.0015818961
1204,-0.00032483786
1205,0.050440203
1206,0.017946007
1207,-0.00049530715
1208,-0.002134189
1209,-0.0011112094
1210,0.0013126284
1211,0.066813186
1212,0.00035999343
1213,0.05857986
1214,-0.0018943213
1215,0.0010845028
1216,0.06891097
1217,0.06362223
1218,-0.0009643696
1219,0.07419808
1220,0.00038356707
1221,0.0022987984
1222,-0.0027128719
1223,0.04663113
1224,0.042846046
1225,-0.0021831319
1226,0.024611454
1227,-0.0015824176
1228,0.0049863793
1229,0.07893507
1230,0.063638866
1231,0.0037902743
1232,0.0027788766
1233,0.04262667
1234,0.019226978
1235,-0.0015443936
1236,0.0758661
1237,-0.0010715462
1238,0.0002549179
1239,0.09932113
1240,0.11849937
1241,0.039395437
1242,0.089842364
1243,0.6847354
1244,-0.0038440488
1245,0.00051438063
1246,0.14783464
1247,0.027448844
1248,-0.001955852
1249,5.362183e-05
1250,-0.00055159256
1251,0.16946857
1252,-0.0011961982
1253,0.00047749653
1254,0.12850735
1255,-0.00021534786
1256,0.11198628
1257,0.09070603
1258,-0.0003043674
1259,-0.0011721551
1260,0.0792872
1261,-0.0010839477
1262,0.0005276464
1263,-2.618879e-06
1264,-0.00087844953
1265,0.00020273402
1266,0.023194589
1267,0.07443194
1268,0.021911897
1269,0.0020187013
1270,0.0012442991
1271,-0.0003713332
1272,-0.0013208166
1273,0.024905898
1274,0.0017301403
1275,0.072499454
1276,0.05618628
1277,0.02330789
1278,0.007061161
1279,0.0016045384
1280,-0.00039592385
1281,0.028560847
1282,0.04324628
1283,0.0050931573
1284,0.0017255917
1285,-0.00034934655
1286,-0.002291534
1287,-7.976964e-05
1288,0.37039027
1289,0.078466915
1290,-0.00045809522
1291,0.0039383434
1292,0.13582593
1293,-0.00078652054
1294,0.031310804
1295,-0.0012821145
1296,0.05710171
1297,0.012628894
1298,0.16093805
1299,0.09253366
1300,0.05111561
1301,-0.0032859333
1302,0.063893616
1303,-0.0025781505
1304,0.002379354
1305,-0.00064187124
1306,0.061590593
1307,0.066802405
1308,0.26350784
1309,0.00016501918
1310,0.024153229
1311,0.024547173
1312,0.022676537
1313,0.09829774
1314,0.024099998
1315,0.096837595
1316,0.04125879
1317,0.027414663
1318,-0.0012462996
1319,0.0773366
1320,0.04389356
1321,0.011226568
1322,0.033975773
1323,0.099004745
1324,0.10091053
1325,0.039835818
1326,-0.0029778741
1327,-0.0022384524
1328,0.034023464
1329,0.039460536
1330,0.00086471066
1331,0.100764625
1332,0.0831644
1333,0.048248425
1334,0.07577863
1335,-0.0004408136
1336,0.025039867
1337,0.000813622
1338,-0.0008860715
1339,0.0009343326
1340,-0.0011423044
1341,-0.0006024502
1342,0.0009731464
1343,0.024166873
1344,-4.677847e-05
1345,0.03326352
1346,-8.924678e-05
1347,-0.0010378398
1348,-0.0025397167
1349,0.033419613
1350,0.031810306
1351,0.002300363
1352,0.07390469
1353,0.026750393
1354,0.014691714
1355,0.09164331
1356,0.025387228
1357,0.025130777
1358,-0.0010168292
1359,0.0032692663
1360,-0.0013423972
1361,-0.0015356727
1362,0.00032183528
1363,0.0016266815
1364,0.0719461
1365,0.14470369
1366,0.2349196
1367,0.0013679788
1368,-0.0023951903
1369,0.10502218
1370,0.028694741
1371,0.0028471313
1372,0.034096353
1373,0.007004313
1374,0.022039792
1375,-0.0009039454
1376,0.07052958
1377,0.04054698
1378,-0.0004910305
1379,-8.2820654e-05
1380,-0.0017502792
1381,0.00030314922
1382,0.055131383
1383,0.0016653277
1384,0.19870357
1385,-0.00069609284
1386,0.0017448701
1387,0.0035803318
1388,0.03283611
1389,0.0014066584
1390,0.0335178
1391,0.0003666319
1392,-0.00089760125
1393,0.039052527
1394,-0.00028178096
1395,0.06698042
1396,0.087981015
1397,0.024160702
1398,-0.0016432032
1399,0.118420556
1400,0.0026473291
1401,0.033035316
1402,-0.0010800585
1403,-0.0023523346
1404,8.705631e-05
1405,-4.063174e-05
1406,0.03298209
1407,-0.0019974895
1408,0.046633027
1409,-0.00066140294
1410,-0.0011850782
1411,-0.0021159723
1412,0.18345116
1413,0.033471167
1414,0.03828923
1415,0.053827938
1416,0.09145489
1417,-0.0018703416
1418,-1.7341226e-05
1419,-0.002034925
1420,0.04283381
1421,-0.0003392212
1422,-0.0016353205
1423,0.051397476
1424,0.047797572
1425,0.07821077
1426,-0.0015602969
1427,0.018875843
1428,0.06639886
1429,0.04539776
1430,-0.0034424067
1431,0.17175761
1432,0.0063694306
1433,-0.00020710751
1434,0.0014869384
1435,0.029318392
1436,0.029591367
1437,0.11574651
1438,0.02176664
1439,0.030763704
1440,0.065080695
1441,-0.001633089
1442,0.0001933612
1443,0.00033335388
1444,-0.0029752105
1445,-0.003267806
1446,0.0005678721
1447,0.06850295
1448,0.07023364
1449,0.00058551505
1450,0.3075373
1451,0.109950684
1452,-0.0014279597
1453,-0.002109062
1454,-0.0002759546
1455,0.0004650019
1456,-0.0038330965
1457,0.0810656
1458,0.03470851
1459,-0.0009527318
1460,0.00063535944
1461,0.04214982
1462,0.034599714
1463,-0.0012635663
1464,0.025691327
1465,0.06961746
1466,0.10184294
1467,0.00084426254
1468,-0.0003929846
1469,0.0027493723
1470,-0.000541728
1471,0.0020932965
1472,0.004203219
1473,-0.001318235
1474,0.06744828
1475,0.08376954
1476,0.04879978
1477,1.79708e-05
1478,-1.9300729e-05
1479,0.047744542
1480,0.08824495
1481,0.09140508
1482,0.11399983
1483,-0.001344461
1484,0.050916355
1485,0.0861675
1486,-0.0007423498
1487,0.04635479
1488,0.047691774
1489,0.042294983
1490,0.064044654
1491,0.032056667
1492,-0.0031604804
1493,0.07556837
1494,-0.0011582188
1495,0.0010598712
1496,0.053583212
1497,0.021862455
1498,0.089634955
1499,-0.0018635355
1500,0.059710044
1501,0.0022053905
1502,0.052949972
1503,0.0010088086
1504,0.035182584
1505,0.05540746
1506,-0.000185363
1507,0.07745992
1508,-0.0017943531
1509,0.080748394
1510,0.034774326
1511,-0.00019356981
1512,0.08832981
1513,0.00080772117
1514,0.0016590692
1515,-0.004370641
1516,-0.0008133948
1517,0.041094158
1518,0.0003653802
1519,0.06301704
1520,0.060709536
1521,-4.434213e-05
1522,0.0004976988
1523,0.003371697
1524,0.00021215901
1525,-0.002100315
1526,0.02842158
