,0
304,-0.0057441965
305,0.020251904
306,-0.0010798387
307,-2.5000423e-05
308,-0.0027787313
309,0.058305077
310,-0.004067369
311,-0.0020711198
312,0.07445597
313,-0.0015901402
314,0.0011992194
315,-0.0012370348
316,0.00168835
317,0.05268491
318,-0.0016042441
319,0.02799917
320,0.007470481
321,-0.0005081892
322,0.001848489
323,0.0015757754
324,-0.005602382
325,0.00034099817
326,0.00011211634
327,0.0024099238
328,0.019146113
329,0.044406984
330,0.03865497
331,-0.001844231
332,-0.0031683967
333,0.023898333
334,-0.0010900944
335,-0.0027804524
336,0.049493395
337,0.0033389628
338,0.00015981123
339,0.028591238
340,0.025725994
341,0.39066982
342,0.016573813
343,0.047867753
344,0.06059724
345,-2.5067478e-05
346,0.00075991824
347,0.0008327812
348,0.0067735314
349,-0.0027000383
350,-0.000105232
351,0.0010254569
352,0.04780066
353,0.1406487
354,-0.00031721592
355,-0.001571916
356,0.20783982
357,-0.0031450614
358,0.00088235736
359,0.0019990057
360,0.08416328
361,0.049321346
362,0.06020625
363,0.0004734099
364,0.08921312
365,-0.0014498308
366,-0.00081653893
367,0.0032825842
368,-0.0021435767
369,0.003265731
370,0.059221383
371,0.029403213
372,0.107866414
373,-0.0009338893
374,0.032281842
375,0.025828889
376,0.024126071
377,0.019133
378,0.008048806
379,0.058592774
380,0.026352126
381,0.008935377
382,0.00049798936
383,0.03632597
384,-0.0011149868
385,-0.0017949827
386,0.00023142993
387,0.0008019656
388,0.031276174
389,0.000632599
390,-0.0015142746
391,-0.00030508637
392,0.09394084
393,0.025266765
394,0.061329473
395,0.02858327
396,0.00077209994
397,-0.003636457
398,-0.0030465424
399,-0.0014686286
400,0.064413756
401,0.08069127
402,0.00014638528
403,0.0051850304
404,-0.0026350357
405,-0.00076663494
406,-0.0009236038
407,-0.0008488335
408,0.0022927783
409,0.0635096
410,0.0022950098
411,0.05065231
412,0.00090166926
413,0.09420669
414,0.0035249032
415,0.0011831895
416,0.08940221
417,0.116323605
418,0.0036097132
419,0.0038095787
420,-0.0044072196
421,0.02265942
422,0.002485089
423,-0.0014151
424,0.037281603
425,0.030999087
426,0.0020109303
427,0.008091744
428,-0.00081150606
429,0.0015355311
430,0.038980506
431,0.042885073
432,0.030370632
433,-0.0024862848
434,0.03587278
435,0.032185324
436,0.027368587
437,-0.0016094781
438,0.024065334
439,-0.0029671863
440,0.008796398
441,0.021905106
442,0.02276467
443,0.008262282
444,0.0023857206
445,0.00050108135
446,0.05769968
447,-0.00063227117
448,0.15994945
449,-0.00060080737
450,0.019446649
451,-0.0021588989
452,-0.0016991906
453,0.00017794594
454,0.00013513863
455,0.03624029
456,0.03637857
457,0.039506786
458,0.028938938
459,-0.0027911738
460,0.049170315
461,0.02830461
462,0.032130882
463,-0.0029025748
464,-0.0010313764
465,0.041650135
466,0.021951493
467,-0.0013897456
468,-0.0034692362
469,0.03633607
470,-0.0006529689
471,-0.0021051243
472,0.0013125055
473,0.09826728
474,0.03792699
475,0.19546276
476,0.08122263
477,-0.0020730123
478,0.093055405
479,0.038813937
480,0.1753546
481,0.0015077479
482,-0.00019355863
483,-0.0006970316
484,0.0012933873
485,0.00094227865
486,-0.00052526593
487,0.10869364
488,0.008082382
489,0.06815821
490,-0.0010260493
491,-0.0022193417
492,-0.0029426068
493,0.00054178014
494,0.0012686476
495,0.00022367015
496,-0.0013505854
497,5.415827e-05
498,-0.0014369898
499,-0.0011300519
500,-0.00066097826
501,0.0016499907
502,0.019649763
503,0.05010222
504,-0.0002682209
505,0.03389924
506,-0.0040681213
507,0.06096012
508,0.0026338547
509,0.023537591
510,0.24588126
511,0.029381007
512,0.002188839
513,0.047581468
514,0.035742395
515,0.04014958
516,-0.0016231835
517,-0.0004710853
518,0.09731307
519,0.00291441
520,-0.0021795854
521,0.05254523
522,0.00019017607
523,-0.0032486916
524,0.00080662593
525,0.0030360818
526,0.00039457902
527,0.0063311215
528,-0.0041530505
529,0.0009750314
530,-0.00046437234
531,0.00049123913
532,0.029843492
533,-0.0010201074
534,0.02311946
535,0.023590213
536,-0.0013596229
537,0.03963385
538,-0.0039158314
539,-0.000721585
540,0.00020936504
541,-0.0016155466
542,-0.0027501844
543,0.00019269809
544,-0.001084283
545,0.021210548
546,0.07892111
547,-0.0027280152
548,-0.001052551
549,0.043854527
550,0.0018539913
551,0.08824894
552,0.0005670525
553,0.023688419
554,0.06254431
555,0.08886932
556,-0.0012858659
557,-0.00095603615
558,0.0017943121
559,-0.002059169
560,0.13058695
561,0.11963676
562,0.0060123876
563,0.037756436
564,0.025776409
565,0.052849267
566,0.0070518255
567,-0.0018376857
568,0.020141043
569,0.08978556
570,0.0003154017
571,-0.0016801208
572,0.023718175
573,0.042458355
574,0.028020997
575,0.1075235
576,-0.0014671832
577,0.0032131039
578,-0.002370663
579,0.00019990653
580,0.0010232106
581,-0.0003265515
582,0.040538657
583,0.03031068
584,0.034122124
585,0.051228836
586,-0.0020557642
587,-0.0031792
588,-0.0013591275
589,0.06576419
590,0.048924565
591,0.09015251
592,-0.0005551651
593,0.027728142
594,0.035188142
595,0.084281355
596,0.47956994
597,0.028744128
598,0.0028310902
599,0.059282668
600,-0.000620842
601,-0.0004138574
602,0.0038773194
603,-0.0017425157
604,-0.00077567995
605,0.063068196
606,0.002987355
607,0.0005638376
608,0.020708617
609,-0.00089262053
610,-0.0024588183
611,0.03207117
612,0.047923457
613,0.033579748
614,0.008098837
615,0.0009017773
616,0.0464553
617,0.04738631
618,-0.0029606074
619,0.039447084
620,0.1673328
621,-0.002537869
622,0.0048062652
623,-0.0014297627
624,-0.0032783002
625,0.02360041
626,0.53550905
627,-0.0021675862
628,0.04095881
629,0.0727975
630,0.020540934
631,-0.0017712414
632,-8.768961e-05
633,0.047258172
634,-0.0019714348
635,0.030704172
636,0.06903703
637,0.11001289
638,0.048379518
639,-0.0019287504
640,0.00017272681
641,0.004515823
642,0.13254966
643,0.038870264
644,0.05714877
645,0.0058622994
646,-0.0027512982
647,0.008621883
648,0.083042435
649,0.029350689
650,0.037394457
651,-0.0022908524
652,-0.0014804676
653,0.028706707
654,-0.0029822737
655,0.05940137
656,0.006423045
657,0.02236469
658,0.018445008
659,-0.0033225715
660,0.08799222
661,0.06889595
662,0.0005800985
663,0.026947888
664,-0.0015982687
665,-0.001239337
666,0.06756389
667,0.033745356
668,0.0364926
669,0.046066493
670,0.08469853
671,0.0022509657
672,0.0027346276
673,0.0014725849
674,-0.0035170354
675,0.00060842186
676,-0.0014915131
677,-0.0015378296
678,0.036519818
679,0.03678879
680,0.005446542
681,-0.00054290146
682,-0.0019067265
683,-0.0026876777
684,0.021290367
685,0.26094338
686,0.00046594813
687,0.008561723
688,-0.0001193583
689,0.022488197
690,0.0019155331
691,0.044553496
692,0.07227043
693,0.025287077
694,0.09813998
695,0.02975754
696,0.08105326
697,0.11193583
698,-0.0037049204
699,-0.00013755262
700,0.07579349
701,0.024692912
702,0.112187214
703,0.032558344
704,-0.00043636188
705,-0.0030227602
706,-0.0022306815
707,0.04342653
708,0.002605956
709,0.037281696
710,-0.00040570647
711,0.00019722432
712,0.02738151
713,0.03171899
714,0.0022163466
715,-0.0016496144
716,0.0003905669
717,-0.001989171
718,-8.279458e-05
719,0.05111694
720,0.063288555
721,0.032093838
722,0.002131682
723,0.0049854256
724,0.027553916
725,0.00031188875
726,0.031027723
727,0.0026824772
728,0.053075865
729,0.047205392
730,0.03586379
731,0.00066016614
732,-0.0028320253
733,0.1177224
734,0.029785002
735,0.050687835
736,0.027425457
737,0.047498837
738,-0.0015886053
739,-0.0023605935
740,0.0014322996
741,-6.981939e-05
742,0.030976541
743,0.05036873
744,0.0022329837
745,0.0010731071
746,0.023900349
747,0.051425748
748,0.0004210472
749,-0.0012093931
750,0.030078433
751,6.48275e-05
752,0.00069728494
753,-0.0024785772
754,0.06836246
755,0.00094124675
756,0.0013698563
757,-0.0023767687
758,0.0014141686
759,-0.0014194548
760,0.03979249
761,0.0498219
762,-0.00278987
763,0.010777298
764,0.0046881735
765,0.06990799
766,-0.0006696284
767,0.027731469
768,0.0020669065
769,0.002288714
770,0.024103772
771,0.005702898
772,0.03584063
773,-0.0012141168
774,0.078740016
775,0.10981283
776,0.03539223
777,-8.837134e-05
778,0.006124407
779,0.016152935
780,-0.0012681559
781,0.0006508529
782,0.055738445
783,0.027734026
784,0.107967615
785,-0.0008376166
786,0.026726052
787,0.090635404
788,-0.0018027574
789,0.021565735
790,0.025753537
791,-7.357448e-05
792,0.08146773
793,-0.0011787936
794,0.034076326
795,0.03372799
796,0.00036549568
797,-0.0031279176
798,-0.0031871088
799,0.1438354
800,0.000112988055
801,0.095789365
802,0.006751932
803,0.048548225
804,0.0011588782
805,0.05338762
806,0.005618423
807,0.0018444359
808,0.08872503
809,0.032709293
810,0.0012793057
811,9.480864e-05
812,0.00067538023
813,0.062052812
814,0.010960806
815,0.0436202
816,0.09086459
817,0.0023394972
818,0.032532163
819,-0.0009581223
820,-0.0017720461
821,0.058631662
822,0.06249453
823,0.0330161
824,0.032367885
825,0.053314455
826,0.05027534
827,0.007264089
828,0.030818818
829,4.5731664e-05
830,-0.0017511025
831,0.001335673
832,0.022721233
833,0.06410097
834,-0.0006198995
835,0.0001712963
836,0.04635284
837,-0.0023325756
838,0.12696742
839,-0.0010546073
840,0.0018216632
841,0.027248176
842,0.004973419
843,-0.0010100938
844,0.05517143
845,-0.00057027116
846,0.052768294
847,0.0002990514
848,-0.00078102946
849,0.0018730424
850,0.028922878
851,0.02288494
852,0.046209343
853,-0.00024406612
854,-0.0004190132
855,-0.0032201894
856,-0.0011189952
857,-0.00096165016
858,0.00091679394
859,-0.009142201
860,0.0001880452
861,0.11054438
862,-0.0016679615
863,0.026587365
864,0.0022034869
865,0.00068607926
866,0.0013580844
867,0.02997595
868,0.0029727593
869,-0.0032076202
870,0.055308435
871,0.12530592
872,0.110908166
873,-0.002145648
874,0.0016180165
875,0.14033064
876,0.031299908
877,-0.0008445382
878,0.0353522
879,0.032198794
880,0.06383133
881,0.095918804
882,-0.0004453808
883,-0.0022861436
884,-0.0038152225
885,0.0003117919
886,-0.00069575757
887,0.05305679
888,0.022337385
889,0.07892036
890,0.104664095
891,0.10530908
892,-0.0013669804
893,0.050448295
894,0.057979643
895,0.0039202087
896,0.088322
897,-0.0009603575
898,0.0010356382
899,0.029717898
900,-0.0036547482
901,0.033115543
902,-0.0019394867
903,0.065386645
904,0.052825265
905,-0.00627736
906,0.044175893
907,-0.0011702143
908,0.033402316
909,0.03784122
910,-5.576387e-05
911,0.0569333
912,0.002232395
913,0.0007484704
914,0.00014937297
915,0.022689754
916,0.00028150156
917,-0.001935035
918,0.06294955
919,0.031570163
920,0.055338353
921,-0.00021798909
922,0.19310698
923,-0.0005626902
924,0.05640529
925,0.0023862794
926,-0.001929462
927,-0.003102988
928,0.020226013
929,-0.0010298863
930,0.0021594092
931,0.022605337
932,0.004141748
933,-0.0013960861
934,0.027483696
935,0.015097573
936,-0.0013803206
937,0.019784953
938,0.014136113
939,-0.0012314394
940,0.04824292
941,0.03819775
942,0.029359268
943,0.049019866
944,0.00017554313
945,0.00047760457
946,0.02640074
947,0.001217559
948,0.016047772
949,0.0780244
950,0.045199916
951,0.002396524
952,0.00069146603
953,-0.00074358284
954,0.07956147
955,0.08217573
956,0.00049972907
957,2.1211803e-05
958,-0.0011306256
959,0.14345051
960,0.0002887547
961,0.0005438812
962,0.055404603
963,-0.0011801533
964,0.009886505
965,-0.00020777807
966,0.03381872
967,0.02805356
968,-0.0028709546
969,0.0866106
970,0.0028651394
971,0.0020897947
972,-0.0023290813
973,0.02355031
974,-0.0010352284
975,-0.0036284216
976,0.0033201836
977,0.00027653202
978,0.0038253367
979,0.10539942
980,-0.0015548989
981,0.16240117
982,0.16676822
983,0.0638518
984,-0.002063688
985,-0.0013674423
986,-0.0022668168
987,-0.0012533851
988,0.053489387
989,0.047981232
990,0.007020125
991,0.021948982
992,-0.00031873584
993,-0.00096360594
994,-0.0018774271
995,-0.001823619
996,0.029461667
997,0.029664576
998,-0.0023921207
999,-0.0010388494
1000,-0.0025632083
1001,0.028407328
1002,0.07606824
1003,0.028388118
1004,-0.002025865
1005,0.072649606
1006,0.15145618
1007,0.028408432
1008,0.071150064
1009,0.057290193
1010,0.050485864
1011,0.020498559
1012,0.020160839
1013,0.00030303
1014,0.003206864
1015,0.057076544
1016,-0.00489299
1017,-0.003552504
1018,-0.0007490143
1019,0.07701708
1020,-0.00027947128
1021,-7.293373e-05
1022,0.002610039
1023,0.03145312
1024,-0.0020146593
1025,0.0011970699
1026,-0.00015884265
1027,0.0016954727
1028,0.041159283
1029,0.0010938197
1030,0.005234845
1031,0.075060815
1032,0.017933413
1033,0.10401345
1034,0.09923421
1035,-0.0014175177
1036,0.038819883
1037,0.0073529165
1038,-0.0025607273
1039,-0.0022046939
1040,0.06395476
1041,0.023080308
1042,0.043056548
1043,0.004520878
1044,-0.00016085058
1045,-0.0021220446
1046,0.030994426
1047,0.0026649795
1048,-0.0027833432
1049,0.0353756
1050,0.030253433
1051,0.030251348
1052,-0.0021124706
1053,-0.0017964169
1054,0.001670856
1055,0.032086357
1056,-0.0027093738
1057,0.020406112
1058,0.00020163134
1059,-0.0009956993
1060,0.0019531697
1061,0.059570868
1062,0.004400421
1063,0.0002990663
1064,0.06191022
1065,9.070709e-05
1066,0.0026114471
1067,0.0015552938
1068,0.08580502
1069,0.0758909
1070,0.04739675
1071,-0.0029095076
1072,-0.0038827136
1073,-0.0015748963
1074,-7.555261e-05
1075,-0.0038455687
1076,0.028804824
1077,0.0197036
1078,0.028767653
1079,0.03021161
1080,-0.0019415356
1081,-0.002107855
1082,0.096722424
1083,0.035316594
1084,0.0014015511
1085,0.0022738464
1086,-0.001215212
1087,-0.0003428571
1088,0.079556264
1089,0.09316957
1090,0.056505173
1091,-0.00033815578
1092,-0.000111706555
1093,0.02319462
1094,-0.0020120852
1095,0.00040959194
1096,-0.001019612
1097,0.022252839
1098,0.15592462
1099,-0.0009823143
1100,0.0029524863
1101,0.020912932
1102,0.06230364
1103,0.05675946
1104,0.0016558357
1105,-0.0019132122
1106,0.00352481
1107,0.075582005
1108,-0.0021337941
1109,-0.0007799342
1110,0.0008848831
1111,0.028198484
1112,0.00031678006
1113,-0.0018181726
1114,0.07969454
1115,0.038944
1116,2.5615096e-05
1117,0.0013776869
1118,-0.0006001666
1119,0.042312406
1120,-0.0023711883
1121,0.02510248
1122,-0.00117594
1123,0.04157371
1124,0.061729506
1125,0.00050000474
1126,0.035430934
1127,0.074065536
1128,-0.0014416873
1129,0.08425979
1130,-0.0013859756
1131,-0.0035319217
1132,-0.0018840656
1133,0.028506491
1134,0.057566628
1135,0.005393252
1136,0.06472403
1137,0.08127223
1138,0.017802868
1139,-0.0027982667
1140,0.029468996
1141,0.0007039085
1142,0.00031919405
1143,0.034819342
1144,0.0025573112
1145,0.03529651
1146,0.06369224
1147,0.020320987
1148,-0.003824979
1149,0.00046138093
1150,0.051630802
1151,0.05137552
1152,0.023138626
1153,-0.0008171946
1154,0.005546905
1155,0.02090358
1156,0.10243458
1157,-0.00032159686
1158,0.049585905
1159,0.00056364015
1160,-0.002340205
1161,0.024458578
1162,-3.989786e-05
1163,-0.0017664954
1164,-0.0027197748
1165,0.0785158
1166,0.047922783
1167,0.07755005
1168,-0.0053126365
1169,-0.0009434484
1170,-0.0010844283
1171,1.7888844e-05
1172,0.033609673
1173,0.006101696
1174,-0.0006268546
1175,0.06424036
1176,0.0077004917
1177,0.05252575
1178,-0.00028253347
1179,0.0037446693
1180,-0.0004892275
1181,0.06357304
1182,0.0017903745
1183,0.03405708
1184,0.0026839674
1185,0.032768562
1186,0.08546218
1187,-0.0016198605
1188,-0.00031109154
1189,-0.0016840175
1190,0.0025196671
1191,-0.0005642846
1192,0.0013889596
1193,0.040259283
1194,0.0013353601
1195,0.013984825
1196,-0.0017609224
1197,-0.000746198
1198,0.031013452
1199,0.0023079962
1200,0.49507052
1201,0.03818281
1202,-0.002503343
1203,0.0014361106
1204,-0.001189474
1205,0.04692179
1206,0.015595106
1207,-0.001509659
1208,-0.0022549033
1209,-0.0013608299
1210,0.0027634278
1211,0.05907865
1212,-0.0013449416
1213,0.053564496
1214,-0.00049770996
1215,0.0033222847
1216,0.063299
1217,0.057837777
1218,0.0007766783
1219,0.07040697
1220,0.0074790716
1221,0.005811382
1222,-0.0018064156
1223,0.041633278
1224,0.039511442
1225,-0.00065704435
1226,0.024921903
1227,0.00037207827
1228,0.00093719363
1229,0.071382895
1230,0.060567062
1231,0.0036816113
1232,0.0029113293
1233,0.03908494
1234,0.017855864
1235,1.9073486e-06
1236,0.07305871
1237,0.0011504963
1238,-0.0024785064
1239,0.088438794
1240,0.11475535
1241,0.033310555
1242,0.08380232
1243,0.6723111
1244,-0.00010338053
1245,0.0022051334
1246,0.14265287
1247,0.022052327
1248,-0.002292078
1249,0.0027703568
1250,-0.00073742494
1251,0.17850578
1252,0.000529632
1253,-0.00074112415
1254,0.115816854
1255,-0.00051924214
1256,0.11220772
1257,0.086914435
1258,0.0018110871
1259,-0.0015029013
1260,0.074684024
1261,-0.0014627539
1262,0.0014010519
1263,0.0011186674
1264,-0.0015751459
1265,-0.0015777275
1266,0.020407815
1267,0.07426806
1268,0.017171491
1269,9.293854e-05
1270,-0.00019830838
1271,0.00040524825
1272,0.00012588128
1273,0.027939014
1274,0.0021548606
1275,0.064857975
1276,0.053347286
1277,0.019335326
1278,0.0074219033
1279,-0.0022717714
1280,-0.0022300184
1281,0.025251785
1282,0.037607267
1283,0.0064437315
1284,0.0003843829
1285,-0.0012294687
1286,-0.0043275952
1287,-0.00027554855
1288,0.3241405
1289,0.07431749
1290,-0.001166977
1291,0.005051166
1292,0.1215317
1293,-0.0007628463
1294,0.031089839
1295,-0.0014786832
1296,0.056218028
1297,0.00944493
1298,0.13773187
1299,0.08850978
1300,0.04740487
1301,-0.00416423
1302,0.06137734
1303,-0.0036081597
1304,-0.00032949075
1305,0.00059143454
1306,0.063242435
1307,0.065507546
1308,0.25358537
1309,0.00055552274
1310,0.023447411
1311,0.024048287
1312,0.01942483
1313,0.08419555
1314,0.022197552
1315,0.092571266
1316,0.034456253
1317,0.022606239
1318,0.00033785403
1319,0.07422536
1320,0.04229621
1321,0.010595949
1322,0.03235913
1323,0.08756916
1324,0.09355506
1325,0.03703138
1326,0.0031301081
1327,-0.0035257451
1328,0.034154348
1329,0.0396081
1330,-0.0010220408
1331,0.08472284
1332,0.07565047
1333,0.04304994
1334,0.065221466
1335,0.0006627515
1336,0.027256047
1337,-0.00056168437
1338,-0.0018745437
1339,-0.0018917285
1340,0.00034231693
1341,-0.00016436353
1342,0.0036284626
1343,0.018211637
1344,-0.0013934113
1345,0.035590436
1346,0.0015983954
1347,-0.0038504824
1348,-0.0010947138
1349,0.029554307
1350,0.029160827
1351,0.0014561825
1352,0.07062417
1353,0.030621601
1354,0.013818465
1355,0.08692049
1356,0.02428564
1357,0.02497074
1358,-0.0007506758
1359,0.007780796
1360,-0.0018968284
1361,0.00080817565
1362,0.0013531819
1363,0.0015252605
1364,0.0668571
1365,0.13169412
1366,0.22311273
1367,0.0040910468
1368,-0.0035661831
1369,0.0939005
1370,0.02700441
1371,0.0027815439
1372,0.0305842
1373,0.010174442
1374,0.017958332
1375,-0.001930397
1376,0.060611136
1377,0.04158459
1378,-0.0023497492
1379,-0.0013838112
1380,-0.0017871223
1381,-0.0040059686
1382,0.05088017
1383,-0.0009288639
1384,0.2002095
1385,0.002257362
1386,-0.00057189167
1387,0.005493518
1388,0.030929
1389,-2.251193e-05
1390,0.035018392
1391,0.0002879426
1392,-0.00064496696
1393,0.03726986
1394,0.0021080337
1395,0.060257055
1396,0.08756527
1397,0.02256979
1398,-0.0014780089
1399,0.10290287
1400,-0.0011435784
1401,0.034246713
1402,-0.0026188493
1403,0.00076327473
1404,-0.0016893335
1405,-0.0009309687
1406,0.03173929
1407,-0.001194939
1408,0.043188844
1409,-0.0008597635
1410,9.839237e-05
1411,-0.002012387
1412,0.16936037
1413,0.029998593
1414,0.036554184
1415,0.055786256
1416,0.09287142
1417,-0.0017788857
1418,0.0010211952
1419,-0.002398342
1420,0.045721155
1421,-3.5330653e-05
1422,-0.0012599155
1423,0.049457915
1424,0.041432463
1425,0.06930449
1426,-0.0035130791
1427,0.021800589
1428,0.045256
1429,0.04460657
1430,-0.0032170787
1431,0.16453487
1432,0.0034741573
1433,7.8905374e-05
1434,0.0011373386
1435,0.030378846
1436,0.028086025
1437,0.1089499
1438,0.026417268
1439,0.030864723
1440,0.059038535
1441,-0.00090599805
1442,0.0011188574
1443,-0.00016295537
1444,0.00024963543
1445,0.0017209128
1446,-0.00067814067
1447,0.058619786
1448,0.065347835
1449,0.00073786825
1450,0.30057
1451,0.095750734
1452,-0.0012760647
1453,0.0019526817
1454,-0.00018632412
1455,-9.395182e-05
1456,-0.0039694235
1457,0.08035568
1458,0.035503224
1459,-0.00015060604
1460,0.0017039925
1461,0.039964866
1462,0.031586945
1463,-0.0022434257
1464,0.027386121
1465,0.07093855
1466,0.091246314
1467,0.0015130527
1468,-0.0022076927
1469,0.004953716
1470,0.00056773797
1471,0.00085342303
1472,0.0026511438
1473,0.00039492548
1474,0.063683376
1475,0.081758946
1476,0.042098172
1477,0.0018250719
1478,1.4536083e-05
1479,0.04884068
1480,0.07835388
1481,0.08299306
1482,0.10514406
1483,-0.004028473
1484,0.04731202
1485,0.08448902
1486,-0.0032182708
1487,0.04041847
1488,0.04490038
1489,0.041354593
1490,0.05677917
1491,0.032738116
1492,-0.001502011
1493,0.07582815
1494,-0.0022407435
1495,-0.001814507
1496,0.055692546
1497,0.022802534
1498,0.086363204
1499,0.0014497228
1500,0.056002077
1501,0.002675116
1502,0.053450868
1503,0.0058266893
1504,0.032072507
1505,0.041704744
1506,0.0012810826
1507,0.07305841
1508,0.0031577572
1509,0.07137762
1510,0.03159888
1511,-0.0010549501
1512,0.07712944
1513,0.0016824082
1514,0.0028938353
1515,-0.0037254132
1516,-2.14912e-05
1517,0.04564143
1518,-0.0037651956
1519,0.058979973
1520,0.054350287
1521,0.0009123683
1522,0.0005953163
1523,0.0057045203
1524,-0.0044789165
1525,-0.0017289966
1526,0.029420573
1527,-0.0028211698
1528,0.025816415
1529,0.097646505
1530,0.029174648
1531,0.08342716
1532,0.023851134
1533,0.00073166937
1534,0.011902496
1535,0.029595261
1536,-0.0042633526
